,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3194765.0,762.49378,1.0,-2.0,4.96,-8.18,23.25,-23.37,26.69,0.94,-2.25,-1.19,-0.04277878802874102,-0.2558290420947356,0.03696620386229377,-102.06448850767781,-67.43520561710105,-6.959986103018456,-0.2891,-0.7775,-0.5551,-0.0607
1,3194765.0,762.49378,1.0,-2.0,4.96,-8.18,23.25,-23.37,26.69,0.94,-2.25,-1.19,-0.04277878802874102,-0.2558290420947356,0.03696620386229377,-102.06448850767781,-67.43520561710105,-6.959986103018456,-0.2891,-0.7775,-0.5551,-0.0607
2,3194802.0,762.572861,1.0,-2.08,5.18,-7.88,23.56,-24.19,27.56,0.63,0.94,1.19,0.2358797229809416,-0.014949792880470712,0.1527732004971547,-102.10093856551023,-67.43520561710105,-6.971466463000762,-0.2888,-0.7777,-0.5551,-0.0608
3,3194802.0,762.572861,1.0,-2.08,5.18,-7.88,23.56,-24.19,27.56,0.63,0.94,1.19,0.2358797229809416,-0.014949792880470712,0.1527732004971547,-102.10093856551023,-67.43520561710105,-6.971466463000762,-0.2888,-0.7777,-0.5551,-0.0608
4,3194836.0,762.580505,1.0,-2.16,5.1,-8.25,23.56,-24.19,27.56,0.37,-2.56,-1.5,-0.011131521895269836,-0.10443019444909528,-0.12949967800443396,-102.08271174423224,-67.43520561710105,-6.948505812979428,-0.2888,-0.7776,-0.5551,-0.0606
5,3194836.0,762.580505,1.0,-2.16,5.1,-8.25,23.56,-24.19,27.56,0.37,-2.56,-1.5,-0.011131521895269836,-0.10443019444909528,-0.12949967800443396,-102.08271174423224,-67.43520561710105,-6.948505812979428,-0.2888,-0.7776,-0.5551,-0.0606
6,3194871.0,762.599739,1.0,-2.0,4.73,-8.39,23.25,-24.56,27.19,0.88,-6.38,-0.69,-0.3021835880357071,-0.3960164327409745,-0.01764926580623794,-102.08271174423224,-67.43520561710105,-6.833706733841952,-0.289,-0.7776,-0.5551,-0.0596
7,3194871.0,762.599739,1.0,-2.0,4.73,-8.39,23.25,-24.56,27.19,0.88,-6.38,-0.69,-0.3021835880357071,-0.3960164327409745,-0.01764926580623794,-102.08271174423224,-67.43520561710105,-6.833706733841952,-0.289,-0.7776,-0.5551,-0.0596
8,3194906.0,762.604014,1.0,-2.19,5.14,-7.59,23.25,-24.19,26.69,0.06,-3.06,-0.31,0.2951122838552775,0.141550571624526,0.3876971826433629,-102.08271174423224,-67.36633638987873,-6.718914520918895,-0.2903,-0.7776,-0.5546,-0.0586
9,3194906.0,762.604014,1.0,-2.19,5.14,-7.59,23.25,-24.19,26.69,0.06,-3.06,-0.31,0.2951122838552775,0.141550571624526,0.3876971826433629,-102.08271174423224,-67.36633638987873,-6.718914520918895,-0.2903,-0.7776,-0.5546,-0.0586
10,3194943.0,762.643971,1.0,-2.06,5.02,-8.0,24.69,-23.75,27.56,0.56,1.19,-0.19,0.08188750255456667,-0.15403195068221942,0.14158049196777078,-102.10093856551023,-67.38010802744758,-6.707435672786218,-0.2899,-0.7777,-0.5547,-0.0585
