,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3174066.0,741.7612849999999,1.0,-1.98,5.79,-7.55,22.5,-30.0,23.19,3.19,6.5,-4.25,-0.42276906385774937,-0.3968389120433029,0.1055786572805193,-101.86426876300013,-62.115262460964935,-10.465291924669183,-0.3503,-0.7764,-0.5159,-0.0912
1,3174066.0,741.7612849999999,1.0,-1.98,5.79,-7.55,22.5,-30.0,23.19,3.19,6.5,-4.25,-0.42276906385774937,-0.3968389120433029,0.1055786572805193,-101.86426876300013,-62.115262460964935,-10.465291924669183,-0.3503,-0.7764,-0.5159,-0.0912
2,3174098.0,741.764208,1.0,-1.97,6.23,-7.39,22.5,-30.0,23.19,-2.44,-0.5,0.37,-0.014211754006997257,-0.2267678903769745,-0.05510817742161045,-101.827911474709,-62.182157850572864,-10.52282880334764,-0.3499,-0.7762,-0.5164,-0.0917
3,3174098.0,741.764208,1.0,-1.97,6.23,-7.39,22.5,-30.0,23.19,-2.44,-0.5,0.37,-0.014211754006997257,-0.2267678903769745,-0.05510817742161045,-101.827911474709,-62.182157850572864,-10.52282880334764,-0.3499,-0.7762,-0.5164,-0.0917
4,3174135.0,741.793317,1.0,-1.97,5.7,-7.84,22.5,-30.0,23.25,11.94,8.38,-4.56,-0.5940441918017784,-0.510200468555488,-0.05353797894200163,-101.827911474709,-62.423176652141294,-10.51132121524803,-0.3474,-0.7762,-0.5182,-0.0916
5,3174135.0,741.793317,1.0,-1.97,5.7,-7.84,22.5,-30.0,23.25,11.94,8.38,-4.56,-0.5940441918017784,-0.510200468555488,-0.05353797894200163,-101.827911474709,-62.423176652141294,-10.51132121524803,-0.3474,-0.7762,-0.5182,-0.0916
6,3174172.0,741.836462,1.0,-2.09,5.89,-7.17,21.37,-30.0,24.06,-9.06,-1.5,-3.13,-0.17365830348685607,-0.08048918389687776,0.2970514656292824,-101.70077262436087,-62.503584484279976,-10.51132121524803,-0.348,-0.7755,-0.5188,-0.0916
7,3174172.0,741.836462,1.0,-2.09,5.89,-7.17,21.37,-30.0,24.06,-9.06,-1.5,-3.13,-0.17365830348685607,-0.08048918389687776,0.2970514656292824,-101.70077262436087,-62.503584484279976,-10.51132121524803,-0.348,-0.7755,-0.5188,-0.0916
8,3174207.0,741.90498,1.0,-2.12,5.77,-7.07,21.37,-30.0,24.06,8.44,6.13,-2.69,-0.20166970992422528,-0.020814479965166832,0.4401620730594615,-101.66447905765742,-62.66450299518854,-10.48830635783265,-0.3466,-0.7753,-0.52,-0.0914
9,3174207.0,741.90498,1.0,-2.12,5.77,-7.07,21.37,-30.0,24.06,8.44,6.13,-2.69,-0.20166970992422528,-0.020814479965166832,0.4401620730594615,-101.66447905765742,-62.66450299518854,-10.48830635783265,-0.3466,-0.7753,-0.52,-0.0914
10,3174240.0,741.923329,1.0,-1.82,6.0,-7.96,21.75,-29.56,23.56,-1.81,2.0,-2.56,-0.3317666467404369,-0.5912256227133335,-0.3034629150548014,-101.6281995958626,-62.838986778788296,-10.580368342525214,-0.3448,-0.7751,-0.5213,-0.0922
11,3174240.0,741.923329,1.0,-1.82,6.0,-7.96,21.75,-29.56,23.56,-1.81,2.0,-2.56,-0.3317666467404369,-0.5912256227133335,-0.3034629150548014,-101.6281995958626,-62.838986778788296,-10.580368342525214,-0.3448,-0.7751,-0.5213,-0.0922
12,3174275.0,741.967281,1.0,-2.03,5.88,-7.6,22.06,-28.87,24.87,5.06,3.38,-3.69,-0.3237904242245927,-0.27365359494439495,-0.005361693386554123,-101.46511602909901,-63.05395914548726,-10.6148933492606,-0.3443,-0.7742,-0.5229,-0.0925
13,3174275.0,741.967281,1.0,-2.03,5.88,-7.6,22.06,-28.87,24.87,5.06,3.38,-3.69,-0.3237904242245927,-0.27365359494439495,-0.005361693386554123,-101.46511602909901,-63.05395914548726,-10.6148933492606,-0.3443,-0.7742,-0.5229,-0.0925
14,3174311.0,741.985237,1.0,-2.16,6.3,-6.84,22.06,-29.56,23.25,-0.06,7.69,-8.25,0.3327470716599199,0.2594574843221902,0.2691890590508361,-101.33846927981493,-63.25572065292907,-10.591876570929834,-0.3438,-0.7735,-0.5244,-0.0923
15,3174311.0,741.985237,1.0,-2.16,6.3,-6.84,22.06,-29.56,23.25,-0.06,7.69,-8.25,0.3327470716599199,0.2594574843221902,0.2691890590508361,-101.33846927981493,-63.25572065292907,-10.591876570929834,-0.3438,-0.7735,-0.5244,-0.0923
16,3174346.0,742.075919,1.0,-1.89,5.38,-7.83,22.06,-29.56,23.25,12.0,5.06,-6.38,-0.6758885817456309,-0.5617290650470229,0.16024988998241518,-101.30231586461944,-63.6194442055739,-10.51132121524803,-0.3403,-0.7733,-0.5271,-0.0916
17,3174346.0,742.075919,1.0,-1.89,5.38,-7.83,22.06,-29.56,23.25,12.0,5.06,-6.38,-0.6758885817456309,-0.5617290650470229,0.16024988998241518,-101.30231586461944,-63.6194442055739,-10.51132121524803,-0.3403,-0.7733,-0.5271,-0.0916
18,3174383.0,742.1329910000001,1.0,-2.05,6.26,-7.61,22.06,-29.19,24.37,0.25,4.0,-4.38,0.03546640556451275,-0.15326579605460156,-0.25701989372346645,-101.13979730318009,-63.781328955958536,-10.48830635783265,-0.3405,-0.7724,-0.5283,-0.0914
