,TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
0,3625320.0,243.139791,1.0,0.21,8.54,-4.91,11.56,-39.06,12.38,1.69,-2.31,-0.94,-0.1012062361008128,-0.16963162466606452,-0.04448102185162561,-97.66701631024893,-49.41676675386262,-29.2983716924918,-0.4411,-0.7528,-0.418,-0.2529
1,3625320.0,243.139791,1.0,0.21,8.54,-4.91,11.56,-39.06,12.38,1.69,-2.31,-0.94,-0.1012062361008128,-0.16963162466606452,-0.04448102185162561,-97.66701631024893,-49.41676675386262,-29.2983716924918,-0.4411,-0.7528,-0.418,-0.2529
2,3625355.0,243.15847000000002,1.0,0.03,8.3,-4.69,10.88,-39.06,14.5,1.0,-2.44,-0.25,-0.11568983552956147,0.01576436008333104,0.2738976510240594,-97.66701631024893,-49.47984477339551,-29.23915478171118,-0.441,-0.7528,-0.4185,-0.2524
3,3625355.0,243.15847000000002,1.0,0.03,8.3,-4.69,10.88,-39.06,14.5,1.0,-2.44,-0.25,-0.11568983552956147,0.01576436008333104,0.2738976510240594,-97.66701631024893,-49.47984477339551,-29.23915478171118,-0.441,-0.7528,-0.4185,-0.2524
4,3625390.0,243.21227000000002,1.0,0.13,8.6,-4.61,10.88,-39.06,14.5,-2.44,-1.0,0.63,0.1129910914222465,0.03748325161163013,0.04884143356932746,-97.64960928769192,-49.441996043237744,-29.227312357898,-0.4415,-0.7527,-0.4182,-0.2523
5,3625390.0,243.21227000000002,1.0,0.13,8.6,-4.61,10.88,-39.06,14.5,-2.44,-1.0,0.63,0.1129910914222465,0.03748325161163013,0.04884143356932746,-97.64960928769192,-49.441996043237744,-29.227312357898,-0.4415,-0.7527,-0.4182,-0.2523
6,3625424.0,243.278173,1.0,0.12,8.59,-4.77,10.88,-38.69,13.56,-0.56,0.0,1.25,-0.0248755632198574,-0.026211487697482383,-0.019544286918369732,-97.64960928769192,-49.39154002007115,-29.262840587223426,-0.4416,-0.7527,-0.4178,-0.2526
7,3625424.0,243.278173,1.0,0.12,8.59,-4.77,10.88,-38.69,13.56,-0.56,0.0,1.25,-0.0248755632198574,-0.026211487697482383,-0.019544286918369732,-97.64960928769192,-49.39154002007115,-29.262840587223426,-0.4416,-0.7527,-0.4178,-0.2526
8,3625459.0,243.28620099999998,1.0,0.13,8.48,-4.72,10.5,-39.5,13.25,1.12,-1.12,0.37,-0.02864634680368972,-0.038950455023152315,0.10080834412757687,-97.7192555331491,-49.31587513221956,-29.23915478171118,-0.4418,-0.7531,-0.4172,-0.2524
9,3625459.0,243.28620099999998,1.0,0.13,8.48,-4.72,10.5,-39.5,13.25,1.12,-1.12,0.37,-0.02864634680368972,-0.038950455023152315,0.10080834412757687,-97.7192555331491,-49.31587513221956,-29.23915478171118,-0.4418,-0.7531,-0.4172,-0.2524
10,3625496.0,243.304777,1.0,0.12,8.67,-4.76,10.88,-39.5,13.69,-2.81,-1.75,-0.56,0.009071668663177991,-0.010581390098502121,-0.08479608937496508,-97.6844263573576,-49.27805128980349,-29.203628467396108,-0.4424,-0.7529,-0.4169,-0.2521
11,3625496.0,243.304777,1.0,0.12,8.67,-4.76,10.88,-39.5,13.69,-2.81,-1.75,-0.56,0.009071668663177991,-0.010581390098502121,-0.08479608937496508,-97.6844263573576,-49.27805128980349,-29.203628467396108,-0.4424,-0.7529,-0.4169,-0.2521
12,3625529.0,243.352702,1.0,0.12,8.48,-4.85,10.88,-39.5,13.69,1.56,-1.0,0.69,-0.12485274043862347,-0.101638180450756,0.03826315909941869,-97.73667466579631,-49.26544461496822,-29.132584441928433,-0.4423,-0.7532,-0.4168,-0.2515
13,3625529.0,243.352702,1.0,0.12,8.48,-4.85,10.88,-39.5,13.69,1.56,-1.0,0.69,-0.12485274043862347,-0.101638180450756,0.03826315909941869,-97.73667466579631,-49.26544461496822,-29.132584441928433,-0.4423,-0.7532,-0.4168,-0.2515
14,3625566.0,243.367008,1.0,0.12,8.4,-4.66,10.88,-39.88,12.38,-1.12,-0.88,-0.81,-0.01267563847447617,-0.04284094001460748,0.19998543928758214,-97.73667466579631,-49.2528385760365,-29.08522811781525,-0.4426,-0.7532,-0.4167,-0.2511
