TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1003522.0,972.586328,1.0,4.49,1.53,-8.85,-15.0,-20.5,31.0,0.5,-0.5,0.44,-0.016422711092076575,-0.014706415046818133,-0.2344163784239992,-151.1157235364922,-5.559871768630059,-27.17145638329649,-0.0677,-0.9684,-0.0485,-0.2349,0
1003522.0,972.586328,1.0,4.49,1.53,-8.85,-15.0,-20.5,31.0,0.5,-0.5,0.44,-0.016422711092076575,-0.014706415046818133,-0.2344163784239992,-151.1157235364922,-5.559871768630059,-27.17145638329649,-0.0677,-0.9684,-0.0485,-0.2349,0
1003556.0,972.651247,1.0,4.46,1.55,-8.69,-14.56,-21.69,30.56,0.69,0.5,0.44,0.032121989801684,0.026123971535858437,-0.08316727414022651,-151.1157235364922,-5.559871768630059,-27.17145638329649,-0.0677,-0.9684,-0.0485,-0.2349,0
1003556.0,972.651247,1.0,4.46,1.55,-8.69,-14.56,-21.69,30.56,0.69,0.5,0.44,0.032121989801684,0.026123971535858437,-0.08316727414022651,-151.1157235364922,-5.559871768630059,-27.17145638329649,-0.0677,-0.9684,-0.0485,-0.2349,0
1003593.0,972.658688,1.0,4.4,1.48,-8.71,-14.56,-21.69,30.56,0.75,-1.06,0.56,-0.031801671797925105,-0.029836812888194064,-0.0631320856525246,-151.16170585731885,-5.559871768630059,-27.15966751179376,-0.0673,-0.9685,-0.0485,-0.2348,0
1003593.0,972.658688,1.0,4.4,1.48,-8.71,-14.56,-21.69,30.56,0.75,-1.06,0.56,-0.031801671797925105,-0.029836812888194064,-0.0631320856525246,-151.16170585731885,-5.559871768630059,-27.15966751179376,-0.0673,-0.9685,-0.0485,-0.2348,0
1003628.0,972.722088,1.0,4.41,1.53,-8.86,-15.0,-21.25,28.5,0.94,-0.44,0.44,-0.08449033354185723,0.005906729974542446,-0.20741143850131571,-151.20776005427302,-5.559871768630059,-27.136090647491404,-0.0671,-0.9686,-0.0485,-0.2346,0
1003628.0,972.722088,1.0,4.41,1.53,-8.86,-15.0,-21.25,28.5,0.94,-0.44,0.44,-0.08449033354185723,0.005906729974542446,-0.20741143850131571,-151.20776005427302,-5.559871768630059,-27.136090647491404,-0.0671,-0.9686,-0.0485,-0.2346,0
1003663.0,972.738449,1.0,4.67,1.49,-8.89,-13.5,-21.25,29.75,1.88,0.69,-0.06,0.1277847947830911,-0.06389654085102481,-0.3442459347581508,-151.20776005427302,-5.571344453661866,-27.14787893324093,-0.0668,-0.9686,-0.0486,-0.2347,0
1003663.0,972.738449,1.0,4.67,1.49,-8.89,-13.5,-21.25,29.75,1.88,0.69,-0.06,0.1277847947830911,-0.06389654085102481,-0.3442459347581508,-151.20776005427302,-5.571344453661866,-27.14787893324093,-0.0668,-0.9686,-0.0486,-0.2347,0
