TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
474714.0,460.079156,1.0,-3.76,-2.42,-8.82,11.06,-9.88,40.38,-1.19,3.13,-0.69,0.04691299997183229,-0.006358603794290846,-0.08193729741470257,-149.85607839466778,13.091899903813273,20.937591354374124,0.1472,-0.9656,0.114,0.1817,1
474714.0,460.079156,1.0,-3.76,-2.42,-8.82,11.06,-9.88,40.38,-1.19,3.13,-0.69,0.04691299997183229,-0.006358603794290846,-0.08193729741470257,-149.85607839466778,13.091899903813273,20.937591354374124,0.1472,-0.9656,0.114,0.1817,1
474746.0,460.121995,1.0,-3.84,-2.47,-8.76,11.06,-9.88,40.38,1.88,-2.19,1.06,-0.032373259300559454,-0.08107753456023695,-0.07143070454336353,-149.81204156148604,13.126503557539667,20.92593832998922,0.1475,-0.9655,0.1143,0.1816,1
474746.0,460.121995,1.0,-3.84,-2.47,-8.76,11.06,-9.88,40.38,1.88,-2.19,1.06,-0.032373259300559454,-0.08107753456023695,-0.07143070454336353,-149.81204156148604,13.126503557539667,20.92593832998922,0.1475,-0.9655,0.1143,0.1816,1
474781.0,460.151833,1.0,-3.75,-2.46,-9.03,10.25,-9.06,38.38,-1.44,-0.88,-0.63,0.14132923608843861,0.03319216268130701,-0.2747152015668597,-149.81204156148604,13.10343432167045,20.984205642908503,0.1475,-0.9655,0.1141,0.1821,1
474781.0,460.151833,1.0,-3.75,-2.46,-9.03,10.25,-9.06,38.38,-1.44,-0.88,-0.63,0.14132923608843861,0.03319216268130701,-0.2747152015668597,-149.81204156148604,13.10343432167045,20.984205642908503,0.1475,-0.9655,0.1141,0.1821,1
474816.0,460.186558,1.0,-4.03,-2.43,-8.45,11.75,-9.88,40.0,1.63,1.69,-0.63,-0.30944619103453364,-0.16942928096231258,0.14104930611621036,-149.7680673850508,13.10343432167045,20.9608980601766,0.1478,-0.9654,0.1141,0.1819,1
474816.0,460.186558,1.0,-4.03,-2.43,-8.45,11.75,-9.88,40.0,1.63,1.69,-0.63,-0.30944619103453364,-0.16942928096231258,0.14104930611621036,-149.7680673850508,13.10343432167045,20.9608980601766,0.1478,-0.9654,0.1141,0.1819,1
474853.0,460.302523,1.0,-3.69,-2.55,-8.89,11.75,-9.88,40.0,0.81,6.56,-1.0,0.13814551211403914,-0.08368385628218955,-0.1494844320815858,-149.900178159723,13.114968872872083,20.762818905741057,0.1479,-0.9657,0.1142,0.1802,1
474853.0,460.302523,1.0,-3.69,-2.55,-8.89,11.75,-9.88,40.0,0.81,6.56,-1.0,0.13814551211403914,-0.08368385628218955,-0.1494844320815858,-149.900178159723,13.114968872872083,20.762818905741057,0.1479,-0.9657,0.1142,0.1802,1
