TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1162969.0,369.349484,1.0,-2.49,-0.18,-9.52,16.37,-22.5,26.0,-1.56,0.75,0.25,0.059942260185600116,0.022342283867985605,-0.03503724090516158,-153.91350924378722,-21.194013524886017,14.916070477056888,-0.0129,-0.9742,-0.1839,0.1298
1163003.0,369.398354,1.0,-2.54,-0.22,-9.56,17.06,-22.5,26.37,0.69,0.06,-0.37,0.009766151970782344,-0.0037054657478941405,-0.08746395183011124,-153.91350924378722,-21.205671619155694,14.916070477056888,-0.0131,-0.9742,-0.184,0.1298
1163038.0,369.419386,1.0,-2.54,-0.26,-9.45,16.37,-22.5,27.69,0.06,-0.5,0.06,-0.02973302926258481,-0.03137447008751745,0.017889527417294104,-153.91350924378722,-21.205671619155694,14.927627478593793,-0.013,-0.9742,-0.184,0.1299
1163075.0,369.462183,1.0,-2.55,-0.35,-9.41,16.37,-22.5,27.69,1.63,-0.25,0.0,-0.08014133578566196,-0.10334621869556293,0.051856464236166744,-153.91350924378722,-21.194013524886017,14.927627478593793,-0.0127,-0.9742,-0.1839,0.1299
1163110.0,369.476662,1.0,-2.55,-0.41,-9.5,16.0,-22.87,27.19,0.25,0.56,-0.12,-0.07838066270230692,-0.16004787178303642,-0.03656294854744502,-153.91350924378722,-21.194013524886017,14.927627478593793,-0.0124,-0.9742,-0.1839,0.1299
1163145.0,369.529078,1.0,-2.51,-0.32,-9.42,16.0,-23.25,26.37,-1.63,0.94,0.12,-0.036197264190291234,-0.08707587344581821,0.053188688735737344,-153.91350924378722,-21.205671619155694,14.89295693159816,-0.0126,-0.9742,-0.184,0.1296
1163180.0,369.559331,1.0,-2.48,-0.17,-9.47,16.0,-23.25,26.37,-1.37,0.0,0.31,0.05563366372687195,0.02890090745135493,0.01602848586675165,-153.91350924378722,-21.205671619155694,14.89295693159816,-0.0131,-0.9742,-0.184,0.1296
1163214.0,369.596239,1.0,-2.53,-0.2,-9.5,16.37,-21.75,27.69,0.0,-0.56,0.5,0.007272782597028016,0.01650350952311805,-0.026486566772923936,-153.91350924378722,-21.205671619155694,14.89295693159816,-0.0131,-0.9742,-0.184,0.1296
1163251.0,369.656984,1.0,-2.54,-0.25,-9.45,16.37,-23.25,26.75,0.0,-1.06,0.25,-0.02647489938820624,-0.023961573701922936,0.018119726118833057,-153.91350924378722,-21.205671619155694,14.927627478593793,-0.0131,-0.9742,-0.184,0.1299
1163286.0,369.663671,1.0,-2.63,-0.17,-9.36,16.37,-22.5,26.0,0.06,-0.12,0.06,-0.09730222255434784,0.08654572581406189,0.08356190439841527,-153.91350924378722,-21.205671619155694,14.950741939900693,-0.0132,-0.9742,-0.184,0.1301
