TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1607528.0,814.694667,1.0,-3.15,-0.51,-9.19,13.69,-22.25,28.69,-0.31,-1.25,0.69,-0.1800373181900139,-0.029606054115940583,0.08011875573729199,-158.53049466710758,-11.443790822449783,18.077219464225532,0.0074,-0.9825,-0.0997,0.1571
1607563.0,814.726562,1.0,-3.11,-0.59,-9.34,13.69,-22.25,28.69,-0.5,2.19,0.63,-0.1197480777893356,-0.11835041648372724,-0.05374824635820197,-158.5921035424659,-11.42075798112357,18.03080801097451,0.0074,-0.9826,-0.0995,0.1567
1607600.0,814.776643,1.0,-2.96,-0.5,-9.59,12.5,-22.0,28.69,1.63,-0.31,-0.31,0.11140640289605708,-0.06125395453758939,-0.24141133373235846,-158.71585002764485,-11.201968941881601,18.00760340318733,0.0078,-0.9828,-0.0976,0.1565
1607634.0,814.802724,1.0,-3.08,-0.62,-9.13,13.69,-23.5,27.75,-0.56,-0.31,0.5,-0.1549567682979478,-0.14421733415413215,0.15352150398959097,-158.65388815245834,-11.19045487105573,18.065616320883315,0.0081,-0.9827,-0.0975,0.157
1607669.0,814.858482,1.0,-3.0,-0.54,-9.38,13.69,-23.5,27.75,0.44,1.31,-0.5,0.006320839709262449,-0.08245795286838152,-0.055862901537528487,-158.71585002764485,-11.19045487105573,18.03080801097451,0.0082,-0.9828,-0.0975,0.1567
1607702.0,814.864242,1.0,-3.04,-0.54,-9.45,14.0,-22.25,28.19,1.19,1.94,-1.0,-0.018328514866680967,-0.06628761168978287,-0.13472666614032036,-158.71585002764485,-11.213483126166134,17.972797887176398,0.0086,-0.9828,-0.0977,0.1562
1607739.0,814.906445,1.0,-2.98,-0.71,-9.33,13.69,-22.25,28.19,1.56,0.75,-0.06,-0.0321143568603004,-0.22968624147431166,-0.010661897793653452,-158.71585002764485,-11.201968941881601,17.961196420173223,0.0093,-0.9828,-0.0976,0.1561
1607774.0,814.932373,1.0,-3.03,-0.65,-9.31,13.69,-22.25,28.19,-0.31,2.13,0.25,-0.08296499608246966,-0.15382035776062933,-0.004005233314613221,-158.77799072087697,-11.213483126166134,17.90319186690899,0.0096,-0.9829,-0.0977,0.1556
1607806.0,814.978252,1.0,-2.92,-0.64,-9.53,13.69,-22.25,27.75,0.81,-1.56,0.75,0.08759102868251278,-0.16222496303393857,-0.17948593303550986,-158.84031180775503,-11.201968941881601,17.891591511712036,0.0099,-0.983,-0.0976,0.1555
1607841.0,815.007563,1.0,-3.2,-0.52,-9.16,13.69,-22.0,29.06,-0.81,-2.94,0.75,-0.247046229182325,0.009466126059488295,0.09300606205867368,-158.71585002764485,-11.167427069301608,17.996001378555594,0.0098,-0.9828,-0.0973,0.1564
