TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1097138.0,303.40314,1.0,-1.47,-0.54,-9.5,10.25,-22.69,30.56,0.56,-8.88,0.06,-0.26550345886341176,-0.0005350268504573791,0.18209766614686274,-162.45372607444324,-15.679165793853407,7.580028689727107,0.0155,-0.9883,-0.1364,0.0661
1097172.0,303.424586,1.0,-1.38,-0.54,-9.75,10.25,-22.56,30.5,-0.69,-0.94,0.12,-0.12501655118093258,-0.028682916881888662,-0.05448827872877793,-162.45372607444324,-15.679165793853407,7.706360320042279,0.0153,-0.9883,-0.1364,0.0672
1097207.0,303.465571,1.0,-1.26,-0.57,-9.83,10.69,-23.0,29.25,0.25,-0.12,-0.31,-0.0035772514239997832,-0.08970775392717241,-0.11974610947284425,-162.37875406030932,-15.679165793853407,7.729330710703709,0.0153,-0.9882,-0.1364,0.0674
1097244.0,303.508568,1.0,-1.39,-0.53,-9.59,11.0,-23.37,30.06,-0.88,-3.0,0.0,-0.13693662988229438,-0.024425223944300883,0.10295216011278896,-162.37875406030932,-15.679165793853407,7.8097295337257515,0.0151,-0.9882,-0.1364,0.0681
1097277.0,303.545467,1.0,-1.31,-0.47,-9.74,11.0,-23.37,30.06,-2.13,-0.69,-0.25,-0.02151820163798046,0.0010719158691471498,-0.03225927989453048,-162.37875406030932,-15.679165793853407,7.832701331508732,0.0145,-0.9882,-0.1364,0.0683
1097314.0,303.592342,1.0,-1.2,-0.53,-9.85,10.0,-23.0,29.69,0.0,1.0,0.19,0.07981001864525461,-0.09106210230133867,-0.1295835950020976,-162.37875406030932,-15.679165793853407,7.8212153932673,0.0142,-0.9882,-0.1364,0.0682
1097351.0,303.611292,1.0,-1.21,-0.56,-9.79,10.69,-23.0,30.5,-0.37,0.31,0.37,0.046387737040036625,-0.11475411785679968,-0.07294916546654484,-162.37875406030932,-15.679165793853407,7.775272426130342,0.0143,-0.9882,-0.1364,0.0678
1097385.0,303.653596,1.0,-1.37,-0.57,-9.68,10.69,-23.0,30.5,-0.88,-1.12,0.31,-0.12043179302287754,-0.08447400693604913,0.014685931163681332,-162.37875406030932,-15.679165793853407,7.798243752767078,0.0142,-0.9882,-0.1364,0.068
1097420.0,303.70931,1.0,-1.28,-0.52,-9.82,11.0,-22.69,29.25,-2.06,-1.0,1.12,-4.0950456380195455e-05,-0.07595058039015257,-0.10977231390240405,-162.37875406030932,-15.656031584502133,7.8212153932673,0.0134,-0.9882,-0.1362,0.0682
1097455.0,303.726309,1.0,-1.41,-0.47,-9.65,10.69,-22.69,30.56,-1.12,-0.63,0.75,-0.13159416616516473,-0.00442300993235982,0.04375271423413629,-162.37875406030932,-15.632898017228824,7.844187348567063,0.0129,-0.9882,-0.136,0.0684
1097492.0,303.741828,1.0,-1.37,-0.52,-9.74,10.69,-22.69,30.87,-1.94,1.19,0.81,-0.09911117995447472,-0.06824234919511755,-0.042229121797783264,-162.45372607444324,-15.621331474060083,7.8212153932673,0.0126,-0.9883,-0.1359,0.0682
1097525.0,303.780636,1.0,-1.36,-0.5,-9.75,10.69,-22.69,30.87,-0.88,-0.69,1.0,-0.0838204694949265,-0.05986855085324297,-0.049895535100636934,-162.45372607444324,-15.586632804931575,7.8212153932673,0.0122,-0.9883,-0.1356,0.0682
1097562.0,303.849798,1.0,-1.38,-0.4,-9.74,10.25,-23.0,29.69,-1.5,0.81,0.56,-0.08118718656878487,0.030358448528098478,-0.03837346393039276,-162.45372607444324,-15.586632804931575,7.8097295337257515,0.0116,-0.9883,-0.1356,0.0681
