TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1532755.0,739.782592,1.0,-1.84,-0.46,-9.58,12.75,-21.75,28.56,1.75,-0.19,-0.31,-0.10318896080587758,-0.015105379668733293,0.04126604104207132,-160.19378503937318,-16.66297690980209,10.557352206642195,0.0081,-0.9851,-0.1449,0.092
1532790.0,739.830805,1.0,-1.61,-0.47,-9.9,11.69,-22.5,29.0,0.88,2.13,-0.25,0.16238823571413352,-0.08564688301686622,-0.2327371661736013,-160.26052613773837,-16.616652750638245,10.51132121524803,0.0085,-0.9852,-0.1445,0.0916
1532825.0,739.85131,1.0,-1.75,-0.56,-9.58,11.69,-22.87,29.37,1.19,-0.31,-0.12,-0.051912517853480056,-0.1204195518270025,0.05291716471955432,-160.32749140960402,-16.53559204728263,10.51132121524803,0.009,-0.9853,-0.1438,0.0916
1532862.0,739.897602,1.0,-1.77,-0.43,-9.6,11.69,-22.87,29.37,-0.31,-1.69,1.37,-0.028404324767857703,0.010967145113801757,0.035423213354292216,-160.3946831522595,-16.51243337847321,10.522828803347641,0.0091,-0.9854,-0.1436,0.0917
1532895.0,739.928405,1.0,-1.82,-0.4,-9.63,13.56,-22.19,30.19,0.06,1.0,0.5,-0.06181449868627231,0.05122487849469972,-0.001655408151574278,-160.26052613773837,-16.59349169701811,10.522828803347641,0.0089,-0.9852,-0.1443,0.0917
1532932.0,739.968337,1.0,-1.68,-0.38,-9.67,12.38,-21.75,28.56,-0.06,-0.5,0.88,0.0808803792098528,0.030098746149681034,-0.015175310487816063,-160.32749140960402,-16.581911426258042,10.51132121524803,0.0089,-0.9853,-0.1442,0.0916
1532966.0,739.991278,1.0,-1.8,-0.51,-9.6,12.38,-21.75,28.56,1.12,-0.5,0.44,-0.07731207514602911,-0.05837420286023068,0.026531631826888002,-160.26052613773837,-16.570331326030242,10.534336497867198,0.009,-0.9852,-0.1441,0.0918
1533001.0,740.032167,1.0,-1.71,-0.35,-9.78,12.75,-22.5,29.37,-0.5,1.25,0.88,0.08125694221060964,0.06594497949870796,-0.12733452631276876,-160.32749140960402,-16.5471716366683,10.51132121524803,0.0089,-0.9853,-0.1439,0.0916
1533036.0,740.082374,1.0,-1.69,-0.39,-9.66,12.38,-21.75,29.0,0.0,-1.5,0.19,0.0710099440024553,0.024166660358350793,-0.007532266515124064,-160.32749140960402,-16.53559204728263,10.534336497867198,0.009,-0.9853,-0.1438,0.0918
1533073.0,740.101355,1.0,-1.86,-0.44,-9.46,12.06,-22.19,29.0,0.88,-3.81,0.63,-0.1263750029777797,0.024306500097139097,0.15635267024505417,-160.26052613773837,-16.524012627926176,10.6148933492606,0.009,-0.9852,-0.1437,0.0925
1533106.0,740.152663,1.0,-1.81,-0.47,-9.61,12.06,-22.19,29.0,1.75,1.19,0.69,-0.05516532637227978,-0.013274049368297264,0.016559061383567553,-160.32749140960402,-16.50085429879803,10.637910557080563,0.0094,-0.9853,-0.1435,0.0927
1533143.0,740.204828,1.0,-1.72,-0.43,-9.81,12.06,-21.37,28.06,0.19,-1.81,-0.12,0.07807817744967815,-0.0021327961371544746,-0.1619657137983186,-160.26052613773837,-16.50085429879803,10.637910557080563,0.0094,-0.9852,-0.1435,0.0927
1533177.0,740.220808,1.0,-1.73,-0.24,-9.79,12.38,-21.37,29.75,1.0,-4.81,-0.75,0.13573788817215204,0.1788017244156573,-0.1353923037251512,-160.26052613773837,-16.524012627926176,10.741493332748478,0.0093,-0.9852,-0.1437,0.0936
1533212.0,740.241665,1.0,-1.21,0.59,-10.83,12.38,-21.37,29.75,34.31,-23.5,-10.19,1.1894149105884486,0.8920527886524804,-1.0049471989677468,-159.66766312617878,-16.67455837781138,11.38620958683243,0.0136,-0.9843,-0.145,0.0992
1533247.0,740.282604,1.0,-1.87,-0.12,-10.2,12.75,-22.5,29.37,81.0,-75.5,-14.31,0.840193028394574,0.7563360225849816,-0.5022457457129015,-157.33304425296922,-16.940979741891212,14.361511562916563,0.0345,-0.9805,-0.1473,0.125
1533284.0,740.327652,1.0,-3.69,-4.78,-5.99,13.88,-20.69,28.56,108.87,-73.75,-10.63,-2.7833234643659277,-2.9915479485509286,2.3468677401595137,-154.63414056108866,-17.045256614539134,17.416134643761747,0.0584,-0.9756,-0.1482,0.1514
1533321.0,740.344613,1.0,-5.43,-5.71,-2.43,16.56,-18.37,29.75,-36.13,-44.31,73.25,-5.517631480277364,-3.8271805011712727,5.021011875433263,-154.79119639620876,-15.343782195666375,18.947996901150272,0.0521,-0.9759,-0.1335,0.1646
1533353.0,740.400225,1.0,-2.33,-0.6,-2.13,16.56,-18.37,29.75,-209.19,321.31,77.75,-1.9258362593557456,-0.03894064917443829,7.234600558797023,-162.00854277151578,-13.611082444309167,11.593515641253692,0.0106,-0.9877,-0.1185,0.101
1533392.0,740.445703,1.0,4.98,5.79,-9.34,14.69,-20.69,29.37,-200.75,518.94,63.75,4.6521580008132855,3.9507158584910353,-0.6005287791378091,-165.4050127335264,-11.38620958683243,-7.499640647274436,-0.044,-0.9919,-0.0992,-0.0654
1533427.0,740.469639,1.0,7.28,3.58,-13.78,2.69,-26.69,26.5,10.81,447.5,5.13,1.956260653331786,1.123417858539428,-6.024148355463334,-154.63414056108866,-11.052294827398207,-21.987276416568136,-0.0509,-0.9756,-0.0963,-0.1907
1533462.0,740.504278,1.0,8.23,2.15,-10.63,2.69,-26.69,26.5,-115.19,217.38,51.19,1.4611779384916979,0.3665970246715197,-3.7241617145117054,-146.03734965989693,-9.867062460142211,-32.15054762531955,-0.0361,-0.9564,-0.086,-0.2769
1533497.0,740.529214,1.0,8.79,4.74,-9.82,-7.75,-27.87,25.56,-88.81,109.31,65.62,1.1907764434964614,2.6037252616549598,-3.9034472361042614,-141.08884000838947,-6.569694717687417,-37.616257937648726,-0.0613,-0.9429,-0.0573,-0.3224
1533534.0,740.557197,1.0,9.06,2.41,-9.33,-13.38,-29.0,22.25,-34.63,32.0,18.31,1.183430301473051,0.31079291793131547,-3.3631450053795113,-139.73527758064986,-5.513981585080581,-39.084272157289,-0.0657,-0.9389,-0.0481,-0.3345
1533571.0,740.594064,1.0,9.94,2.21,-11.46,-16.06,-29.0,20.69,-37.19,-51.13,4.44,0.8335594891784828,-0.4628330786364654,-5.49401221179072,-140.8487237731441,-4.699571210920838,-37.725225545588856,-0.0776,-0.9422,-0.041,-0.3233
1533605.0,740.651898,1.0,7.75,2.83,-11.32,-16.06,-29.0,20.69,-39.44,-203.25,1.06,0.3740463273240109,0.18619516485868914,-4.194750669418706,-145.37657897397716,-3.8510012195838605,-32.771158669290664,-0.0889,-0.9547,-0.0336,-0.2821
