TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
997478.0,203.552208,1.0,-3.32,0.62,-9.18,7.69,-26.25,26.37,-2.75,-0.81,-1.31,-0.19174246320613242,0.04354866572954502,0.02705193353955515,-160.80272323312002,2.337829975144579,18.808599629302385,-0.0262,-0.986,0.0204,0.1634
997513.0,203.593586,1.0,-3.1,0.45,-9.26,8.5,-26.69,26.75,1.69,6.38,-1.56,0.025827986839518147,-0.1157913021678457,0.03188528214422348,-160.94065918134044,2.280522559802512,18.68084346973021,-0.0261,-0.9862,0.0199,0.1623
997548.0,203.631583,1.0,-3.17,0.49,-9.24,8.38,-27.06,28.06,-1.0,-0.31,-0.56,-0.06576709945317627,-0.07861404471362657,0.026256627512198705,-161.00999937311445,2.280522559802512,18.576333132780544,-0.0261,-0.9863,0.0199,0.1614
997582.0,203.670251,1.0,-2.98,0.49,-9.45,8.38,-27.06,28.06,-0.44,2.31,-0.31,0.17514642545620118,-0.07851782857182049,-0.11232971972149208,-161.07959134463852,2.2575997541901875,18.541499822002773,-0.0261,-0.9864,0.0197,0.1611
997619.0,203.716124,1.0,-3.2,0.55,-9.29,8.0,-27.5,27.69,-0.19,1.25,-0.63,-0.092179571554595,-0.02803636372944243,-0.03394535236038543,-161.14943788464134,2.269061145645111,18.506668239532367,-0.0264,-0.9865,0.0198,0.1608
997654.0,203.73308,1.0,-2.84,0.42,-9.67,8.0,-26.25,26.75,0.25,2.44,0.06,0.35954118350410047,-0.15399555238293985,-0.2729291334366106,-161.21954183361512,2.2575997541901875,18.42540124877966,-0.0262,-0.9866,0.0197,0.1601
997687.0,203.775013,1.0,-3.2,0.72,-9.13,8.0,-26.25,26.75,-1.81,-6.31,0.94,-0.13057228093897666,0.14239790055607923,0.1072699312859342,-161.00999937311445,2.303445456683929,18.611168175342147,-0.0267,-0.9863,0.0201,0.1617
997722.0,203.80058,1.0,-3.14,0.48,-9.43,8.38,-26.0,26.37,0.75,2.0,0.12,0.0336145709469482,-0.10565938403822173,-0.1433553344299643,-161.00999937311445,2.2919839967771853,18.634392500869453,-0.0266,-0.9863,0.02,0.1619
997758.0,203.84968,1.0,-3.09,0.57,-9.28,7.56,-27.06,27.37,-0.75,2.06,0.12,0.010542579645814287,-0.013010948614781429,0.009144216933034244,-161.07959134463852,2.303445456683929,18.51827857520288,-0.0269,-0.9864,0.0201,0.1609
997791.0,203.869611,1.0,-3.21,0.52,-9.15,7.56,-27.06,27.37,-0.69,1.44,0.25,-0.1509784953879032,-0.06273746524893672,0.09736220406025353,-161.14943788464134,2.303445456683929,18.471838381894358,-0.0269,-0.9865,0.0201,0.1605
997826.0,203.905568,1.0,-3.19,0.72,-9.28,8.0,-26.25,26.87,-3.69,4.19,1.19,-0.11619905196455282,0.10779321693043234,-0.03142798315841411,-161.21954183361512,2.3149069396375412,18.35575126897081,-0.0281,-0.9866,0.0202,0.1595
