TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1436491.0,643.350497,1.0,-3.72,0.61,-9.05,13.0,-26.0,26.37,-1.19,5.69,0.0,0.029919242492006948,-0.09075711438760942,0.0033919708998375597,-156.814109146573,-3.5070491615651807,22.372624603038304,-0.0424,-0.9796,-0.0306,0.194
1436526.0,643.390401,1.0,-3.76,0.67,-9.11,13.38,-26.37,24.69,-3.5,1.0,0.12,0.002696552727621704,-0.04609092122770345,-0.07143019584695054,-156.87120131517742,-3.6216961826700946,22.267504416511226,-0.0432,-0.9797,-0.0316,0.1931
1436561.0,643.41536,1.0,-3.96,0.75,-8.89,13.38,-26.37,24.69,0.81,-0.12,0.12,-0.25654887157557593,0.059937662574800384,0.049253310662294325,-156.87120131517742,-3.6216961826700946,22.279183498407725,-0.0434,-0.9797,-0.0316,0.1932
1436598.0,643.467191,1.0,-3.88,0.72,-9.0,12.56,-26.37,25.19,-3.88,5.25,-0.63,-0.16185849642707373,0.00968333317701775,-0.019158264982225504,-156.98580474112185,-3.644626018390771,22.174080183171977,-0.0438,-0.9799,-0.0318,0.1923
1436633.0,643.494435,1.0,-3.95,0.7,-8.87,12.25,-27.06,26.06,-1.0,6.63,-1.63,-0.3139417157066491,0.0032479230411894475,0.07675637005033487,-157.1587733939545,-3.6904861286986015,21.95225731085251,-0.0441,-0.9802,-0.0322,0.1904
1436667.0,643.54626,1.0,-3.7,0.67,-9.15,12.25,-27.06,26.06,0.5,5.06,-0.5,-0.00919628398278416,-0.05963635390446083,-0.08565806908346829,-157.33304425296922,-3.724881599063971,21.78886220109525,-0.0439,-0.9805,-0.0325,0.189
1436700.0,643.59357,1.0,-3.79,0.7,-9.09,12.25,-26.37,24.69,-0.12,6.0,-2.19,-0.1474187540739358,-0.009655087008235794,-0.06555210947092505,-157.508647592303,-3.805139007503523,21.57884859507936,-0.0436,-0.9808,-0.0332,0.1872
1436737.0,643.601548,1.0,-3.65,0.47,-9.09,12.25,-26.0,25.56,1.06,6.31,-2.44,-0.06945555799695224,-0.23148827587845555,0.0029216733074388657,-157.6856148741907,-3.8853982832056504,21.38056975127936,-0.0431,-0.9811,-0.0339,0.1855
1436772.0,643.640442,1.0,-3.53,0.53,-9.17,12.25,-26.0,25.56,0.44,7.31,-1.5,0.046240830107355135,-0.176872921260671,-0.03191075629742102,-157.863978815261,-3.9427275023832014,21.205671619155694,-0.0428,-0.9814,-0.0344,0.184
1436805.0,643.660391,1.0,-3.55,0.65,-9.2,11.5,-27.06,26.37,-0.12,5.69,-1.5,0.006173273134871593,-0.052951939688950685,-0.0757666064167708,-158.1040290229696,-3.9083298533295405,20.9608980601766,-0.0425,-0.9818,-0.0341,0.1819
1436839.0,643.69958,1.0,-3.52,0.55,-9.17,11.88,-26.0,25.56,1.88,8.38,-1.75,-0.0203682619861838,-0.13682174422744503,-0.030151560680696576,-158.3467074683401,-3.9427275023832014,20.751169149926106,-0.0419,-0.9822,-0.0344,0.1801
1436874.0,643.734523,1.0,-3.32,0.45,-9.31,11.88,-26.37,26.0,-0.06,-0.63,-0.63,0.18164708850365008,-0.24598504165911975,-0.08311722145259282,-158.46906001766973,-3.9885915878464155,20.599742008899195,-0.0413,-0.9824,-0.0348,0.1788
1436909.0,643.776099,1.0,-3.56,0.68,-9.15,11.88,-26.37,26.0,-1.5,3.81,-0.5,-0.09684580341623139,0.006163834589069571,-0.03454316432229376,-158.53049466710758,-4.011523869819651,20.49492914898236,-0.0416,-0.9825,-0.035,0.1779
1436946.0,643.815605,1.0,-3.43,0.51,-9.38,11.88,-27.06,25.56,0.31,4.63,-1.5,0.06601338585960925,-0.18915430522012122,-0.19181302597074357,-158.65388815245834,-4.057388916858228,20.355205608113067,-0.0416,-0.9827,-0.0354,0.1767
