TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1387065.0,593.842833,1.0,-2.45,0.94,-9.48,7.75,-28.19,27.06,-1.12,-0.44,0.06,0.05309509528069967,-0.08007684016875952,-0.02936894114309574,-164.10899767779725,-0.36669361470931167,14.73117911928188,-0.0527,-0.9904,-0.0032,0.1282
1387100.0,593.878567,1.0,-2.69,0.86,-9.21,7.75,-28.19,27.06,0.44,1.75,-0.31,-0.249064343135043,-0.1329493131354415,0.17752275849386479,-164.10899767779725,-0.36669361470931167,14.73117911928188,-0.0527,-0.9904,-0.0032,0.1282
1387134.0,593.910514,1.0,-2.49,0.98,-9.52,7.75,-27.75,25.75,-1.37,5.31,1.25,-0.0023496299125407294,-0.04852142199970687,-0.08215883376994171,-164.19211217641143,-0.36669361470931167,14.569430825374985,-0.0529,-0.9905,-0.0032,0.1268
1387167.0,593.932459,1.0,-2.29,0.85,-9.72,7.5,-28.56,27.06,0.31,4.81,-0.56,0.2125518089147176,-0.1970237354272209,-0.21138390771888815,-164.3596576972689,-0.3781528311358495,14.419262116395174,-0.0529,-0.9907,-0.0033,0.1255
1387204.0,593.972352,1.0,-2.42,0.79,-9.33,7.75,-27.75,26.56,1.12,-2.94,1.56,-0.003780320022186423,-0.20921577330082602,0.13785408378671704,-164.3596576972689,-0.3552344019497601,14.46546520944767,-0.0525,-0.9907,-0.0031,0.1259
1387239.0,594.02442,1.0,-2.37,0.91,-9.62,7.75,-27.75,26.56,-2.13,2.81,1.25,0.10699918641233452,-0.13066723688502999,-0.14125818450350636,-164.3596576972689,-0.3093975852894872,14.396161454029988,-0.053,-0.9907,-0.0027,0.1253
1387276.0,594.046341,1.0,-2.46,0.9,-9.69,7.75,-27.75,27.06,0.25,0.63,0.69,0.02893367968280658,-0.1549164672493682,-0.22992629524904373,-164.3596576972689,-0.29793838914592274,14.349961892702815,-0.0533,-0.9907,-0.0026,0.1249
1387311.0,594.094805,1.0,-2.45,0.89,-9.42,8.56,-27.37,27.0,0.69,-0.88,1.44,-0.025734255802228212,-0.1302239130391737,0.033555327351470154,-164.3596576972689,-0.3896120513439707,14.361511562916563,-0.0531,-0.9907,-0.0034,0.125
1387343.0,594.118937,1.0,-2.5,0.93,-9.4,8.56,-27.37,27.0,-0.88,0.5,-0.06,-0.08044290362389894,-0.09303657059090777,0.03629825936193676,-164.3596576972689,-0.36669361470931167,14.349961892702815,-0.0533,-0.9907,-0.0032,0.1249
1387378.0,594.163747,1.0,-2.54,0.93,-9.52,8.56,-27.37,26.5,-0.63,0.5,0.12,-0.08954487547006185,-0.10804393087122605,-0.08916771377580268,-164.3596576972689,-0.36669361470931167,14.349961892702815,-0.0534,-0.9907,-0.0032,0.1249
1387415.0,594.194428,1.0,-2.5,1.0,-9.49,7.5,-28.19,26.5,-1.12,0.75,-0.12,-0.05685231939989066,-0.040825803560975524,-0.057689869831254015,-164.3596576972689,-0.36669361470931167,14.349961892702815,-0.0537,-0.9907,-0.0032,0.1249
1387448.0,594.224667,1.0,-2.33,0.93,-9.5,7.5,-28.19,26.5,0.0,2.88,-0.75,0.099121224323093,-0.10775986533079535,-0.017929522519656516,-164.44410289964105,-0.3896120513439707,14.292215737283831,-0.0536,-0.9908,-0.0034,0.1244
1387483.0,594.272746,1.0,-2.37,0.92,-9.66,7.5,-28.19,26.5,0.06,1.0,-0.37,0.08575671810800789,-0.13482414951024616,-0.18101079890623062,-164.44410289964105,-0.4010712754482724,14.211377245158012,-0.0536,-0.9908,-0.0035,0.1237
1387517.0,594.282364,1.0,-2.37,0.76,-9.43,8.56,-28.56,27.0,0.5,2.94,-0.12,0.014174827658873124,-0.26322321416295735,0.05729552835488505,-164.61437509688025,-0.4010712754482724,14.142092768246478,-0.0533,-0.991,-0.0035,0.1231
1387552.0,594.32938,1.0,-2.56,0.67,-9.48,6.69,-27.75,27.75,-1.37,1.44,0.56,-0.1674190277444081,-0.353064990563356,-0.02799366317294094,-164.61437509688025,-0.41253050356335247,14.095906005216998,-0.053,-0.991,-0.0036,0.1227
1387587.0,594.360521,1.0,-3.23,0.34,-9.26,6.69,-27.75,27.75,-8.19,3.31,0.81,-0.8891201016032844,-0.6770201603103425,0.0574341778193066,-164.61437509688025,-0.41253050356335247,14.026630173419028,-0.0538,-0.991,-0.0036,0.1221
1387624.0,594.403447,1.0,-3.75,1.52,-10.14,6.25,-27.37,26.87,-28.25,8.13,11.75,-1.2118061927624566,0.2159509364929923,-1.0412710424952127,-164.44410289964105,-0.3093975852894872,13.738036026791262,-0.0622,-0.9908,-0.0027,0.1196
