TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1548759.0,755.808796,1.0,-2.04,-0.54,-9.55,14.69,-21.37,29.19,-0.94,-2.0,1.44,-0.07257332454775867,0.04504897499126033,0.026649810714912903,-155.42929332621986,-21.38056975127936,11.962154211464537,0.0093,-0.9771,-0.1855,0.1042
1548795.0,755.856666,1.0,-2.16,-0.43,-9.42,15.06,-21.75,27.87,0.94,0.06,-0.5,-0.16707873827451836,0.19349420343756948,0.1359962119434428,-155.42929332621986,-21.38056975127936,11.973676148985312,0.0093,-0.9771,-0.1855,0.1043
1548830.0,755.91572,1.0,-1.91,-0.56,-9.8,15.06,-21.75,27.87,9.5,0.06,-1.75,0.10403590871261514,0.01429090566930881,-0.1928836041094204,-155.3754969883622,-21.403893300909647,11.996720388635612,0.0114,-0.977,-0.1857,0.1045
1548865.0,755.928688,1.0,-2.13,-0.71,-9.5,14.69,-21.75,29.19,2.88,-0.44,-1.06,-0.19966624501074215,-0.014798200814721538,0.046992505812204044,-155.32181611488016,-21.403893300909647,12.042810329741007,0.0128,-0.9769,-0.1857,0.1049
1548902.0,755.970661,1.0,-1.99,-0.74,-9.71,15.06,-20.69,28.75,2.13,-0.06,-0.06,-0.04128280571990017,-0.08594482893237149,-0.13229910019825653,-155.32181611488016,-21.42721774773248,12.019765115233206,0.0133,-0.9769,-0.1859,0.1047
1548937.0,755.993088,1.0,-2.03,-0.77,-9.45,15.06,-20.69,28.75,-0.06,0.44,1.12,-0.13642902582419558,-0.09361499195995393,0.11186153638755236,-155.32181611488016,-21.403893300909647,12.0543331202622,0.0135,-0.9769,-0.1857,0.105
1548972.0,756.03691,1.0,-1.94,-0.61,-9.77,15.06,-20.25,27.87,-1.37,1.0,0.56,0.05430699556248175,0.009629170756423042,-0.1726063865903118,-155.32181611488016,-21.42721774773248,11.973676148985312,0.0129,-0.9769,-0.1859,0.1043
1549006.0,756.08083,1.0,-1.86,-0.68,-9.68,14.69,-21.0,28.37,1.31,-2.44,1.19,0.08967916650823315,-0.08136712527073131,-0.07311401732448175,-155.32181611488016,-21.392231414012297,12.008242691005819,0.0131,-0.9769,-0.1856,0.1046
1549041.0,756.094792,1.0,-1.99,-0.63,-9.61,15.5,-20.69,28.37,-1.75,-3.25,0.69,-0.007987531574651374,-0.001133268542560309,-0.027425193684546656,-155.26824995377314,-21.415555412105128,12.123472436717575,0.0125,-0.9768,-0.1858,0.1056
1549076.0,756.143736,1.0,-2.22,-0.7,-9.44,15.5,-20.69,28.37,0.37,-1.0,0.56,-0.26908495551680267,0.014782375918270418,0.08762871346725021,-155.214797761141,-21.415555412105128,12.181091916848366,0.0123,-0.9767,-0.1858,0.1061
1549113.0,756.195569,1.0,-2.06,-0.68,-9.52,15.06,-21.0,28.37,-1.31,-0.31,1.44,-0.09869351675932392,-0.03146692072389434,0.0431634596984356,-155.32181611488016,-21.368908312577144,12.192616183384212,0.0121,-0.9769,-0.1854,0.1062
1549148.0,756.225487,1.0,-1.97,-0.59,-9.65,15.5,-20.69,27.5,-1.19,-0.69,0.63,0.0438317144664363,0.010013804277933885,-0.0599339328782289,-155.214797761141,-21.403893300909647,12.204140573704523,0.0117,-0.9767,-0.1857,0.1063
1549182.0,756.246346,1.0,-2.1,-0.69,-9.51,15.5,-20.69,27.5,0.94,-0.94,0.88,-0.1300481647955516,-0.033387419909477564,0.04405952641026012,-155.214797761141,-21.392231414012297,12.261764386292771,0.0118,-0.9767,-0.1856,0.1068
1549217.0,756.28026,1.0,-2.12,-0.47,-9.67,15.06,-21.37,27.87,-1.69,0.06,0.5,-0.03603268691463879,0.16979760375944292,-0.10264212503250647,-155.214797761141,-21.368908312577144,12.261764386292771,0.0115,-0.9767,-0.1854,0.1068
1549254.0,756.319791,1.0,-2.36,0.69,-9.37,16.19,-21.75,29.19,9.5,0.69,-5.75,0.10876360900229765,1.3703495513150608,0.21744186874289362,-155.16145880106285,-21.497196482057948,12.273289521851868,0.0129,-0.9766,-0.1865,0.1069
1549289.0,756.35769,1.0,-1.84,-0.72,-10.05,16.19,-21.75,29.19,78.75,8.81,-18.0,0.28433706722747576,0.1361917822006493,-0.4308840893528405,-154.68638599830706,-21.765523710742034,12.353968967121855,0.0267,-0.9757,-0.1888,0.1076
1549322.0,756.389728,1.0,-2.02,-2.96,-9.46,15.06,-20.69,29.56,30.06,-8.0,-7.88,-0.6549052345917963,-1.4993956191704552,-0.17616082215408646,-153.8627830260387,-22.022297601396424,12.88430304585338,0.0469,-0.9741,-0.191,0.1122
1549359.0,756.408701,1.0,-2.09,-1.92,-9.65,15.75,-19.19,30.5,-5.44,-10.0,1.0,-0.23133515877201805,-0.5292052463079793,-0.2354327447096889,-153.61058909469406,-22.068995754971112,13.288003224878931,0.0462,-0.9736,-0.1914,0.1157
1549393.0,756.461732,1.0,-1.74,-1.81,-10.63,15.75,-18.75,30.0,-24.19,-60.25,17.31,0.547960127144062,-0.6961135791168674,-1.079844641712242,-153.36074062083046,-21.800531789289547,14.419262116395174,0.0399,-0.9731,-0.1891,0.1255
1549428.0,756.484978,1.0,-3.79,-0.27,-8.03,15.75,-18.75,30.0,-17.69,-114.5,33.75,-0.9052545019530545,1.0546078368336442,1.032471030023217,-152.0020244138963,-20.90263293758787,18.193261198253683,0.0258,-0.9703,-0.1814,0.1581
