TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1026580.0,232.717979,1.0,-3.1,0.49,-9.4,11.06,-26.56,26.37,0.06,-0.88,0.94,0.13835044897630078,-0.013193825769947952,-0.10247635282392942,-160.46210370241806,-3.1516651995043397,18.947996901150272,-0.0299,-0.9855,-0.0275,0.1646
1026615.0,232.769219,1.0,-3.24,0.54,-9.33,11.06,-25.87,26.75,-0.69,-2.0,0.69,-0.0036880242248491513,0.044734964344798664,-0.0845625233179792,-160.46210370241806,-3.1287382797377283,19.006087438353557,-0.03,-0.9855,-0.0273,0.1651
1026652.0,232.783214,1.0,-3.18,0.48,-9.3,10.69,-25.5,26.75,0.88,-0.63,0.12,0.04168179714757403,-0.01577010454798075,-0.033614931981714946,-160.3946831522595,-3.1287382797377283,19.017706136871343,-0.03,-0.9854,-0.0273,0.1652
1026686.0,232.841068,1.0,-3.29,0.44,-9.18,10.69,-25.5,26.75,1.0,-0.94,0.12,-0.09571357190275576,-0.03708690414682492,0.04552488689472689,-160.3946831522595,-3.1287382797377283,19.06418290551579,-0.0297,-0.9854,-0.0273,0.1656
1026721.0,232.859414,1.0,-3.23,0.43,-9.4,10.25,-26.56,25.56,-0.5,-0.19,0.31,0.02974797495985082,-0.06450347283807131,-0.14185513192698807,-160.3946831522595,-3.1287382797377283,19.05256341690962,-0.0297,-0.9854,-0.0273,0.1655
1026756.0,232.905077,1.0,-3.24,0.48,-9.19,11.38,-27.0,26.5,0.56,-0.94,0.75,-0.03906111959477099,-0.0027814816194271508,0.050494686952959,-160.3946831522595,-3.105811485245125,19.08742247639564,-0.0298,-0.9854,-0.0271,0.1658
1026791.0,232.924294,1.0,-3.26,0.46,-9.22,11.06,-25.06,26.37,-0.44,-0.69,0.12,-0.04531506037470612,-0.024376119568419764,0.01660646842681146,-160.32749140960402,-3.094348134689141,19.11066283969618,-0.0298,-0.9853,-0.027,0.166
1026826.0,232.969219,1.0,-3.24,0.47,-9.32,11.06,-25.06,26.37,-0.19,1.06,0.56,0.0025148266231771466,-0.021878062932938085,-0.0716299629292454,-160.3946831522595,-3.094348134689141,19.08742247639564,-0.0298,-0.9854,-0.027,0.1658
1026863.0,233.006027,1.0,-3.15,0.46,-9.5,10.56,-25.87,25.19,1.06,-2.38,0.44,0.14971733256931619,-0.04413508627321274,-0.21132069343327942,-160.32749140960402,-3.094348134689141,19.11066283969618,-0.0296,-0.9853,-0.027,0.166
1026899.0,233.029995,1.0,-3.32,0.39,-9.09,11.5,-26.56,26.0,0.56,-2.0,0.12,-0.1349039012399602,-0.07972261233588508,0.12274349268010454,-160.26052613773837,-3.082884815106741,19.192010366536692,-0.0296,-0.9852,-0.0269,0.1667
1026932.0,233.078709,1.0,-3.38,0.43,-9.12,11.5,-26.56,26.0,-0.31,-0.06,0.44,-0.17916540247404522,-0.04083341214850091,0.07269230587534281,-160.26052613773837,-3.094348134689141,19.192010366536692,-0.0297,-0.9852,-0.027,0.1667
1026967.0,233.106662,1.0,-3.21,0.35,-9.38,11.5,-25.87,27.25,0.19,2.25,1.25,0.05084621175375292,-0.14644516317530187,-0.11237054020118187,-160.32749140960402,-3.048495041051397,19.13390399645449,-0.0297,-0.9853,-0.0266,0.1662
1027004.0,233.151527,1.0,-3.26,0.19,-9.15,11.06,-25.87,26.0,-1.0,-1.25,2.0,-0.08125258835672633,-0.28967005552940805,0.0960532482130656,-160.32749140960402,-3.002642435633463,19.13390399645449,-0.0297,-0.9853,-0.0262,0.1662
1027037.0,233.164808,1.0,-3.5,-1.08,-8.21,11.06,-25.87,26.0,-5.44,0.75,5.38,-0.6893069206063445,-1.4958357230707904,0.9687864878841079,-160.32749140960402,-2.922401528803222,19.145524872704485,-0.0303,-0.9853,-0.0255,0.1663
1027072.0,233.216913,1.0,-3.93,-1.14,-8.19,12.19,-25.87,27.25,-92.37,19.12,35.94,-1.1160162330080161,-1.9021230636956368,0.9208728466937277,-159.9290177639615,-2.269061145645111,19.08742247639564,-0.0498,-0.9847,-0.0198,0.1658
1027106.0,233.242666,1.0,-2.58,0.56,-9.7,11.5,-27.37,26.0,-125.81,47.56,39.06,0.4091859740985675,-1.2381189699932262,-0.16127998845517055,-159.66766312617878,-1.6730962049034406,17.26544349477142,-0.0916,-0.9843,-0.0146,0.1501
1027143.0,233.27757,1.0,-4.05,3.71,-9.27,8.75,-29.56,24.0,-144.44,9.94,43.44,-1.0907674205230822,1.1838134340010942,-0.8473779794922613,-157.863978815261,-0.9625804159917916,16.524012627926176,-0.1266,-0.9814,-0.0084,0.1437
1027178.0,233.336535,1.0,-5.56,5.31,-10.07,8.75,-29.56,24.0,-108.5,13.75,34.75,-2.375416958870915,1.4993221892757933,-2.5474597309459615,-155.0021140741398,-0.32085678452705746,15.841123321226055,-0.1669,-0.9763,-0.0028,0.1378
1027215.0,233.356347,1.0,-3.31,6.81,-12.74,7.69,-31.06,20.56,-23.19,-19.37,19.37,0.5729638183941494,1.6980605458701927,-4.904845601921998,-153.66083809692267,0.13750990383378794,15.875832638109523,-0.1812,-0.9737,0.0012,0.1381
1027252.0,233.412526,1.0,-1.32,5.22,-12.6,7.25,-32.56,18.87,44.44,-127.44,15.31,2.9949666354771822,0.6766716044407215,-3.54711689897357,-152.52794284369597,1.5126525087430307,18.936379383880695,-0.1709,-0.9714,0.0132,0.1645
1027287.0,233.426485,1.0,-3.24,8.95,-7.63,7.25,-32.56,18.87,74.94,-166.44,-14.25,0.26632468872238246,5.925123258094096,-0.8535087950916243,-150.1661139822511,2.544141615361497,23.460001474635348,-0.1562,-0.9663,0.0222,0.2033
1027319.0,233.470369,1.0,-3.97,8.42,-3.92,7.25,-33.69,18.0,238.75,-126.62,-93.0,-1.559589681136566,7.406272448721953,3.117964894406044,-149.59279181341398,2.2232157148923686,28.742045975943412,-0.0821,-0.965,0.0194,0.2482
1027356.0,233.4906,1.0,-2.95,3.31,-2.5,10.25,-31.5,20.06,270.69,-73.56,-168.13,-1.2839168838104582,3.312886162616286,6.161798465436213,-149.4184972482763,0.2406424508273681,30.591321592108415,0.0019,-0.9646,0.0021,0.2638
1027393.0,233.532413,1.0,-2.67,-2.41,0.35,16.25,-24.37,26.69,293.06,28.81,-223.38,-2.502956951343258,-2.0364919013125644,8.179564496527366,-145.64716796815563,-4.814261580058959,31.471372637897833,0.1093,-0.9554,-0.042,0.2712
1027428.0,233.569326,1.0,-1.16,-8.68,-2.65,16.25,-24.37,26.69,57.75,152.75,-187.94,-0.6486676814105524,-7.060066959096767,4.023468801717901,-146.27356080042236,-10.074110549810433,25.641307370957353,0.165,-0.957,-0.0878,0.2219
1027465.0,233.602422,1.0,0.64,-8.33,-5.67,19.69,-14.25,30.5,-7.38,252.56,-113.81,1.19969737327781,-6.1295601996701174,1.8733897640585147,-149.94434113378782,-12.88430304585338,18.297714844671223,0.1714,-0.9658,-0.1122,0.159
1027502.0,233.649494,1.0,2.8,-9.16,-9.18,15.56,-11.69,34.75,-82.69,295.56,-30.31,2.2291481450377244,-6.139784389964814,-1.741161316098788,-155.26824995377314,-13.288003224878931,6.707435672786218,0.1704,-0.9768,-0.1157,0.0585
1027536.0,233.717953,1.0,5.38,-5.79,-14.69,15.56,-11.69,34.75,-159.0,211.56,21.06,4.275522107054937,-2.345679174449174,-6.145851368833666,-159.40959116439527,-12.134996086138983,-0.8479852761926534,0.1439,-0.9839,-0.1057,-0.0074
1027571.0,233.720944,1.0,3.73,-2.65,-13.95,7.69,-12.88,37.25,-134.06,82.81,69.44,2.131294970466279,-0.29087331045340714,-4.71612089491296,-164.44410289964105,-9.142643881088318,-5.4336758888612415,0.0985,-0.9908,-0.0797,-0.0474
1027606.0,233.75552,1.0,2.73,-0.3,-14.03,1.0,-16.69,35.19,-152.44,56.75,70.56,0.9300644821136062,1.3241232046077431,-4.397767545191,-167.44083871780595,-6.741872419794731,-7.5111244261256385,0.0648,-0.994,-0.0588,-0.0655
1027643.0,233.782694,1.0,2.79,4.13,-14.99,-2.06,-21.5,32.69,-155.25,-31.62,99.19,0.9135360505488519,4.399407955628769,-5.3377140184821865,-171.42275078156132,-2.87655022805785,-7.936078336486531,0.012,-0.9972,-0.0251,-0.0692
1027678.0,233.843007,1.0,0.81,5.77,-12.72,-2.06,-21.5,32.69,-70.31,-119.87,80.37,-0.14902382725830193,5.399231334361063,-3.09968537829244,-175.7121263163045,0.6302567522155992,-4.011523869819651,-0.0146,-0.9993,0.0055,-0.035
1027715.0,233.849954,1.0,-1.59,3.77,-8.91,-3.88,-25.19,29.25,90.69,-232.31,45.94,-1.48968357775683,3.749882050687107,0.870860866179962,-177.70813062057155,2.142987063023817,1.5470330404085568,0.0021,-0.9998,0.0187,0.0135
1027751.0,233.905573,1.0,-2.67,-1.0,-5.45,-0.56,-24.56,30.56,180.38,-247.88,25.44,-1.4825836275416346,-0.4780587484791782,3.8564562535453506,-166.4334221875333,3.4726557451993814,11.42075798112357,0.0565,-0.993,0.0303,0.0995
1027786.0,233.945397,1.0,-5.27,-0.53,-0.8,-0.56,-24.56,30.56,86.44,-213.56,26.06,-4.708866577662791,-0.603792974592862,7.3255595950363634,-158.965501581421,4.194987989089829,17.891591511712036,0.0892,-0.9832,0.0366,0.1555
1027821.0,233.969417,1.0,-4.95,-1.77,-0.59,5.69,-20.69,33.06,102.62,-76.0,5.38,-4.142326083388106,-1.740317311431882,7.0145306840657655,-153.71118144535646,4.68810243496922,21.9172402806094,0.1185,-0.9738,0.0409,0.1901
