TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1103190.0,309.470783,1.0,-1.17,-0.44,-9.76,8.75,-22.56,29.56,2.63,-1.06,-0.88,-0.11336920160233599,0.028377606976242836,-0.03237648312069652,-163.53886738912243,-15.008530771963969,6.431963264535677,0.0151,-0.9897,-0.1306,0.0561
1103224.0,309.494848,1.0,-1.04,-0.61,-9.91,10.69,-22.87,30.0,1.44,1.44,0.19,-0.015172119184706956,-0.15319761658827719,-0.17523861373793892,-163.53886738912243,-15.008530771963969,6.420486066048695,0.0158,-0.9897,-0.1306,0.056
1103261.0,309.537507,1.0,-1.01,-0.51,-9.78,9.5,-22.87,30.5,-1.31,0.25,0.56,0.020189122841890283,-0.06806665732060979,-0.038326349869009846,-163.53886738912243,-15.008530771963969,6.397531862381483,0.0157,-0.9897,-0.1306,0.0558
1103294.0,309.567544,1.0,-0.97,-0.42,-9.87,9.5,-22.87,30.5,-0.56,-1.25,1.06,0.09324278476303671,0.0035501204343891604,-0.11935086539057771,-163.53886738912243,-14.985414779298193,6.409008932036036,0.0154,-0.9897,-0.1304,0.0559
1103329.0,309.597467,1.0,-1.06,-0.49,-9.89,9.5,-22.87,30.75,1.0,-2.75,1.0,0.009626921322589466,-0.03916942525125297,-0.1519730513315114,-163.53886738912243,-14.93918463283386,6.512305468988995,0.0156,-0.9897,-0.13,0.0568
1103364.0,309.660039,1.0,-1.22,-0.55,-9.68,10.25,-22.56,30.5,0.37,-2.31,0.81,-0.17204337507366407,-0.06084884596315267,0.03628672655728593,-163.53886738912243,-14.916070477056888,6.581172764918963,0.0156,-0.9897,-0.1298,0.0574
1103398.0,309.665028,1.0,-1.28,-0.44,-9.71,9.19,-23.25,30.0,-1.0,-0.56,0.88,-0.18902868757478786,0.05385819919060099,0.004738581829883515,-163.53886738912243,-14.881400387429185,6.638563994932458,0.0153,-0.9897,-0.1295,0.0579
1103433.0,309.710571,1.0,-1.25,-0.49,-9.8,9.19,-23.25,30.0,0.69,0.69,0.5,-0.16041950819706374,-0.0012457371856782057,-0.08359084790298432,-163.61910772281004,-14.869843995469047,6.65004244052053,0.0153,-0.9898,-0.1294,0.058
1103470.0,309.740491,1.0,-1.03,-0.45,-9.89,9.88,-22.87,30.0,0.25,0.94,0.25,0.06572062350358526,-0.01730057686512808,-0.14678566260848847,-163.61910772281004,-14.858287755594212,6.6156073036906555,0.0153,-0.9898,-0.1293,0.0577
1103505.0,309.780384,1.0,-1.2,-0.51,-9.65,9.88,-22.56,30.0,1.06,-2.0,-0.19,-0.135044285600874,-0.03396816219423768,0.06995604337982897,-163.61910772281004,-14.858287755594212,6.65004244052053,0.0154,-0.9898,-0.1293,0.058
