TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
2047412.0,827.615651,1.0,1.67,2.88,-9.31,-3.19,-28.69,30.19,-3.06,-3.5,-0.12,-0.12294259653470974,0.09175406560753108,-0.07949516934694145,-155.5372354443148,-14.188281840563283,-12.67674864442774,-0.132,-0.9773,-0.1235,-0.1104,0
2047412.0,827.615651,1.0,1.67,2.88,-9.31,-3.19,-28.69,30.19,-3.06,-3.5,-0.12,-0.12294259653470974,0.09175406560753108,-0.07949516934694145,-155.5372354443148,-14.188281840563283,-12.67674864442774,-0.132,-0.9773,-0.1235,-0.1104,0
2047444.0,827.662895,1.0,1.63,2.89,-9.42,-2.5,-29.06,28.5,-0.94,-0.31,-0.69,-0.17954872638089114,0.07121511606172892,-0.17874386614765925,-155.48320588867858,-14.211377245158012,-12.630631138714765,-0.1327,-0.9772,-0.1237,-0.11,0
2047444.0,827.662895,1.0,1.63,2.89,-9.42,-2.5,-29.06,28.5,-0.94,-0.31,-0.69,-0.17954872638089114,0.07121511606172892,-0.17874386614765925,-155.48320588867858,-14.211377245158012,-12.630631138714765,-0.1327,-0.9772,-0.1237,-0.11,0
2047481.0,827.692094,1.0,1.68,2.81,-9.31,-2.75,-28.0,30.19,-0.75,0.94,-1.5,-0.12120720095508916,0.0036400851712108384,-0.06147523046888281,-155.48320588867858,-14.269118297459285,-12.630631138714765,-0.1329,-0.9772,-0.1242,-0.11,0
2047481.0,827.692094,1.0,1.68,2.81,-9.31,-2.75,-28.0,30.19,-0.75,0.94,-1.5,-0.12120720095508916,0.0036400851712108384,-0.06147523046888281,-155.48320588867858,-14.269118297459285,-12.630631138714765,-0.1329,-0.9772,-0.1242,-0.11,0
2047516.0,827.73158,1.0,2.03,2.74,-9.34,-3.56,-29.06,29.25,3.81,2.94,-3.0,0.1826936134716805,-0.1538439914962797,-0.1335237947521417,-155.42929332621986,-14.373061379793722,-12.67674864442774,-0.1323,-0.9771,-0.1251,-0.1104,0
2047516.0,827.73158,1.0,2.03,2.74,-9.34,-3.56,-29.06,29.25,3.81,2.94,-3.0,0.1826936134716805,-0.1538439914962797,-0.1335237947521417,-155.42929332621986,-14.373061379793722,-12.67674864442774,-0.1323,-0.9771,-0.1251,-0.1104,0
2047551.0,827.797581,1.0,1.95,2.44,-9.29,-3.56,-29.06,29.25,4.38,1.94,-1.94,0.05462583404063273,-0.373365729164453,0.01288596105456108,-155.42929332621986,-14.488567642103208,-12.711338126294772,-0.1308,-0.9771,-0.1261,-0.1107,0
2047551.0,827.797581,1.0,1.95,2.44,-9.29,-3.56,-29.06,29.25,4.38,1.94,-1.94,0.05462583404063273,-0.373365729164453,0.01288596105456108,-155.42929332621986,-14.488567642103208,-12.711338126294772,-0.1308,-0.9771,-0.1261,-0.1107,0
2047586.0,827.804761,1.0,1.86,2.55,-9.32,-2.75,-28.0,28.87,0.5,0.88,0.06,-0.01854055130239604,-0.24872712741325897,-0.03013255650932578,-155.42929332621986,-14.523222401516826,-12.745928771149693,-0.1306,-0.9771,-0.1264,-0.111,0
2047586.0,827.804761,1.0,1.86,2.55,-9.32,-2.75,-28.0,28.87,0.5,0.88,0.06,-0.01854055130239604,-0.24872712741325897,-0.03013255650932578,-155.42929332621986,-14.523222401516826,-12.745928771149693,-0.1306,-0.9771,-0.1264,-0.111,0
2047623.0,827.872082,1.0,1.77,2.86,-9.22,-2.5,-28.37,30.19,-3.44,-1.0,0.25,-0.013658035888126918,0.0753102313231051,-0.0073727138066956854,-155.3754969883622,-14.488567642103208,-12.745928771149693,-0.1313,-0.977,-0.1261,-0.111,0
2047623.0,827.872082,1.0,1.77,2.86,-9.22,-2.5,-28.37,30.19,-3.44,-1.0,0.25,-0.013658035888126918,0.0753102313231051,-0.0073727138066956854,-155.3754969883622,-14.488567642103208,-12.745928771149693,-0.1313,-0.977,-0.1261,-0.111,0
