TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1338773.0,126.694337,1.0,0.21,0.94,-9.72,2.56,-22.19,33.56,0.5,-0.44,0.06,0.02974770471517558,-0.01834078078493384,0.0391078992550824,-165.13681976050614,-13.668786527863627,-1.6960169933572922,-0.0473,-0.9916,-0.119,-0.0148,0
1338773.0,126.694337,1.0,0.21,0.94,-9.72,2.56,-22.19,33.56,0.5,-0.44,0.06,0.02974770471517558,-0.01834078078493384,0.0391078992550824,-165.13681976050614,-13.668786527863627,-1.6960169933572922,-0.0473,-0.9916,-0.119,-0.0148,0
1338808.0,126.711257,1.0,0.22,0.89,-9.76,2.56,-22.19,33.56,1.25,0.5,0.25,0.02901205934021473,-0.06505021986047643,0.00394492592432627,-165.22567945610493,-13.668786527863627,-1.6845565907051554,-0.0469,-0.9917,-0.119,-0.0147,0
1338808.0,126.711257,1.0,0.22,0.89,-9.76,2.56,-22.19,33.56,1.25,0.5,0.25,0.02901205934021473,-0.06505021986047643,0.00394492592432627,-165.22567945610493,-13.668786527863627,-1.6845565907051554,-0.0469,-0.9917,-0.119,-0.0147,0
1338843.0,126.714887,1.0,0.18,1.12,-9.78,3.69,-21.87,34.5,1.31,-1.12,-0.06,0.048397471942556405,0.17442329632074494,-0.03725340253347831,-165.22567945610493,-13.668786527863627,-1.6616358358374437,-0.0464,-0.9917,-0.119,-0.0145,0
1338843.0,126.714887,1.0,0.18,1.12,-9.78,3.69,-21.87,34.5,1.31,-1.12,-0.06,0.048397471942556405,0.17442329632074494,-0.03725340253347831,-165.22567945610493,-13.668786527863627,-1.6616358358374437,-0.0464,-0.9917,-0.119,-0.0145,0
1338877.0,126.755584,1.0,0.09,1.03,-9.55,4.06,-23.0,35.25,11.69,4.63,-2.06,-0.052091953742985767,0.16206526248087771,0.20235297840324407,-165.22567945610493,-13.738036026791262,-1.6960169933572922,-0.0447,-0.9917,-0.1196,-0.0148,0
1338877.0,126.755584,1.0,0.09,1.03,-9.55,4.06,-23.0,35.25,11.69,4.63,-2.06,-0.052091953742985767,0.16206526248087771,0.20235297840324407,-165.22567945610493,-13.738036026791262,-1.6960169933572922,-0.0447,-0.9917,-0.1196,-0.0148,0
1338912.0,126.75937,1.0,0.46,0.43,-9.95,4.06,-23.0,35.25,16.06,11.0,-2.63,0.12443520562022631,-0.46594111339258154,-0.15158351596319442,-165.3150738387374,-13.830376539145913,-1.8908465277120163,-0.0411,-0.9918,-0.1204,-0.0165,0
1338912.0,126.75937,1.0,0.46,0.43,-9.95,4.06,-23.0,35.25,16.06,11.0,-2.63,0.12443520562022631,-0.46594111339258154,-0.15158351596319442,-165.3150738387374,-13.830376539145913,-1.8908465277120163,-0.0411,-0.9918,-0.1204,-0.0165,0
