TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
3038552.0,2014.350273,1.0,4.18,3.11,-8.16,-15.75,-27.37,28.37,-1.12,-0.19,-1.37,-0.14672301116379532,0.02277807469814208,0.12635798388250663,-146.35265556905202,-5.192774664418371,-27.784885032921764,-0.1554,-0.9572,-0.0453,-0.2401,0
3038552.0,2014.350273,1.0,4.18,3.11,-8.16,-15.75,-27.37,28.37,-1.12,-0.19,-1.37,-0.14672301116379532,0.02277807469814208,0.12635798388250663,-146.35265556905202,-5.192774664418371,-27.784885032921764,-0.1554,-0.9572,-0.0453,-0.2401,0
3038588.0,2014.354122,1.0,4.44,3.06,-8.29,-16.19,-27.75,27.87,1.06,1.44,-0.31,0.01292391235746329,-0.10174628984021661,-0.08227211846130444,-146.35265556905202,-4.997776256010228,-27.796689641348998,-0.1558,-0.9572,-0.0436,-0.2402,0
3038588.0,2014.354122,1.0,4.44,3.06,-8.29,-16.19,-27.75,27.87,1.06,1.44,-0.31,0.01292391235746329,-0.10174628984021661,-0.08227211846130444,-146.35265556905202,-4.997776256010228,-27.796689641348998,-0.1558,-0.9572,-0.0436,-0.2402,0
3038623.0,2014.41199,1.0,4.16,3.19,-8.18,-16.56,-28.06,30.37,0.06,-0.69,0.56,-0.17944253110180444,0.10121675644804373,0.09317196449459608,-146.35265556905202,-4.96336629149859,-27.784885032921764,-0.1556,-0.9572,-0.0433,-0.2401,0
3038623.0,2014.41199,1.0,4.16,3.19,-8.18,-16.56,-28.06,30.37,0.06,-0.69,0.56,-0.17944253110180444,0.10121675644804373,0.09317196449459608,-146.35265556905202,-4.96336629149859,-27.784885032921764,-0.1556,-0.9572,-0.0433,-0.2401,0
3038660.0,2014.430091,1.0,4.28,3.02,-8.27,-16.56,-28.06,30.37,3.69,3.75,-2.63,-0.12044624953657924,-0.10000803468031672,0.018535212464456663,-146.35265556905202,-5.066597540981832,-27.82029976108695,-0.1552,-0.9572,-0.0442,-0.2404,0
3038660.0,2014.430091,1.0,4.28,3.02,-8.27,-16.56,-28.06,30.37,3.69,3.75,-2.63,-0.12044624953657924,-0.10000803468031672,0.018535212464456663,-146.35265556905202,-5.066597540981832,-27.82029976108695,-0.1552,-0.9572,-0.0442,-0.2404,0
3038693.0,2014.47385,1.0,3.53,3.89,-8.25,-15.75,-28.5,28.69,-6.06,3.06,-2.56,-0.7769278177125956,0.8197150354140743,0.09171559843143129,-146.1552551844325,-5.089538374458754,-27.891137354050414,-0.1567,-0.9567,-0.0444,-0.241,0
3038693.0,2014.47385,1.0,3.53,3.89,-8.25,-15.75,-28.5,28.69,-6.06,3.06,-2.56,-0.7769278177125956,0.8197150354140743,0.09171559843143129,-146.1552551844325,-5.089538374458754,-27.891137354050414,-0.1567,-0.9567,-0.0444,-0.241,0
3038730.0,2014.542627,1.0,3.53,3.71,-7.84,-16.19,-28.06,27.87,17.0,10.25,12.81,-0.632455423024822,0.8390854933345144,0.5014613574865088,-146.19464572787078,-4.75691579950709,-28.162782491534042,-0.1532,-0.9568,-0.0415,-0.2433,0
3038730.0,2014.542627,1.0,3.53,3.71,-7.84,-16.19,-28.06,27.87,17.0,10.25,12.81,-0.632455423024822,0.8390854933345144,0.5014613574865088,-146.19464572787078,-4.75691579950709,-28.162782491534042,-0.1532,-0.9568,-0.0415,-0.2433,0
3038767.0,2014.561818,1.0,4.19,3.66,-7.87,-16.56,-27.75,29.06,33.0,-11.13,17.06,-0.02402200642179758,0.9363360515935903,0.21439803595664664,-147.23493252348757,-4.344060485976967,-27.950176987884003,-0.1406,-0.9594,-0.0379,-0.2415,0
