TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1832933.0,1106.46951,1.0,-1.52,-2.84,-9.31,17.75,-14.0,34.69,-0.56,-0.81,-0.12,-0.015000097746016294,-0.05891742251503229,-0.04466482262098026,-145.76376947074462,-28.34002932498839,12.872771138472864,0.1191,-0.9557,-0.2448,0.1121
1832970.0,1106.527679,1.0,-1.65,-3.11,-9.21,18.06,-13.56,33.5,2.44,-2.44,2.88,-0.253749934158065,-0.24003497385548905,-0.04711548240524266,-145.68599243347148,-28.34002932498839,12.976563032466053,0.1194,-0.9555,-0.2448,0.113
1833005.0,1106.551917,1.0,-1.72,-2.67,-8.78,18.06,-13.56,33.5,7.56,2.19,2.0,-0.22627882207280048,0.10914072852316009,0.4732376445932811,-145.7248595525418,-28.245489095128868,13.011162702254632,0.1204,-0.9556,-0.244,0.1133
1833037.0,1106.588316,1.0,-1.37,-3.01,-9.63,18.06,-13.56,34.19,5.94,4.25,1.0,0.1594969545316779,-0.13698879560295182,-0.373217130339885,-145.64716796815563,-28.15096848573949,12.907367253850758,0.1237,-0.9554,-0.2432,0.1124
1833074.0,1106.617851,1.0,-1.42,-2.89,-9.24,17.37,-14.75,33.38,2.81,1.06,0.81,0.06499927586734433,-0.06170347957639927,0.022066831834637313,-145.7248595525418,-28.056467420340038,12.88430304585338,0.1248,-0.9556,-0.2424,0.1122
1833109.0,1106.653897,1.0,-1.43,-3.02,-9.58,17.37,-14.0,34.69,8.88,-3.63,1.63,0.12355125698429537,-0.07421501874238587,-0.33834518077217623,-145.64716796815563,-27.926560226864755,12.988096123558291,0.1267,-0.9554,-0.2413,0.1131
1833144.0,1106.700663,1.0,-1.33,-3.15,-9.31,17.37,-14.0,34.69,10.75,-7.31,4.13,0.12656700127511666,-0.2564140059137923,-0.10726611078888659,-145.53094905314887,-27.84391108565838,13.207250097467806,0.1287,-0.9551,-0.2406,0.115
1833181.0,1106.728716,1.0,-1.73,-2.52,-8.31,18.5,-14.0,34.25,20.06,-9.88,-4.56,-0.14462708827118298,0.3179688301361614,0.9591995859880598,-145.1845495539276,-27.891137354050414,13.68032776202412,0.1315,-0.9542,-0.241,0.1191
1833216.0,1106.7708,1.0,-2.27,-3.71,-5.99,18.06,-13.25,33.06,40.56,4.81,-1.81,-1.7204993825192179,-0.7618596782699825,2.6472818920328356,-144.5768347492103,-27.867523616250345,13.98044914927855,0.1405,-0.9526,-0.2408,0.1217
1833250.0,1106.793809,1.0,-3.39,-4.09,-3.28,18.06,-13.25,33.06,9.81,124.37,-18.0,-3.7992253310988637,-0.9619833469338676,4.946704020489668,-144.7656551188059,-27.784885032921764,11.605033754368794,0.1542,-0.9531,-0.2401,0.1011
1833285.0,1106.841824,1.0,-0.62,-4.09,-3.5,17.37,-12.88,35.06,-7.63,267.88,-12.94,-1.9121839378431356,-2.020603161056344,5.156573070164986,-146.4319313048688,-26.759019228055674,2.486832027635776,0.1712,-0.9574,-0.2314,0.0217
1833322.0,1106.861174,1.0,9.59,-3.52,-19.99,13.25,-12.06,37.56,-46.75,280.0,-9.94,6.525925914795226,0.4873636497621954,-11.667366103828703,-146.39227073603635,-25.5003013557049,-6.259812004164342,0.1783,-0.9573,-0.2207,-0.0546
1833359.0,1106.923638,1.0,9.19,-5.28,-20.56,3.88,-13.25,39.25,-38.63,33.5,-18.0,3.9902375096680913,-0.5762110202829842,-12.970401729241479,-146.59103083752737,-24.889725700371912,-9.844059122531188,0.1695,-0.9578,-0.2155,-0.0858
1833394.0,1106.955973,1.0,3.48,-6.45,-11.69,3.88,-13.25,39.25,-52.69,-126.94,62.25,-0.14307334715423226,-3.1609140584457114,-3.6230615506050317,-148.94411093259444,-24.373645675055762,-6.672999532212699,0.1542,-0.9635,-0.2111,-0.0582
1833431.0,1106.981841,1.0,2.48,-3.01,-11.11,4.0,-13.38,38.38,-169.44,-226.63,133.38,1.6403721175732595,-1.394795481235052,-1.7694600928340591,-156.08414094937433,-20.774468878532232,-0.13750990383378794,0.1024,-0.9783,-0.1803,-0.0012
1833465.0,1107.031807,1.0,-2.1,4.48,-5.54,8.0,-17.87,36.38,-149.94,-182.31,108.56,-0.07341275742287601,5.388218914731994,4.694536200995527,-160.46210370241806,-17.833592505981912,5.0321866714644,0.0524,-0.9855,-0.155,0.0439
1833500.0,1107.038754,1.0,-4.07,4.7,-3.92,8.0,-17.87,36.38,-35.75,-53.06,30.56,-1.9871302721477373,5.713987659351718,5.63256826741613,-161.64573705685663,-15.817984589415362,8.832292528579133,0.0207,-0.9872,-0.1376,0.077
1833535.0,1107.092415,1.0,-3.08,3.96,-4.78,11.0,-23.0,33.06,4.94,34.31,-30.44,-1.1082436425618316,4.782328188193326,4.91609449687637,-161.36053358743408,-16.651395613206024,8.062436803571837,0.0212,-0.9868,-0.1448,0.0703
1833572.0,1107.117818,1.0,-2.58,4.91,-2.07,12.06,-24.06,29.69,52.38,119.37,-114.75,-0.620742838878479,5.591786409807937,7.963825245697967,-159.66766312617878,-19.09904255892851,5.456620099259026,0.0358,-0.9843,-0.1659,0.0476
1833607.0,1107.15897,1.0,0.75,-0.25,-1.68,12.06,-24.06,29.69,97.94,260.63,-171.69,0.5453312742004264,-0.24695771742179515,8.049087572322177,-153.36074062083046,-24.713732248446583,-3.094348134689141,0.0815,-0.9731,-0.214,-0.027
1833641.0,1107.232588,1.0,10.3,-0.87,-17.4,11.88,-21.56,33.88,5.0,285.94,-184.88,5.717308706575179,-1.1279491757601625,-9.574965304474022,-146.07660730478977,-29.15626451062837,-12.111948910357556,0.1029,-0.9565,-0.2517,-0.1055
1833678.0,1107.239569,1.0,7.62,-5.88,-12.65,6.5,-18.06,35.5,61.88,108.44,-159.63,-0.16825552711495373,-4.573242742444965,-5.4156507753844405,-138.1664535645985,-34.91520624744419,-17.080018727926856,0.124,-0.9341,-0.3,-0.1485
1833715.0,1107.260528,1.0,6.31,-4.39,-11.29,2.75,-17.37,38.38,24.12,13.75,-37.31,-0.3365509418366903,-2.9301000524766208,-3.5295243819592184,-135.7912803367973,-36.85446512108432,-17.961196420173223,0.1316,-0.9265,-0.3161,-0.1561
1833748.0,1107.295003,1.0,5.86,-4.45,-11.6,2.75,-17.37,38.38,10.44,-3.88,-22.5,-0.8439349556904614,-2.568356906514956,-3.661587323099141,-134.7671460925717,-37.919033262141134,-17.93799404290059,0.1343,-0.9231,-0.3249,-0.1559
1833785.0,1107.339644,1.0,3.98,-2.69,-9.13,2.5,-16.25,39.06,-18.56,-7.63,-8.25,-0.6350879736531525,-1.166924632344889,-0.4241051123144324,-134.7671460925717,-38.23421144458892,-17.81039419409229,0.1292,-0.9231,-0.3275,-0.1548
1833822.0,1107.361373,1.0,4.25,-2.04,-9.95,3.19,-16.25,37.19,-5.94,-5.44,11.38,-0.20127176543760505,-0.6005540822632287,-1.1854118844107013,-134.97619058332575,-38.100830311382886,-17.85679155473376,0.1266,-0.9238,-0.3264,-0.1552
1833857.0,1107.407659,1.0,3.51,-1.34,-8.89,3.19,-16.25,37.19,0.75,-16.87,17.87,-3.4355868076874074e-05,-0.040630358353629104,0.15542473204568985,-135.54829362030736,-37.676791133557344,-17.3929494210965,0.126,-0.9257,-0.3229,-0.1512
1833891.0,1107.46328,1.0,2.91,-0.78,-8.18,3.56,-15.0,38.06,1.06,3.13,2.31,0.08536868317807889,0.45378898342618673,1.1017268098475768,-135.97435612355386,-37.38633090632623,-17.126370676427076,0.1246,-0.9271,-0.3205,-0.1489
1833926.0,1107.473773,1.0,3.56,-0.88,-9.21,3.19,-15.75,37.69,-2.25,14.31,-0.94,0.23761302122886496,0.39889385559303037,-0.09569940527310727,-135.7912803367973,-37.337945134050294,-17.601642377536205,0.1256,-0.9265,-0.3201,-0.153
1833963.0,1107.521535,1.0,3.8,-1.5,-9.23,3.56,-16.19,37.56,7.38,-9.19,5.38,0.06068930281695373,-0.175415153926069,-0.2853491246678548,-135.8217429117077,-37.28956626386321,-17.439320584956544,0.1274,-0.9266,-0.3197,-0.1516
1833996.0,1107.54401,1.0,3.43,-1.54,-9.03,3.56,-16.19,37.56,1.56,-3.5,4.0,-0.1599246831848291,-0.07689227696658424,0.02677721588612947,-136.03554234590243,-37.14447095017847,-17.207493384994194,0.1275,-0.9273,-0.3185,-0.1496
1834033.0,1107.588624,1.0,3.94,-1.23,-10.02,3.56,-15.38,38.88,-0.81,-1.75,6.0,0.22522064489237614,0.19467393006213052,-1.0260910068767188,-136.15815825603804,-37.023605336198344,-17.195903895593172,0.1268,-0.9277,-0.3175,-0.1495
1834067.0,1107.615194,1.0,3.36,-1.37,-8.99,3.56,-16.19,38.06,4.19,-16.69,10.5,0.006297815231883774,0.042976095886272436,0.11207866379819187,-136.65191882638644,-36.769926221818416,-16.605072138436235,0.1271,-0.9293,-0.3154,-0.1444
1834102.0,1107.652204,1.0,3.12,-1.09,-8.6,3.56,-16.19,38.06,0.37,1.12,-2.88,0.09002112309690369,0.24645353436191036,0.5972169635532438,-136.7140156295355,-36.769926221818416,-16.466118077182383,0.1266,-0.9295,-0.3154,-0.1432
1834137.0,1107.676345,1.0,3.54,-1.35,-9.39,4.0,-16.56,38.5,-1.88,3.25,-2.94,0.07236582647255196,0.07211415049143705,-0.3183568017981049,-136.58990657854866,-36.8423868643515,-16.605072138436235,0.1262,-0.9291,-0.316,-0.1444
1834172.0,1107.732455,1.0,3.42,-1.09,-8.91,3.56,-16.25,38.06,5.75,-6.38,4.56,0.280560629048596,0.19278360468726924,0.20682082364526622,-136.7450958533554,-36.72162758785172,-16.373495591769156,0.1274,-0.9296,-0.315,-0.1424
1834209.0,1107.770772,1.0,3.31,-1.31,-8.75,3.56,-16.25,38.06,-0.12,5.69,-4.81,0.08872678449923943,0.044567574996982884,0.36075982019315944,-136.68295663578678,-36.769926221818416,-16.396650200988272,0.1281,-0.9294,-0.3154,-0.1426
1834242.0,1107.788284,1.0,3.8,-1.76,-9.98,4.69,-16.19,37.56,3.25,5.19,1.56,-0.10031851460421204,-0.12760919227877576,-1.015163715347052,-136.4043735540619,-36.86654380200173,-16.720885966499374,0.1291,-0.9285,-0.3162,-0.1454
1834276.0,1107.833474,1.0,3.58,-1.29,-9.27,5.06,-16.56,38.88,3.31,-13.06,8.5,0.24082742606873486,0.1050356323683489,-0.21055368500042881,-136.7450958533554,-36.69748080490138,-16.2808838756779,0.1296,-0.9296,-0.3148,-0.1416
1834313.0,1107.849838,1.0,3.07,-1.28,-8.78,3.56,-15.88,37.19,-1.44,-6.69,-2.56,-0.01932666893594881,0.19928882892145194,0.41987150881704416,-136.83846436491558,-36.709553985355754,-16.026256661631813,0.1286,-0.9299,-0.3149,-0.1394
1834348.0,1107.908849,1.0,3.37,-1.16,-9.03,3.56,-15.88,37.19,-3.94,2.5,-2.38,0.2211125932404805,0.19409887720065644,0.1032055163653407,-136.77619735313192,-36.79407807568971,-16.095692494623034,0.1277,-0.9297,-0.3156,-0.14
1834383.0,1107.955818,1.0,3.3,-1.48,-9.08,4.38,-15.88,37.56,23.37,-9.31,-4.0,0.01430887834444916,0.05154770990255636,0.033015154682507486,-136.58990657854866,-36.963188541465996,-15.852692930840096,0.1312,-0.9291,-0.317,-0.1379
1834420.0,1107.968794,1.0,3.31,-1.99,-8.86,4.38,-14.75,37.56,3.5,-0.37,-0.63,-0.21779395248066935,-0.3765955060443453,0.15126074740691564,-136.4043735540619,-37.14447095017847,-15.656031584502133,0.1341,-0.9285,-0.3185,-0.1362
1834455.0,1108.001921,1.0,3.62,-1.6,-9.47,4.38,-14.75,37.56,-2.94,2.94,3.13,0.13572595457465875,-0.04380729718174958,-0.45614491103512655,-136.43524351543036,-37.04777503969204,-15.806415466969177,0.1337,-0.9286,-0.3177,-0.1375
1834487.0,1108.036436,1.0,3.6,-1.51,-9.74,4.69,-15.5,37.56,1.94,-7.94,5.38,0.17172954308552146,0.11177508388039847,-0.6845708676900504,-136.65191882638644,-36.90278239165085,-15.586632804931575,0.1335,-0.9293,-0.3165,-0.1356
1834524.0,1108.086744,1.0,3.15,-1.36,-8.85,4.0,-15.88,38.5,-2.5,-3.06,3.75,0.10477780978570883,0.16094663773439433,0.3167755124012057,-136.86962996951468,-36.769926221818416,-15.378470869631332,0.1331,-0.93,-0.3154,-0.1338
1834559.0,1108.111998,1.0,3.21,-1.44,-9.07,4.0,-15.88,38.5,-4.5,1.56,0.75,0.04511988567702274,0.12402268319698528,0.07910238665113667,-136.96325573717925,-36.685408046310336,-15.470980940849387,0.1319,-0.9303,-0.3147,-0.1346
1834594.0,1108.15688,1.0,3.58,-1.34,-9.58,4.0,-15.88,38.06,2.63,-6.0,0.56,0.31821777160299214,0.15883309227868114,-0.5016917433956465,-136.99450746728783,-36.685408046310336,-15.390034075857239,0.1318,-0.9304,-0.3147,-0.1339
1834629.0,1108.173871,1.0,2.96,-1.68,-8.53,4.0,-15.06,39.25,3.56,-7.31,0.56,-0.15059993174121167,-0.11906143395962204,0.6247088089716559,-137.02578084639396,-36.74577605968171,-15.10100089527667,0.132,-0.9305,-0.3152,-0.1314
1834665.0,1108.21619,1.0,3.48,-1.25,-9.28,4.69,-15.5,37.56,-1.81,6.25,-0.75,0.3649096483014991,0.17458390607667523,-0.17471570857493113,-137.02578084639396,-36.72162758785172,-15.274409087771584,0.1317,-0.9305,-0.315,-0.1329
1834698.0,1108.300004,1.0,3.47,-1.64,-9.43,4.69,-15.5,37.56,3.13,-3.0,-0.81,0.09817989736818689,-0.06087305320396713,-0.37382421189929005,-136.96325573717925,-36.769926221818416,-15.239724647140953,0.1323,-0.9303,-0.3154,-0.1326
