TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
988573.0,260.635166,1.0,4.65,0.61,-8.76,-2.69,-23.75,33.25,4.44,-0.69,3.06,0.0167230654110484,0.022548541198394667,-0.12971814446672525,-137.33971584289498,-31.41185033184749,-27.77308072525798,0.0383,-0.9315,-0.2707,-0.24
988608.0,260.680192,1.0,4.38,0.54,-8.75,-1.88,-24.19,33.69,2.94,-0.31,-1.94,-0.20077418377233514,0.09227349376725319,0.009217921670568785,-137.33971584289498,-31.459467480314125,-27.690458980540107,0.0386,-0.9315,-0.2711,-0.2393
988643.0,260.688619,1.0,4.44,0.56,-8.74,-2.25,-23.75,33.69,0.56,1.19,1.5,-0.13912495761773203,0.0867956066217242,-0.01108450286974616,-137.33971584289498,-31.471372637897833,-27.690458980540107,0.0391,-0.9315,-0.2712,-0.2393
988680.0,260.736958,1.0,4.3,0.76,-8.5,-2.69,-23.75,32.38,1.06,1.94,1.12,-0.03550595461523409,0.2828194675080582,0.2548777834956031,-137.4343266309111,-31.352336718545892,-27.70226118700864,0.0392,-0.9318,-0.2702,-0.2394
988712.0,260.760403,1.0,4.44,0.58,-8.72,-2.69,-23.75,32.38,0.31,5.75,-2.44,-0.1399394589694385,0.11707760290462255,0.005879123037232148,-137.30822333899698,-31.376141122007805,-27.8321052726943,0.0395,-0.9314,-0.2704,-0.2405
988749.0,260.817166,1.0,4.2,0.51,-8.36,-2.69,-23.37,33.69,-0.94,10.19,1.44,-0.23637691637739167,0.12321766882840446,0.44082684560014584,-137.088392741319,-31.399946914402907,-28.080090858618387,0.0402,-0.9307,-0.2706,-0.2426
988784.0,260.832637,1.0,4.27,0.53,-8.22,-3.06,-23.0,33.69,-4.69,27.0,-0.5,-0.20556416687244194,0.11874863929009943,0.531638294672355,-136.7140156295355,-31.340435037267945,-28.69473124115228,0.0409,-0.9295,-0.2701,-0.2478
988817.0,260.87065,1.0,4.36,0.81,-8.9,-3.06,-23.0,33.69,-11.06,43.69,-2.44,-0.5468166132949379,0.5361299750557448,-0.10744381846225082,-135.6696288830052,-31.24523405697452,-30.235073199393444,0.0411,-0.9261,-0.2693,-0.2608
988854.0,260.924003,1.0,6.1,0.97,-10.46,-3.75,-23.37,32.88,6.13,47.5,2.75,-0.18960319883728616,0.33980406093652715,-2.3346466287444656,-134.73735728971755,-31.11436879612529,-31.614261757826505,0.0444,-0.923,-0.2682,-0.2724
988891.0,260.947109,1.0,6.66,0.62,-10.78,-5.25,-23.0,32.5,21.87,16.56,8.06,-0.26084087515969534,0.1175444701709576,-2.8766675997204363,-133.96925884777576,-31.054898349248795,-32.508472977193804,0.0533,-0.9204,-0.2677,-0.2799
