TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1412184.0,685.002018,1.0,0.33,-1.61,-9.57,10.69,-18.0,36.56,-8.75,-6.81,11.69,-0.2769265556160284,-0.10641244586821891,0.10109035234654762,-151.16170585731885,-27.407295558849803,-1.0771765184626354,0.0762,-0.9685,-0.2369,-0.0094
1412218.0,685.030071,1.0,-0.06,-0.76,-9.29,10.69,-18.0,36.56,-12.13,-3.31,6.31,-0.24297855158775747,0.708936388124712,0.5155967431802448,-151.53218134606593,-27.15966751179376,-1.0198783397289317,0.0728,-0.9693,-0.2348,-0.0089
1412253.0,685.063979,1.0,0.31,-1.93,-9.57,10.69,-18.25,35.69,-7.38,1.5,9.63,-0.44085656388792954,-0.4625260853444906,0.05997799821124339,-151.7661453802759,-26.88860402502931,-1.0198783397289317,0.0721,-0.9698,-0.2325,-0.0089
1412288.0,685.113845,1.0,0.16,-0.6,-9.59,10.38,-19.5,35.69,-15.94,5.75,5.94,-0.03614083422249087,0.7058085349196895,0.22258884868547568,-152.23986727877065,-26.594143494418116,-1.2834522947560847,0.0676,-0.9708,-0.23,-0.0112
1412325.0,685.1688,1.0,0.23,-1.34,-9.63,10.0,-19.75,35.69,0.63,-0.94,3.38,-0.29746477492858203,0.025101401017095487,0.08573005241563258,-152.3355656330729,-26.48818157203767,-1.2490727279396536,0.0677,-0.971,-0.2291,-0.0109
1412358.0,685.172786,1.0,0.18,-1.5,-10.24,10.0,-19.75,35.69,-9.25,3.38,3.0,-0.44370735719687726,-0.056730973380085495,-0.5345252416168211,-152.52794284369597,-26.346934855604975,-1.3980517025844337,0.0652,-0.9714,-0.2279,-0.0122
1412395.0,685.231984,1.0,0.32,-1.51,-10.69,10.38,-20.19,35.69,-24.69,-10.44,12.06,-0.323609225718564,-0.17894731844068318,-0.9878789348934855,-152.96569948682696,-26.06456338881546,-1.306372069959298,0.0602,-0.9723,-0.2255,-0.0114
1412431.0,685.235973,1.0,-0.01,1.58,-10.43,10.38,-20.19,35.38,-31.31,-17.31,-4.88,0.7554546737120293,2.454048103382913,-0.42508182517257964,-153.3110465719337,-26.076325639174165,-0.9167422509706517,0.0493,-0.973,-0.2256,-0.008
1412466.0,685.259959,1.0,-0.14,1.97,-9.43,10.38,-20.19,35.38,5.94,-54.0,-30.12,1.0168856179797252,2.6923252647084173,0.6119380246873014,-152.62462859250314,-26.8179170771013,0.26356081813331494,0.0486,-0.9716,-0.2319,0.0023
1412501.0,685.29913,1.0,-2.59,4.5,-4.66,11.06,-21.25,34.38,42.0,-8.69,-74.87,0.1711670698372565,5.673155831411859,5.749593832441934,-149.76806738505078,-29.404982305122264,1.100095864564908,0.0595,-0.9654,-0.2538,0.0096
1412536.0,685.355352,1.0,-1.5,-2.17,-0.74,13.0,-19.75,34.06,123.81,243.0,-162.56,-2.4413226343101364,-0.8157391338333176,8.868026827082408,-144.690009668053,-33.15356371555689,-3.082884815106741,0.0989,-0.9529,-0.2853,-0.0269
1412573.0,685.373385,1.0,6.65,-11.35,-9.07,11.88,-16.5,36.88,-8.69,260.69,-93.87,-3.1769549277687945,-9.097845419980985,-2.9387831468591763,-136.58990657854866,-36.97527104810168,-13.93427040697098,0.1464,-0.9291,-0.3171,-0.1213
1412608.0,685.42054,1.0,6.93,-11.59,-9.16,11.88,-16.5,36.88,-22.25,163.5,24.62,-4.159745547120609,-8.881195346716735,-3.2348026106821113,-134.3222466489682,-36.57677217345314,-19.691932497848978,0.1516,-0.9216,-0.3138,-0.171
1412644.0,685.446869,1.0,7.78,-6.79,-11.18,3.56,-14.56,38.56,-162.25,66.06,132.94,-1.224689647795802,-4.8678673794485325,-4.560983849826588,-137.11973135242658,-31.138159380012,-23.729249451725817,0.1389,-0.9308,-0.2684,-0.2056
1412681.0,685.479783,1.0,7.15,0.29,-12.45,-2.06,-15.25,37.38,-129.0,19.25,145.31,1.3631722758522518,1.3953130925457475,-4.420224664525525,-142.45363711540872,-24.338476796753636,-25.2653784326321,0.1065,-0.9468,-0.2108,-0.2187
1412716.0,685.523376,1.0,7.42,3.55,-13.38,-2.06,-15.25,37.38,-68.94,-94.12,150.13,2.94711857275517,4.461253649476439,-4.961390086387722,-147.39783944401512,-19.73845598070809,-23.22597958095469,0.0942,-0.9598,-0.1714,-0.2013
1412751.0,685.552912,1.0,6.55,7.86,-13.53,-4.69,-20.87,35.75,-56.06,-67.0,79.25,3.921599407615735,8.565934711447138,-4.299689730965392,-152.62462859250314,-16.0146845993234,-20.180594156388953,0.0776,-0.9716,-0.1393,-0.1752
1412788.0,685.600882,1.0,3.09,6.36,-9.25,-5.5,-21.19,34.88,45.25,-133.94,-9.63,2.333883972527723,7.0489622531019425,0.8386336776953716,-155.0021140741398,-16.2114321173387,-16.59349169701811,0.0789,-0.9763,-0.141,-0.1443
