TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1522001.0,794.996845,1.0,-1.31,-1.54,-9.29,15.0,-18.69,33.25,-2.44,-4.25,2.63,-0.5844538622744236,0.026528275814139607,0.31720797565236936,-150.88687816852095,-27.572453368260625,6.48935022815341,0.0567,-0.9679,-0.2383,0.0566
1522036.0,795.043072,1.0,-0.9,-0.94,-9.56,14.19,-19.37,32.06,-3.19,4.25,1.69,0.06658350971327981,0.3689674357783346,0.16576675894944692,-151.0239731545222,-27.466273808985672,6.397531862381483,0.0557,-0.9682,-0.2374,0.0558
1522071.0,795.05923,1.0,-0.93,-1.22,-9.71,14.19,-19.37,32.06,2.56,-0.06,1.12,-0.0757136125928094,0.16039619239856223,-0.02218210306963364,-151.06981274894218,-27.442681619646773,6.328670789467022,0.0562,-0.9683,-0.2372,0.0552
1522106.0,795.111776,1.0,-0.71,-1.42,-9.86,15.69,-19.06,33.25,5.63,5.31,-1.88,0.0422418675928663,-0.08341361981185223,-0.17990885641556176,-150.9782044157604,-27.501664319152933,6.271288310584378,0.0572,-0.9681,-0.2377,0.0547
1522141.0,795.146989,1.0,-0.71,-1.29,-9.77,15.0,-18.69,33.75,-0.37,0.5,-0.25,0.07957206138478118,0.05847797902226083,-0.07319557637498875,-150.93250619783007,-27.51346175010752,6.168003805570945,0.0588,-0.968,-0.2378,0.0538
1522178.0,795.168634,1.0,-0.57,-1.65,-10.17,15.0,-18.69,33.75,3.75,1.69,-0.37,0.08844304037229306,-0.27670450783130385,-0.5079955316678486,-150.93250619783007,-27.537057504249983,6.133576755953127,0.0593,-0.968,-0.238,0.0535
1522210.0,795.222688,1.0,-0.94,-1.36,-9.69,15.0,-17.87,35.0,-1.31,-4.13,0.44,-0.1484231387566909,0.10144496369510522,-0.02172623879054214,-150.88687816852095,-27.537057504249983,6.259812004164342,0.0592,-0.9679,-0.238,0.0546
1522245.0,795.329095,1.0,-0.94,-1.49,-9.58,14.56,-19.06,33.25,3.56,-0.63,0.5,-0.20987962797886028,-0.013819694128489296,0.0682795224604611,-150.88687816852095,-27.525259478424015,6.317194167065647,0.0598,-0.9679,-0.2379,0.0551
1522282.0,795.334083,1.0,-0.89,-1.38,-9.53,15.0,-19.06,34.06,2.44,0.94,1.0,-0.11864376180834102,0.06174453206780994,0.13713546872472548,-150.88687816852095,-27.489867185412752,6.328670789467022,0.0602,-0.9679,-0.2376,0.0552
1522317.0,795.337074,1.0,-0.59,-1.63,-9.72,15.0,-19.06,34.06,1.69,-0.81,0.69,0.07142057076682634,-0.27029970408609183,-0.06275916023053263,-150.88687816852095,-27.4544775660039,6.386054856968827,0.0609,-0.9679,-0.2373,0.0557
1522354.0,795.346177,1.0,-1.04,-1.4,-9.19,14.19,-17.87,34.19,-2.19,-0.88,2.31,-0.28361633221064775,0.07689752956898555,0.4572463534538951,-150.93250619783007,-27.407295558849803,6.46639524800481,0.0602,-0.968,-0.2369,0.0564
1522388.0,795.386791,1.0,-1.07,-1.4,-8.56,14.56,-18.69,33.25,-2.38,6.44,1.56,-0.43358751970382897,0.03448164895934751,1.078001027871375,-151.06981274894218,-27.324738438026895,6.225383461526625,0.0598,-0.9683,-0.2362,0.0543
1522423.0,795.459589,1.0,-3.49,-1.71,-0.37,14.56,-18.69,33.25,11.63,145.19,-8.44,-3.8294768950547358,0.15083671914940344,9.062704441240372,-151.30008546167105,-27.336531426237315,4.068855279934243,0.0657,-0.9688,-0.2363,0.0355
1522456.0,795.464578,1.0,1.42,-1.79,-4.05,14.56,-18.25,32.5,-33.56,407.75,-25.75,-0.06566398023897269,-1.374304318205927,5.364806251885967,-149.63651807466178,-27.0182238619502,-9.384074619875278,0.0845,-0.9651,-0.2336,-0.0818
1522493.0,795.487723,1.0,6.47,0.38,-9.35,8.56,-19.06,34.5,-82.12,385.56,-37.13,2.654310052615075,0.034253462168459925,-1.2559566026464157,-144.27673180622273,-26.676574330601248,-21.042478443283557,0.087,-0.9518,-0.2307,-0.1826
1522530.0,795.536595,1.0,15.5,0.33,-25.94,-3.06,-21.69,34.5,-23.12,179.44,-21.19,0.7061449125166215,1.712172526112529,-20.356445408186353,-138.4239905330992,-26.60591846915358,-29.535319528051428,0.0895,-0.9349,-0.2301,-0.2549
