TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1901635.0,1175.302664,1.0,-0.27,-1.69,-9.48,13.19,-18.06,36.5,3.25,-1.75,0.75,-0.20892386613632777,0.29381637053272947,0.18015412878260229,-150.479330837061,-27.242195772473625,2.3263684457528235,0.0945,-0.967,-0.2355,0.0203
1901672.0,1175.344301,1.0,0.17,-1.79,-10.05,12.0,-18.37,34.5,1.81,-1.06,-2.13,0.185288269422809,0.10945241108860615,-0.400660538379892,-150.43438697810745,-27.289361242839874,2.3263684457528235,0.0948,-0.9669,-0.2359,0.0203
1901709.0,1175.422338,1.0,-0.05,-1.75,-9.52,13.88,-17.69,35.56,2.5,-4.81,0.81,-0.004890780113617932,0.15452054819862293,0.12824623282566883,-150.2552755154301,-27.466273808985672,2.5212177047006765,0.0952,-0.9665,-0.2374,0.022
1901742.0,1175.443238,1.0,-0.22,-1.93,-9.28,13.88,-17.69,35.56,3.38,-2.75,-2.31,-0.23603527354611148,0.04187708467667344,0.3285576993615962,-150.1661139822511,-27.501664319152933,2.647300486778665,0.0958,-0.9663,-0.2377,0.0231
1901776.0,1175.456011,1.0,-0.13,-1.84,-9.31,12.38,-17.25,35.69,2.69,0.25,-2.38,-0.10351191386943226,0.1034999992450174,0.31680421443302187,-150.03285782765784,-27.607851915171175,2.681687249969397,0.0969,-0.966,-0.2386,0.0234
1901813.0,1175.477608,1.0,-0.26,-1.64,-9.11,12.38,-17.69,34.75,12.56,4.63,-7.75,-0.13688354444306122,0.3433018038304655,0.5539365187153109,-149.81204156148604,-27.737669605365127,2.681687249969397,0.0991,-0.9655,-0.2397,0.0234
1901848.0,1175.532371,1.0,0.42,-2.83,-9.94,12.38,-17.69,34.75,27.37,3.75,-16.12,0.022406864830011836,-0.677186200501217,-0.5146782469970486,-148.90133503664836,-28.292756752714663,2.681687249969397,0.1077,-0.9634,-0.2444,0.0234
1901883.0,1175.552562,1.0,0.4,-10.85,-9.38,12.38,-16.87,35.19,69.75,1.81,-3.44,-3.6962767779702954,-7.341438339687504,-1.9537803103757163,-147.84997349806363,-28.647421502753197,3.059958268402832,0.1209,-0.9609,-0.2474,0.0267
1901918.0,1175.591734,1.0,0.72,-14.0,-8.35,13.19,-16.19,36.0,-42.75,-5.56,102.44,-4.361401700944518,-10.83820677148039,-1.5842388670566443,-150.93250619783007,-25.582550078753677,3.369477361207863,0.1142,-0.968,-0.2214,0.0294
1901955.0,1175.637055,1.0,-0.62,2.54,-8.2,12.38,-16.19,35.56,-200.13,-25.0,162.06,0.9472589018495515,3.5418510588239283,2.019866861246574,-157.44996317553054,-21.065789103644565,3.048495041051397,0.0652,-0.9807,-0.1828,0.0266
1901989.0,1175.653863,1.0,-0.59,9.31,-8.0,12.38,-16.19,35.56,-88.81,-24.31,120.12,2.6043768233908677,9.423451169962693,2.360846523603831,-162.9104094445606,-16.43138337904295,3.57583694549078,0.0259,-0.9889,-0.1429,0.0312
1902024.0,1175.737568,1.0,-0.5,8.18,-6.17,10.19,-22.19,33.06,53.69,7.81,18.75,2.1100704153556897,8.32952367258201,4.203263681876238,-163.9440511277747,-15.147239662385429,3.9771255068430276,0.0306,-0.9902,-0.1318,0.0347
