TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1405677.0,678.512685,1.0,0.11,-0.28,-9.67,10.19,-23.56,32.56,-1.31,-1.75,3.25,-0.14915643241678803,0.03956060408924622,0.13320245957921983,-157.27480743211564,-22.594607753630356,-1.2261530793833222,0.0158,-0.9804,-0.1959,-0.0107
1405714.0,678.518668,1.0,0.26,-0.6,-9.81,10.19,-23.56,32.19,-1.75,1.56,2.88,-0.13993953597933956,-0.3115153039995316,-0.0191871216728412,-157.33304425296922,-22.53618284114898,-1.2490727279396536,0.0156,-0.9805,-0.1954,-0.0109
1405747.0,678.538327,1.0,0.07,-0.28,-9.78,10.19,-23.56,32.19,0.75,-1.5,4.81,-0.19339847678886338,0.03762786440575522,0.02437617573010442,-157.508647592303,-22.39598723123728,-1.237612897472461,0.0147,-0.9808,-0.1942,-0.0108
1405784.0,678.56441,1.0,-0.05,-0.24,-9.5,9.75,-23.19,33.38,-9.63,3.31,4.44,-0.29758460401604364,0.09359236989100576,0.3086089455640426,-157.6856148741907,-22.23246857581403,-1.2949121758820281,0.0137,-0.9811,-0.1928,-0.0113
1405818.0,678.6533,1.0,0.08,-0.02,-9.85,8.69,-24.0,32.56,-9.06,7.13,1.06,-0.15283337233860284,0.2150368420560565,-0.040161723439123165,-157.80436691060555,-22.127373666986443,-1.5470330404085568,0.011,-0.9813,-0.1919,-0.0135
1405853.0,678.659289,1.0,0.37,-0.67,-10.35,8.69,-24.0,32.56,-4.38,-1.94,3.06,-0.15557606574192598,-0.4795362474485662,-0.5593589270244816,-157.863978815261,-22.022297601396424,-1.638715147453804,0.011,-0.9814,-0.191,-0.0143
1405888.0,678.677234,1.0,0.71,-0.18,-10.83,9.38,-24.25,31.69,-12.13,0.75,4.44,0.30825492933783755,-0.19589297682004697,-1.0419446020750307,-158.04377345766537,-21.893896745024186,-1.7074774129745527,0.0082,-0.9817,-0.1899,-0.0149
1405925.0,678.729495,1.0,-0.4,0.23,-9.89,9.38,-23.56,32.19,-28.44,-14.06,5.38,-0.5214913922465392,0.4168565066079888,-0.07157237959398088,-158.22503424547796,-21.718849470413215,-1.3980517025844337,0.0005,-0.982,-0.1884,-0.0122
1405960.0,678.739531,1.0,0.0,2.64,-10.06,9.38,-23.56,32.19,-11.56,-5.25,-13.88,0.734741780787926,2.387249106763953,-0.28960654477041103,-158.1040290229696,-21.858883165817783,-1.3178319771025526,-0.0054,-0.9818,-0.1896,-0.0115
1405992.0,678.80452,1.0,-0.12,2.9,-8.62,9.06,-25.06,31.37,32.75,-7.94,-58.56,0.9208226871669021,2.737403611567597,1.1818307528403569,-156.5307030363511,-23.43659483600267,-0.8365258107465946,0.0002,-0.9791,-0.2031,-0.0073
1406029.0,678.814377,1.0,0.06,2.27,-6.73,9.75,-24.69,31.69,96.5,15.56,-113.87,1.043789292998348,2.241381247896108,3.1481130726110935,-153.71118144535646,-26.19396354392425,-0.5500415954991054,0.0166,-0.9738,-0.2266,-0.0048
1406066.0,678.859303,1.0,-1.04,-7.23,-1.54,12.06,-22.5,32.19,159.19,192.19,-139.0,-4.702484490251136,-5.318088553872689,7.497824811269634,-147.23493252348757,-31.459467480314125,-3.335085177891311,0.0721,-0.9594,-0.2711,-0.0291
1406099.0,678.906507,1.0,3.49,-6.94,-3.46,12.06,-22.5,32.19,-18.12,366.44,-92.19,-1.9248565911769098,-6.408967030667108,4.559234569216495,-140.17034192327273,-33.87160232281778,-15.875832638109523,0.1097,-0.9402,-0.2913,-0.1381
1406138.0,678.929424,1.0,12.31,-5.89,-17.41,8.69,-16.75,38.38,-108.75,276.13,-14.0,-0.793194611829902,-5.199515150058066,-11.67990822862472,-135.18615927411605,-33.320985174647795,-26.5588202853178,0.1013,-0.9245,-0.2867,-0.2297
1406175.0,678.975876,1.0,8.63,-6.32,-11.69,-1.69,-19.87,36.38,-52.56,41.81,111.0,-1.8862213958085134,-5.3766679280504,-4.978782385881329,-136.43524351543036,-28.552816976564145,-30.128257166842044,0.0959,-0.9286,-0.2466,-0.2599
1406210.0,678.993285,1.0,8.78,-0.83,-12.56,-1.69,-19.87,36.38,-127.25,-3.56,172.13,0.765443035335247,-0.6054722571845157,-5.50930247790475,-140.61001416599208,-23.05052764872174,-30.187596092266826,0.076,-0.9415,-0.1998,-0.2604
1406242.0,679.070942,1.0,7.23,11.21,-12.26,-6.25,-22.06,34.25,-137.63,-126.87,127.62,3.599210984323632,10.746582643714218,-4.3284567124427635,-147.2755852976408,-15.505674829864251,-28.26912231018425,0.0385,-0.9595,-0.1349,-0.2442
1406279.0,679.119846,1.0,6.32,5.18,-11.44,-9.0,-24.69,31.87,81.56,-208.69,33.81,2.614869129320997,5.042677539323223,-3.0534535248915926,-152.47972490837182,-14.118999098561428,-23.05052764872174,0.0397,-0.9713,-0.1229,-0.1998
1406316.0,679.122839,1.0,0.37,2.74,-5.53,-5.25,-24.25,33.19,79.12,-194.19,-12.31,-0.04641559920033031,3.3494322047144274,4.610059820067326,-159.0283735374385,-14.985414779298193,-12.88430304585338,0.0598,-0.9833,-0.1304,-0.1122
1406351.0,679.134804,1.0,1.85,5.42,-9.12,-5.25,-24.25,33.19,41.0,-84.25,-61.75,2.2050890577404307,6.071286064506241,1.1897846900183175,-158.5921035424659,-17.520477052231197,-9.06217605835773,0.0709,-0.9826,-0.1523,-0.079
1406388.0,679.168141,1.0,-0.59,-3.21,-2.76,1.0,-22.37,34.75,158.38,-105.06,-124.0,-1.9078632723722788,-2.108843001815199,6.615625254306542,-154.73873772257048,-21.602179804976906,-5.571344453661866,0.1019,-0.9758,-0.1874,-0.0486
