TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
7576596.0,769.645413,1.0,-1.22,2.36,-9.19,23.19,-21.19,24.25,-1.0,3.06,-2.69,-0.008058060566808689,0.14145941781764296,0.24139912504796968,-124.03721185339926,-53.436046525616895,-0.3323159869732291,-0.1339,-0.8831,-0.4496,-0.0029
7576629.0,769.687352,1.0,-1.05,2.03,-9.66,23.19,-21.19,24.25,3.38,1.63,-5.38,-0.2125050582754226,-0.2664864014247974,-0.11417791898252183,-123.89084648839561,-53.65424247190823,-0.3323159869732291,-0.1326,-0.8825,-0.4513,-0.0029
7576666.0,769.716775,1.0,-1.14,2.0,-9.47,22.37,-21.5,25.56,0.37,0.5,-2.56,-0.26059819256224587,-0.16804427625077067,0.06579019692035892,-123.81779521129647,-53.71845771367623,-0.3093975852894872,-0.1325,-0.8822,-0.4518,-0.0027
7576702.0,769.757795,1.0,-1.1,2.22,-9.53,22.06,-21.19,25.06,-1.06,-0.75,-0.5,-0.06240862488914056,-0.09033495609774089,-0.039529195974767006,-123.84213593724546,-53.70561320811986,-0.27502000568243146,-0.1323,-0.8823,-0.4517,-0.0024
7576737.0,769.780472,1.0,-1.16,2.2,-9.42,22.06,-21.19,25.06,1.69,0.25,-2.06,-0.09404212592334704,-0.02694425332656819,0.06434893270770736,-123.79346416819726,-53.75699560652143,-0.25210163321982526,-0.1321,-0.8821,-0.4521,-0.0022
7576772.0,769.821495,1.0,-1.22,2.48,-9.4,23.19,-20.75,22.56,-1.31,0.81,-0.88,0.09209639803550118,0.1790227700160388,0.010820831354562799,-123.74483108000663,-53.80838968539715,-0.27502000568243146,-0.1323,-0.8819,-0.4525,-0.0024
7576807.0,769.846679,1.0,-1.04,2.42,-9.63,23.19,-21.19,25.56,0.81,-0.31,-1.81,0.12453401648380497,-0.04135708961100329,-0.17621937057063342,-123.69623657185858,-53.88550274467078,-0.29793838914592274,-0.1318,-0.8817,-0.4531,-0.0026
7576842.0,769.879761,1.0,-1.09,2.26,-9.43,23.19,-21.19,25.56,1.63,1.69,-3.25,-0.002894060070690152,-0.042355729821550336,0.04863802949250662,-123.62341692773376,-53.962642188164594,-0.28647919598176924,-0.1316,-0.8814,-0.4537,-0.0025
7576877.0,769.943279,1.0,-1.14,2.56,-9.37,22.06,-20.75,23.87,2.19,-1.37,-7.56,0.2185511227335693,0.1664006585508513,0.03042136992051958,-123.45383923298036,-54.12986845766676,-0.26356081813331494,-0.132,-0.8807,-0.455,-0.0023
7576911.0,769.9603,1.0,-1.2,2.7,-9.36,23.19,-20.0,24.69,4.25,3.06,-12.13,0.33011071219653654,0.30601176612633585,0.001703099751873438,-122.99589046242427,-54.619401536391855,-0.20626491763025412,-0.1306,-0.8788,-0.4588,-0.0018
