TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
7513387.0,706.348859,1.0,-0.15,3.75,-8.91,19.69,-26.37,21.75,0.88,-0.37,-0.12,-0.18535740681553237,-0.04571125919711144,0.14038634166121078,-123.09201996316365,-50.85897732637934,-10.01659391306903,-0.1874,-0.8792,-0.4294,-0.0873
7513423.0,706.389744,1.0,-0.11,3.97,-9.02,19.0,-26.06,21.0,0.06,-1.81,-1.0,-0.033787936735489965,0.01478532778767716,-0.04890882583090317,-123.09201996316365,-50.85897732637934,-9.993587967554062,-0.1875,-0.8792,-0.4294,-0.0871
7513456.0,706.398868,1.0,-0.08,3.85,-9.08,19.0,-26.06,21.0,1.25,-0.81,-1.12,-0.10801324659162959,-0.09426224149997897,-0.0551321801329685,-123.0439366303148,-50.89704579606666,-9.92457255015729,-0.1873,-0.879,-0.4297,-0.0865
7513493.0,706.440593,1.0,-0.26,3.96,-9.13,19.25,-26.06,24.0,0.25,-1.25,-3.06,-0.153267733587499,0.0862932869736091,-0.14700071069224485,-122.99589046242427,-50.960506625011796,-9.901568214246721,-0.1877,-0.8788,-0.4302,-0.0863
7513528.0,706.462799,1.0,-0.32,3.5,-8.8,20.5,-26.37,23.19,1.69,0.0,-3.56,-0.40164351951155947,-0.04077525444870933,0.3393684544950233,-122.89990924402274,-51.1001794642751,-9.821056182581472,-0.1873,-0.8784,-0.4313,-0.0856
7513563.0,706.508856,1.0,-0.16,3.88,-9.01,20.5,-26.37,23.19,-0.25,0.25,1.19,-0.09215345575168321,-0.004651471464034995,-0.0041392702068687726,-122.92389068833597,-51.0747783558906,-9.821056182581472,-0.1871,-0.8785,-0.4311,-0.0856
7513597.0,706.528847,1.0,-0.08,3.98,-9.38,19.25,-26.75,21.87,0.31,-0.25,-0.94,-0.08154652514273597,-0.10839847903997363,-0.38220665489405903,-122.92389068833597,-51.1001794642751,-9.798053639345571,-0.1871,-0.8785,-0.4313,-0.0854
7513632.0,706.569703,1.0,-0.23,3.76,-8.94,19.69,-26.37,21.5,2.06,-3.13,-2.25,-0.17994723302159532,-0.008818485518240604,0.10708087412430523,-122.89990924402274,-51.138286174965344,-9.694547078719877,-0.1871,-0.8784,-0.4316,-0.0845
7513669.0,706.594858,1.0,-0.21,3.66,-8.91,19.69,-26.37,21.5,1.69,-2.19,-1.19,-0.208522987552471,-0.07733142747503752,0.17449873385042736,-122.89990924402274,-51.189104556752945,-9.56804981789979,-0.1868,-0.8784,-0.432,-0.0834
7513702.0,706.635946,1.0,-0.52,2.94,-8.97,20.06,-26.37,21.0,3.13,1.94,0.31,-0.9256933337081559,-0.2394326201643061,0.40129706285141253,-122.92389068833597,-51.201810838635055,-9.51055493545105,-0.186,-0.8785,-0.4321,-0.0829
7513739.0,706.705293,1.0,-0.47,0.35,-7.77,20.06,-26.06,22.25,20.19,7.31,18.37,-2.3881330617908354,-1.335982717367565,2.510879262231666,-123.6476805433651,-50.71944432115219,-9.660046657878475,-0.1799,-0.8815,-0.4283,-0.0842
7513774.0,706.729229,1.0,-0.35,2.81,-2.7,19.25,-26.37,22.69,-85.69,223.5,93.25,0.7599595570574962,1.3911607342594472,6.229537577515672,-124.40467458524145,-49.12681310673512,-13.991994191085649,-0.1728,-0.8846,-0.4157,-0.1218
7513808.0,706.767128,1.0,2.08,6.07,-4.94,19.25,-26.37,22.69,-103.87,338.38,95.75,2.309342314754097,1.8512383708843498,2.2690937270789355,-121.3837815289491,-47.05635227559625,-27.466273808985672,-0.1544,-0.872,-0.3992,-0.2374
7513845.0,706.781097,1.0,8.3,5.19,-11.95,15.19,-28.25,24.0,0.56,267.38,82.31,-0.1195773393116708,-2.3563423470896625,-5.459716692937624,-118.65562547806576,-45.80946044511175,-35.70889932534102,-0.1215,-0.8601,-0.3892,-0.3066
7513882.0,706.835941,1.0,8.24,8.43,-12.84,6.19,-31.25,25.19,-70.5,59.5,41.06,-0.28986313660381935,1.0412154684029133,-7.590474754119475,-116.46685829913439,-43.65334169783373,-41.74627885444266,-0.11,-0.8502,-0.3718,-0.3563
7513917.0,706.848955,1.0,8.12,8.47,-12.62,6.19,-31.25,25.19,4.44,-84.81,-24.56,-0.12719340421153413,0.8307926357601434,-7.404779500023869,-116.99119192350858,-43.24627621237414,-41.04803635831072,-0.1196,-0.8526,-0.3685,-0.3506
7513952.0,706.893811,1.0,8.54,5.8,-14.0,0.69,-32.38,24.75,34.75,-324.06,-87.12,-0.1530842122607874,-3.1054059900760578,-7.3078064290180205,-120.91727899971443,-44.84085774318776,-32.055155405875595,-0.1462,-0.87,-0.3814,-0.2761
7513987.0,706.935909,1.0,3.05,4.89,-5.76,3.69,-31.69,24.0,61.38,-390.44,-112.44,2.7338466658065226,-0.522422005256348,2.1486242977525523,-124.94770072590691,-46.544421900804586,-17.195903895593172,-0.1874,-0.8868,-0.3951,-0.1495
7514023.0,706.957637,1.0,-1.22,-0.76,-2.97,13.38,-30.19,21.5,40.38,-260.19,-56.69,-2.2018535121387153,-0.4641620741222695,7.393499635843444,-125.82193795794701,-47.168860218257045,-8.188805090876484,-0.2054,-0.8903,-0.4001,-0.0714
7514058.0,706.987313,1.0,-2.46,2.51,-5.18,13.38,-30.19,21.5,-70.87,-142.31,18.25,-1.2689007012778246,1.0869230946134376,3.7740229440075117,-125.696251455902,-45.44893918092666,-3.369477361207863,-0.2414,-0.8898,-0.3863,-0.0294
7514095.0,707.029235,1.0,-2.33,6.16,-7.38,20.56,-27.87,19.0,-32.31,-76.87,2.63,0.7273135030159068,1.7979909770937694,0.10731272807156778,-125.22107317255427,-44.37020029186166,-1.94815034703792,-0.2622,-0.8879,-0.3776,-0.017
7514132.0,707.067286,1.0,-2.93,3.82,-5.34,21.25,-29.75,16.75,20.06,-37.25,-11.81,-0.5904460643078269,1.6111607874459053,2.824642096671612,-125.19616916396942,-44.098074864095786,0.3552344019497601,-0.2664,-0.8878,-0.3754,0.0031
7514167.0,707.09348,1.0,-2.9,2.66,-5.43,21.25,-29.75,16.75,15.06,44.44,11.31,-1.3574367794507913,0.9604131397535114,3.310076134431851,-125.54578154035147,-44.15989850900582,0.10313241704642769,-0.2609,-0.8892,-0.3759,0.0009
7514202.0,707.134076,1.0,-2.02,2.93,-5.34,22.75,-28.69,16.0,-0.06,166.81,46.31,-0.8455925541983846,0.9658284443719625,3.5191187954391596,-126.6328096707232,-44.122802699784934,-4.080321683767285,-0.2435,-0.8935,-0.3756,-0.0356
7514236.0,707.190167,1.0,0.3,4.68,-6.66,21.69,-28.19,17.25,-17.56,230.69,64.19,0.7322123810131278,0.6542295971534594,1.7206220094907216,-126.96550395698284,-43.937396530489515,-12.526874248925028,-0.2181,-0.8948,-0.3741,-0.1091
7514273.0,707.227061,1.0,3.82,4.55,-9.33,16.69,-29.69,19.25,-1.88,261.19,64.56,1.0640253546127267,-1.8428306317701701,-1.047640640449556,-126.12469119973765,-43.752111292571854,-19.773350749034485,-0.1922,-0.8915,-0.3726,-0.1717
7514308.0,707.256633,1.0,5.44,5.75,-12.82,16.69,-29.69,19.25,-44.44,185.81,63.13,-0.45141906960013456,-1.7290287939058242,-5.1538038785909155,-124.11052663351353,-42.667502601243356,-27.77308072525798,-0.1725,-0.8834,-0.3638,-0.24
7514345.0,707.281629,1.0,4.29,7.43,-10.36,10.69,-31.56,22.25,-12.38,63.63,20.56,0.5093897681428332,0.8625608158395026,-3.607339373154044,-123.26060567533969,-41.70948903373751,-30.62696303514804,-0.1712,-0.8799,-0.356,-0.2641
