TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
7373756.0,566.442284,1.0,-1.17,1.68,-9.52,20.87,-22.56,24.87,1.81,-2.0,-1.81,-0.1352199018947554,-0.17458229680569015,0.07151073033499777,-131.14907903681728,-46.76904999013635,2.051298459271143,-0.1146,-0.9105,-0.3969,0.0179
7373791.0,566.492092,1.0,-1.24,1.71,-9.45,20.87,-22.56,24.87,0.63,-2.0,-0.94,-0.13685331749283036,-0.08707381609366092,0.12481704750375933,-131.1213744286973,-46.806506495960065,2.1544482337672353,-0.1141,-0.9104,-0.3972,0.0188
7373824.0,566.516732,1.0,-1.2,1.68,-9.68,21.69,-22.19,24.06,1.06,0.06,0.31,-0.13576223974349644,-0.18175289086343366,-0.08846669971216414,-131.14907903681728,-46.806506495960065,2.18883187578443,-0.1137,-0.9105,-0.3972,0.0191
7373860.0,566.562273,1.0,-1.24,1.88,-9.42,20.87,-21.37,25.75,-0.19,-3.0,0.88,0.003443812320591988,0.02901781656100788,0.12122042220228835,-131.14907903681728,-46.76904999013635,2.24613838532295,-0.1139,-0.9105,-0.3969,0.0196
7373895.0,566.599597,1.0,-1.11,1.63,-9.83,20.87,-21.37,25.75,2.13,-1.19,-1.81,-0.10451811754100326,-0.31465816080553716,-0.21372754802403726,-131.14907903681728,-46.806506495960065,2.269061145645111,-0.1135,-0.9105,-0.3972,0.0198
7373930.0,566.619544,1.0,-1.28,1.7,-9.42,20.87,-22.56,25.75,-1.19,0.0,0.56,-0.13607036033177777,-0.062322200116728024,0.1504395217424026,-131.14907903681728,-46.806506495960065,2.349291527927613,-0.1136,-0.9105,-0.3972,0.0205
7373965.0,566.64681,1.0,-1.26,1.68,-9.52,21.69,-21.75,25.25,1.06,-2.94,0.12,-0.13378753632405527,-0.11180628327722753,0.05934266668255539,-131.14907903681728,-46.79402040546467,2.3951379752687134,-0.1134,-0.9105,-0.3971,0.0209
7374002.0,566.689831,1.0,-1.35,1.65,-9.2,21.69,-22.19,23.25,-0.19,0.25,0.88,-0.19142220166625556,-0.001722425010409534,0.36480936514699636,-131.17679840124268,-46.76904999013635,2.4639083675369537,-0.1135,-0.9106,-0.3969,0.0215
7374036.0,566.743595,1.0,-1.36,1.63,-9.18,21.69,-22.19,23.25,-0.5,3.31,0.19,-0.22252983295322326,0.009627484620183868,0.3870275136693664,-131.17679840124268,-46.76904999013635,2.372214704126748,-0.1131,-0.9106,-0.3969,0.0207
7374073.0,566.76872,1.0,-3.68,0.05,-0.91,21.25,-22.56,25.25,21.81,65.19,-2.13,-2.5276882241017273,2.5029552499778718,8.495540828975072,-131.23228149999522,-46.95638557950454,1.6730962049034406,-0.1076,-0.9108,-0.3984,0.0146
7374108.0,566.805747,1.0,0.11,-0.52,-3.2,22.06,-22.19,25.37,-101.12,419.19,39.44,-1.0298993338121698,-0.6287672382792062,6.795593852685574,-130.70755912152916,-47.1063498604445,-10.66092819534247,-0.0751,-0.9089,-0.3996,-0.0929
7374143.0,566.829415,1.0,5.16,2.72,-9.39,22.06,-22.19,25.37,-121.69,350.25,61.25,1.34116061915909,-1.45083415853487,-1.0695841110351783,-127.97542141388575,-45.77214298203665,-22.337582426465428,-0.0602,-0.8987,-0.3889,-0.1937
7374178.0,566.867052,1.0,8.89,6.03,-18.59,14.56,-22.87,29.06,-71.87,52.5,29.81,-0.5254679347077493,-0.32777506786381394,-11.654886453722996,-125.54578154035147,-43.418900316094714,-30.341916136964517,-0.0639,-0.8892,-0.3699,-0.2617
7374215.0,566.905185,1.0,6.24,7.68,-13.07,4.06,-25.87,28.25,108.12,-113.44,-46.38,2.380773666380576,2.005945234101085,-6.288473499596263,-126.55630673438098,-43.85091508076586,-28.032845198788674,-0.0634,-0.8932,-0.3734,-0.2422
7374252.0,566.945418,1.0,6.37,1.53,-13.34,4.06,-26.25,29.06,136.19,-316.5,-65.5,0.9367327516036301,-3.3193408541287646,-4.649418208409392,-129.00391708769308,-47.11885074218369,-17.33498950133432,-0.0524,-0.9026,-0.3997,-0.1507
7374286.0,566.992649,1.0,3.47,0.06,-10.88,4.06,-26.25,29.06,96.06,-368.81,-57.13,1.2016168592626202,-3.8088702713101004,-0.8922996764806808,-130.40615307468192,-48.69879864666846,-2.7275366438036484,-0.0735,-0.9078,-0.4123,-0.0238
7374323.0,567.00997,1.0,-0.79,-2.94,-5.59,13.06,-22.56,29.5,-11.06,-290.56,14.0,-2.659932847011412,-2.60999252575572,4.646369361808989,-129.8895440244663,-48.070674990989744,6.04177399090254,-0.1029,-0.9059,-0.4073,0.0527
7374360.0,567.052046,1.0,-3.2,0.57,-5.82,22.06,-20.25,26.19,-23.87,-143.44,53.25,-1.2534191619092894,0.543050956056392,3.281978662401083,-129.67350949211158,-45.43651590599992,12.388547751922632,-0.1413,-0.9051,-0.3862,0.1079
7374395.0,567.075718,1.0,-2.92,-0.14,-7.48,22.06,-20.25,26.19,-15.56,-107.81,72.94,-1.2370628837910798,-1.129584230621564,1.9523444999906214,-130.24247093533856,-43.13535801110393,14.93918463283386,-0.1582,-0.9072,-0.3676,0.13
7374430.0,567.117454,1.0,-3.79,0.86,-5.12,26.5,-21.37,21.06,-43.94,-46.19,111.81,-1.4888146165093286,0.5361218399487258,3.576553338599135,-131.98719464152975,-39.04779541564692,16.570331326030242,-0.1815,-0.9135,-0.3342,0.1441
7374465.0,567.16073,1.0,-4.54,3.37,-3.53,26.5,-22.87,16.19,-63.19,56.63,115.19,-1.18740727802223,3.2435354406918537,4.105865685445051,-134.91636984441135,-35.42008094609324,13.495684664619231,-0.2014,-0.9236,-0.3042,0.1175
7374503.0,567.194722,1.0,-2.46,5.55,-3.11,23.56,-26.69,18.25,-91.81,292.38,85.44,1.0641982839105943,4.135337626806599,4.487565048164834,-137.33971584289498,-34.471014881449136,5.617235753841245,-0.2054,-0.9315,-0.2963,0.049
7374536.0,567.237492,1.0,0.44,6.73,-4.07,23.56,-26.69,18.25,-61.81,390.0,66.62,2.8469444991276234,3.546708518707643,3.3749188409562993,-137.46590815068691,-34.831128724414064,-9.09666171745326,-0.1888,-0.9319,-0.2993,-0.0793
7374573.0,567.285239,1.0,5.5,8.38,-15.49,16.75,-29.69,19.19,8.13,278.38,25.44,2.340024809800397,-0.19969539102846223,-8.493593321888389,-135.12607315636853,-35.52836049051284,-18.448619433327217,-0.1639,-0.9243,-0.3051,-0.1603
7374610.0,567.310167,1.0,5.9,8.71,-17.77,10.38,-30.75,24.19,127.62,-37.31,-79.31,1.7131918209620607,0.37442422684543275,-10.769350104076109,-133.444524198005,-38.08870741479733,-20.459995384570266,-0.1349,-0.9186,-0.3263,-0.1776
7374647.0,567.33078,1.0,2.5,1.44,-8.22,10.38,-30.75,24.19,212.38,-97.31,-127.12,0.025743685800190708,-1.432482291447555,1.213668459968007,-133.35761077861147,-41.88121344414588,-15.551935573755918,-0.1032,-0.9183,-0.3574,-0.1353
7374682.0,567.374805,1.0,2.75,-4.93,-9.26,7.38,-29.25,25.75,87.37,-58.94,-52.5,-3.617864179389182,-5.812047810449671,1.3955764045224388,-131.98719464152975,-46.03347327955086,-10.499813733449365,-0.0648,-0.9135,-0.391,-0.0915
7374716.0,567.422677,1.0,0.67,-1.61,-7.57,12.38,-23.69,30.0,-40.38,-26.81,33.75,-2.2485979331118404,-2.14630333450018,2.687444332826267,-132.86795984370113,-45.126116715421844,-9.637046865121436,-0.0747,-0.9166,-0.3837,-0.084
7374753.0,567.443619,1.0,0.72,0.28,-7.13,15.75,-22.19,27.5,-68.06,53.44,70.75,-1.0444202865203187,-0.8952874326108335,2.7680885931417833,-134.0866361818657,-43.14768015800515,-11.32863123555703,-0.0848,-0.9208,-0.3677,-0.0987
7374788.0,567.508446,1.0,0.43,0.21,-5.57,15.75,-22.19,27.5,-73.5,141.88,87.31,-1.4518632414624346,-0.48199036917030647,4.429505924180821,-134.7969534952698,-40.02193352838936,-17.277034050168417,-0.0903,-0.9232,-0.3422,-0.1502
7374823.0,567.531309,1.0,3.55,2.57,-4.89,12.69,-25.06,28.0,-165.25,240.19,118.5,1.583099624400286,-0.4045567026866186,3.446647684470939,-133.15540493778332,-36.74577605968171,-25.547298987438335,-0.0988,-0.9176,-0.3152,-0.2211
