TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
945629.0,802.366052,1.0,5.74,2.53,-7.83,-17.0,-29.56,21.37,-0.25,2.25,1.0,-0.043336164546259215,0.0006866486722698628,-0.22607253704626373,-140.98575914579104,-2.360753104216733,-35.88952982832807,-0.1269,-0.9426,-0.0206,-0.3081,0
945629.0,802.366052,1.0,5.74,2.53,-7.83,-17.0,-29.56,21.37,-0.25,2.25,1.0,-0.043336164546259215,0.0006866486722698628,-0.22607253704626373,-140.98575914579104,-2.360753104216733,-35.88952982832807,-0.1269,-0.9426,-0.0206,-0.3081,0
945661.0,802.383172,1.0,5.46,2.39,-7.72,-17.0,-29.56,21.37,0.31,-0.37,-0.06,-0.19771329888517702,-0.07437919132062132,0.05588196936044021,-141.0200903214725,-2.349291527927613,-35.877484931095594,-0.1268,-0.9427,-0.0205,-0.308,0
945661.0,802.383172,1.0,5.46,2.39,-7.72,-17.0,-29.56,21.37,0.31,-0.37,-0.06,-0.19771329888517702,-0.07437919132062132,0.05588196936044021,-141.0200903214725,-2.349291527927613,-35.877484931095594,-0.1268,-0.9427,-0.0205,-0.308,0
945698.0,802.389099,1.0,5.77,2.55,-7.96,-16.56,-29.56,20.19,-0.06,1.56,1.81,-0.10325465422017953,-0.015081843415966745,-0.34943738709849015,-140.95145697943067,-2.3263684457528235,-35.925666980918415,-0.1271,-0.9425,-0.0203,-0.3084,0
945698.0,802.389099,1.0,5.77,2.55,-7.96,-16.56,-29.56,20.19,-0.06,1.56,1.81,-0.10325465422017953,-0.015081843415966745,-0.34943738709849015,-140.95145697943067,-2.3263684457528235,-35.925666980918415,-0.1271,-0.9425,-0.0203,-0.3084,0
945733.0,802.425903,1.0,5.74,2.36,-7.81,-17.0,-30.0,21.06,-0.37,0.69,-0.37,-0.03835375629634496,-0.15698245318574422,-0.16767631804122018,-140.91718374591224,-2.3149069396375412,-35.96180782852424,-0.1269,-0.9424,-0.0202,-0.3087,0
945733.0,802.425903,1.0,5.74,2.36,-7.81,-17.0,-30.0,21.06,-0.37,0.69,-0.37,-0.03835375629634496,-0.15698245318574422,-0.16767631804122018,-140.91718374591224,-2.3149069396375412,-35.96180782852424,-0.1269,-0.9424,-0.0202,-0.3087,0
945768.0,802.441779,1.0,5.64,2.44,-7.7,-17.0,-30.0,21.06,-0.06,-0.63,0.31,-0.053620252803089775,-0.038971213726349596,-0.04468524518326511,-140.98575914579104,-2.280522559802512,-35.93771351932959,-0.1268,-0.9426,-0.0199,-0.3085,0
945768.0,802.441779,1.0,5.64,2.44,-7.7,-17.0,-30.0,21.06,-0.06,-0.63,0.31,-0.053620252803089775,-0.038971213726349596,-0.04468524518326511,-140.98575914579104,-2.280522559802512,-35.93771351932959,-0.1268,-0.9426,-0.0199,-0.3085,0
945803.0,802.481983,1.0,5.83,2.58,-8.0,-17.75,-29.56,20.69,-2.13,-0.25,0.69,-0.0831300894693731,0.0021947209361137254,-0.42264052141079844,-140.95145697943067,-2.24613838532295,-35.93771351932959,-0.1271,-0.9425,-0.0196,-0.3085,0
945803.0,802.481983,1.0,5.83,2.58,-8.0,-17.75,-29.56,20.69,-2.13,-0.25,0.69,-0.0831300894693731,0.0021947209361137254,-0.42264052141079844,-140.95145697943067,-2.24613838532295,-35.93771351932959,-0.1271,-0.9425,-0.0196,-0.3085,0
945840.0,802.500241,1.0,5.51,2.38,-7.63,-16.56,-30.37,21.37,1.56,-0.5,-0.31,-0.11054970106055337,-0.06814304261232662,0.09971766844751428,-140.98575914579104,-2.24613838532295,-35.9015751355927,-0.127,-0.9426,-0.0196,-0.3082,0
945840.0,802.500241,1.0,5.51,2.38,-7.63,-16.56,-30.37,21.37,1.56,-0.5,-0.31,-0.11054970106055337,-0.06814304261232662,0.09971766844751428,-140.98575914579104,-2.24613838532295,-35.9015751355927,-0.127,-0.9426,-0.0196,-0.3082,0
945874.0,802.545939,1.0,5.69,2.52,-7.74,-16.56,-30.37,21.37,-1.0,1.25,-0.5,-0.036826216330781716,0.017169575418775063,-0.12473706503128845,-140.98575914579104,-2.2575997541901875,-35.91362085306447,-0.1272,-0.9426,-0.0197,-0.3083,0
945874.0,802.545939,1.0,5.69,2.52,-7.74,-16.56,-30.37,21.37,-1.0,1.25,-0.5,-0.036826216330781716,0.017169575418775063,-0.12473706503128845,-140.98575914579104,-2.2575997541901875,-35.91362085306447,-0.1272,-0.9426,-0.0197,-0.3083,0
945909.0,802.602778,1.0,5.6,2.5,-7.69,-17.0,-30.0,20.19,1.06,1.0,-1.31,-0.07744869079535838,0.017122373082143705,-0.028989711001724316,-140.98575914579104,-2.269061145645111,-35.9015751355927,-0.1273,-0.9426,-0.0198,-0.3082,0
945909.0,802.602778,1.0,5.6,2.5,-7.69,-17.0,-30.0,20.19,1.06,1.0,-1.31,-0.07744869079535838,0.017122373082143705,-0.028989711001724316,-140.98575914579104,-2.269061145645111,-35.9015751355927,-0.1273,-0.9426,-0.0198,-0.3082,0
945944.0,802.61879,1.0,5.77,2.48,-7.79,-17.37,-30.0,20.75,2.94,0.94,1.12,-0.006913290333314063,-0.030871041450335923,-0.19966796342773385,-140.95145697943067,-2.2919839967771853,-35.96180782852424,-0.1265,-0.9425,-0.02,-0.3087,0
945944.0,802.61879,1.0,5.77,2.48,-7.79,-17.37,-30.0,20.75,2.94,0.94,1.12,-0.006913290333314063,-0.030871041450335923,-0.19966796342773385,-140.95145697943067,-2.2919839967771853,-35.96180782852424,-0.1265,-0.9425,-0.02,-0.3087,0
945979.0,802.667598,1.0,5.47,2.33,-7.59,-16.56,-30.37,21.75,-0.37,-2.06,-1.88,-0.11501226482919322,-0.09377890574574366,0.1663243988713763,-141.0200903214725,-2.3263684457528235,-35.9015751355927,-0.1263,-0.9427,-0.0203,-0.3082,0
945979.0,802.667598,1.0,5.47,2.33,-7.59,-16.56,-30.37,21.75,-0.37,-2.06,-1.88,-0.11501226482919322,-0.09377890574574366,0.1663243988713763,-141.0200903214725,-2.3263684457528235,-35.9015751355927,-0.1263,-0.9427,-0.0203,-0.3082,0
946014.0,802.708631,1.0,5.58,2.24,-7.76,-16.56,-30.37,21.75,1.19,0.19,0.69,-0.1220381599570455,-0.2282442735099024,-0.006841286954109904,-141.0200903214725,-2.3263684457528235,-35.9015751355927,-0.1261,-0.9427,-0.0203,-0.3082,0
946014.0,802.708631,1.0,5.58,2.24,-7.76,-16.56,-30.37,21.75,1.19,0.19,0.69,-0.1220381599570455,-0.2282442735099024,-0.006841286954109904,-141.0200903214725,-2.3263684457528235,-35.9015751355927,-0.1261,-0.9427,-0.0203,-0.3082,0
946051.0,802.726638,1.0,5.87,2.6,-8.04,-16.56,-29.56,20.56,-1.81,0.25,0.94,-0.0709666255411835,0.01465226587791224,-0.48185081640488114,-140.98575914579104,-2.303445456683929,-35.925666980918415,-0.1266,-0.9426,-0.0201,-0.3084,0
946051.0,802.726638,1.0,5.87,2.6,-8.04,-16.56,-29.56,20.56,-1.81,0.25,0.94,-0.0709666255411835,0.01465226587791224,-0.48185081640488114,-140.98575914579104,-2.303445456683929,-35.925666980918415,-0.1266,-0.9426,-0.0201,-0.3084,0
946085.0,802.785843,1.0,5.65,2.26,-7.54,-17.0,-30.69,20.56,1.25,-1.63,-1.75,0.07013577999173476,-0.1752628600184445,0.11923218603826946,-141.05445058328866,-2.303445456683929,-35.853396366027425,-0.1266,-0.9428,-0.0201,-0.3078,0
946085.0,802.785843,1.0,5.65,2.26,-7.54,-17.0,-30.69,20.56,1.25,-1.63,-1.75,0.07013577999173476,-0.1752628600184445,0.11923218603826946,-141.05445058328866,-2.303445456683929,-35.853396366027425,-0.1266,-0.9428,-0.0201,-0.3078,0
946120.0,802.789498,1.0,5.44,2.4,-7.44,-17.0,-30.69,20.56,2.5,-1.19,1.19,-0.04192436572943969,0.011327066310536038,0.2827162515362378,-141.08884000838947,-2.2575997541901875,-35.817266589294526,-0.1265,-0.9429,-0.0197,-0.3075,0
946120.0,802.789498,1.0,5.44,2.4,-7.44,-17.0,-30.69,20.56,2.5,-1.19,1.19,-0.04192436572943969,0.011327066310536038,0.2827162515362378,-141.08884000838947,-2.2575997541901875,-35.817266589294526,-0.1265,-0.9429,-0.0197,-0.3075,0
946155.0,802.837798,1.0,5.78,2.45,-7.79,-18.06,-30.69,21.5,-3.56,2.38,-1.31,0.016652917748904608,-0.07024301266056421,-0.19783842267823282,-141.0200903214725,-2.2919839967771853,-35.877484931095594,-0.127,-0.9427,-0.02,-0.308,0
946155.0,802.837798,1.0,5.78,2.45,-7.79,-18.06,-30.69,21.5,-3.56,2.38,-1.31,0.016652917748904608,-0.07024301266056421,-0.19783842267823282,-141.0200903214725,-2.2919839967771853,-35.877484931095594,-0.127,-0.9427,-0.02,-0.308,0
946190.0,802.879259,1.0,5.42,2.34,-7.16,-16.25,-30.37,21.87,2.25,2.94,-1.44,0.09953619409089863,0.011665897059442765,0.5272342612311167,-141.0200903214725,-2.3263684457528235,-35.877484931095594,-0.1267,-0.9427,-0.0203,-0.308,0
946190.0,802.879259,1.0,5.42,2.34,-7.16,-16.25,-30.37,21.87,2.25,2.94,-1.44,0.09953619409089863,0.011665897059442765,0.5272342612311167,-141.0200903214725,-2.3263684457528235,-35.877484931095594,-0.1267,-0.9427,-0.0203,-0.308,0
946227.0,802.94075,1.0,5.46,2.75,-7.23,-16.25,-30.37,21.87,-1.06,2.56,-1.56,0.0538606833390514,0.3684686797517831,0.3457657993117653,-140.8487237731441,-2.4065996467302937,-36.01000138130928,-0.1275,-0.9422,-0.021,-0.3091,0
946227.0,802.94075,1.0,5.46,2.75,-7.23,-16.25,-30.37,21.87,-1.06,2.56,-1.56,0.0538606833390514,0.3684686797517831,0.3457657993117653,-140.8487237731441,-2.4065996467302937,-36.01000138130928,-0.1275,-0.9422,-0.021,-0.3091,0
946259.0,802.9572,1.0,5.11,2.99,-6.4,-17.37,-29.19,22.56,-1.19,6.75,-2.69,0.232291266896216,0.8259091268840335,1.130469107380632,-140.71214769326966,-2.486832027635776,-36.14256765746203,-0.1275,-0.9418,-0.0217,-0.3102,0
946259.0,802.9572,1.0,5.11,2.99,-6.4,-17.37,-29.19,22.56,-1.19,6.75,-2.69,0.232291266896216,0.8259091268840335,1.130469107380632,-140.71214769326966,-2.486832027635776,-36.14256765746203,-0.1275,-0.9418,-0.0217,-0.3102,0
946296.0,802.996476,1.0,4.58,3.67,-5.22,-16.25,-29.19,22.19,5.25,12.88,-4.38,0.43686167640152185,1.8095414438848898,2.1758956704101218,-140.40650617828152,-2.647300486778665,-36.50436716998177,-0.1272,-0.9409,-0.0231,-0.3132,0
946296.0,802.996476,1.0,4.58,3.67,-5.22,-16.25,-29.19,22.19,5.25,12.88,-4.38,0.43686167640152185,1.8095414438848898,2.1758956704101218,-140.40650617828152,-2.647300486778665,-36.50436716998177,-0.1272,-0.9409,-0.0231,-0.3132,0
946331.0,803.04989,1.0,4.92,2.2,-5.0,-17.0,-30.37,20.75,8.75,31.75,-17.19,0.8185810318328826,0.38420353691402265,2.5108489653948105,-139.7685838910077,-3.2089830530311807,-37.217010874688526,-0.1256,-0.939,-0.028,-0.3191,0
946331.0,803.04989,1.0,4.92,2.2,-5.0,-17.0,-30.37,20.75,8.75,31.75,-17.19,0.8185810318328826,0.38420353691402265,2.5108489653948105,-139.7685838910077,-3.2089830530311807,-37.217010874688526,-0.1256,-0.939,-0.028,-0.3191,0
946366.0,803.113751,1.0,4.59,2.19,-4.59,-17.0,-30.37,20.75,-1.25,38.75,-20.81,0.6664212663420587,0.43751983830006724,3.002477817665037,-138.3272359651665,-4.160587661476331,-38.56183024539064,-0.127,-0.9346,-0.0363,-0.3302,0
946366.0,803.113751,1.0,4.59,2.19,-4.59,-17.0,-30.37,20.75,-1.25,38.75,-20.81,0.6664212663420587,0.43751983830006724,3.002477817665037,-138.3272359651665,-4.160587661476331,-38.56183024539064,-0.127,-0.9346,-0.0363,-0.3302,0
946401.0,803.129762,1.0,4.07,2.26,-4.2,-17.0,-30.69,20.56,-5.94,54.19,-20.69,0.3709648250793451,0.6094609932645192,3.5774090834642713,-136.86962996951468,-4.89454770282183,-39.948769456648414,-0.129,-0.93,-0.0427,-0.3416,0
946401.0,803.129762,1.0,4.07,2.26,-4.2,-17.0,-30.69,20.56,-5.94,54.19,-20.69,0.3709648250793451,0.6094609932645192,3.5774090834642713,-136.86962996951468,-4.89454770282183,-39.948769456648414,-0.129,-0.93,-0.0427,-0.3416,0
946438.0,803.132739,1.0,4.36,2.07,-4.12,-17.75,-31.5,21.0,-9.88,83.19,-31.69,0.3746850195849696,0.28423204518143985,3.478322947722236,-134.02791208505093,-6.133576755953127,-42.59369907468167,-0.1331,-0.9206,-0.0535,-0.3632,0
946438.0,803.132739,1.0,4.36,2.07,-4.12,-17.75,-31.5,21.0,-9.88,83.19,-31.69,0.3746850195849696,0.28423204518143985,3.478322947722236,-134.02791208505093,-6.133576755953127,-42.59369907468167,-0.1331,-0.9206,-0.0535,-0.3632,0
946472.0,803.174106,1.0,5.91,1.38,-4.94,-17.75,-31.5,21.0,-11.94,103.19,-32.0,0.5765908685958565,-0.9888712559325253,2.065475889476307,-131.14907903681728,-7.304427851725569,-45.2750645639147,-0.1375,-0.9105,-0.0637,-0.3849,0
946472.0,803.174106,1.0,5.91,1.38,-4.94,-17.75,-31.5,21.0,-11.94,103.19,-32.0,0.5765908685958565,-0.9888712559325253,2.065475889476307,-131.14907903681728,-7.304427851725569,-45.2750645639147,-0.1375,-0.9105,-0.0637,-0.3849,0
946507.0,803.190476,1.0,6.7,2.17,-4.98,-19.25,-33.38,20.19,-16.0,91.0,2.88,0.5517038819014851,-0.504113957604754,1.2135834958675584,-127.40350962041992,-7.947565068163919,-48.98825821247561,-0.1396,-0.8965,-0.0693,-0.4146,0
946507.0,803.190476,1.0,6.7,2.17,-4.98,-19.25,-33.38,20.19,-16.0,91.0,2.88,0.5517038819014851,-0.504113957604754,1.2135834958675584,-127.40350962041992,-7.947565068163919,-48.98825821247561,-0.1396,-0.8965,-0.0693,-0.4146,0
946542.0,803.229655,1.0,8.42,1.74,-4.88,-20.75,-35.19,19.5,-20.37,109.94,-29.37,1.2382609158939941,-1.452870796168081,0.10642957189573643,-124.40467458524145,-8.590953131273462,-51.850732259425605,-0.1441,-0.8846,-0.0749,-0.4372,0
946542.0,803.229655,1.0,8.42,1.74,-4.88,-20.75,-35.19,19.5,-20.37,109.94,-29.37,1.2382609158939941,-1.452870796168081,0.10642957189573643,-124.40467458524145,-8.590953131273462,-51.850732259425605,-0.1441,-0.8846,-0.0749,-0.4372,0
946579.0,803.287648,1.0,8.93,4.19,-5.17,-21.87,-39.19,17.56,-61.69,95.31,-31.44,0.5449662359376732,0.250666054039419,-1.3140549385837144,-119.81110097439954,-9.372576979838527,-55.75723957043542,-0.1617,-0.8652,-0.0817,-0.4676,0
