TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
733548.0,2224.459715,1.0,-0.95,2.25,-9.71,-18.56,-17.75,31.75,4.06,-4.5,-2.0,0.3093763188959425,-0.12412831321249684,-0.2002465446418764,-111.13643927299911,66.50092772303125,12.838176201348999,-0.0815,-0.8248,0.5483,0.1118,0
733548.0,2224.459715,1.0,-0.95,2.25,-9.71,-18.56,-17.75,31.75,4.06,-4.5,-2.0,0.3093763188959425,-0.12412831321249684,-0.2002465446418764,-111.13643927299911,66.50092772303125,12.838176201348999,-0.0815,-0.8248,0.5483,0.1118,0
733585.0,2224.596201,1.0,-1.09,2.31,-9.55,-19.0,-17.75,31.06,-1.75,-0.81,2.25,0.1646919946096057,-0.2213355741109484,-0.07518116181128143,-111.09591679955122,66.52833488574433,12.88430304585338,-0.0813,-0.8246,0.5485,0.1122,0
733585.0,2224.596201,1.0,-1.09,2.31,-9.55,-19.0,-17.75,31.06,-1.75,-0.81,2.25,0.1646919946096057,-0.2213355741109484,-0.07518116181128143,-111.09591679955122,66.52833488574433,12.88430304585338,-0.0813,-0.8246,0.5485,0.1122,0
733620.0,2224.599169,1.0,-1.04,2.66,-9.47,-19.0,-17.75,31.37,0.94,-2.13,1.56,-0.13880036695733527,-0.034306058210086254,-0.08363096428521999,-111.0351722213916,66.56945369468808,12.953497246186647,-0.0813,-0.8243,0.5488,0.1128,0
733620.0,2224.599169,1.0,-1.04,2.66,-9.47,-19.0,-17.75,31.37,0.94,-2.13,1.56,-0.13880036695733527,-0.034306058210086254,-0.08363096428521999,-111.0351722213916,66.56945369468808,12.953497246186647,-0.0813,-0.8243,0.5488,0.1128,0
733655.0,2224.604007,1.0,-1.12,2.59,-9.5,-19.0,-17.75,31.37,1.5,-2.44,-1.69,-0.10557561033643231,-0.11464942365383379,-0.10234638208420677,-111.0351722213916,66.59687161580997,12.988096123558291,-0.0802,-0.8243,0.549,0.1131,0
733655.0,2224.604007,1.0,-1.12,2.59,-9.5,-19.0,-17.75,31.37,1.5,-2.44,-1.69,-0.10557561033643231,-0.11464942365383379,-0.10234638208420677,-111.0351722213916,66.59687161580997,12.988096123558291,-0.0802,-0.8243,0.549,0.1131,0
733689.0,2224.651138,1.0,-1.06,2.62,-9.57,-18.56,-18.06,31.75,-3.38,-0.56,-0.12,-0.08283737484801951,-0.04531835409868812,-0.1715253951366318,-111.0351722213916,66.58316211676657,13.034229810442687,-0.0803,-0.8243,0.5489,0.1135,0
733689.0,2224.651138,1.0,-1.06,2.62,-9.57,-18.56,-18.06,31.75,-3.38,-0.56,-0.12,-0.08283737484801951,-0.04531835409868812,-0.1715253951366318,-111.0351722213916,66.58316211676657,13.034229810442687,-0.0803,-0.8243,0.5489,0.1135,0
733726.0,2224.702849,1.0,-1.1,2.79,-9.53,-17.5,-18.06,31.37,0.12,-5.13,2.13,-0.2577525337954722,-0.011182220566138934,-0.18076400910492474,-110.9340352996729,66.67915125155818,13.06883146764636,-0.08,-0.8238,0.5496,0.1138,0
733726.0,2224.702849,1.0,-1.1,2.79,-9.53,-17.5,-18.06,31.37,0.12,-5.13,2.13,-0.2577525337954722,-0.011182220566138934,-0.18076400910492474,-110.9340352996729,66.67915125155818,13.06883146764636,-0.08,-0.8238,0.5496,0.1138,0
733761.0,2224.767091,1.0,-1.19,2.64,-9.47,-17.5,-18.06,31.37,2.13,-0.44,-3.19,-0.16668326598117084,-0.13361953259951465,-0.09390364660733574,-110.95425230146968,66.63800657923225,13.161108413553293,-0.0795,-0.8239,0.5493,0.1146,0
733761.0,2224.767091,1.0,-1.19,2.64,-9.47,-17.5,-18.06,31.37,2.13,-0.44,-3.19,-0.16668326598117084,-0.13361953259951465,-0.09390364660733574,-110.95425230146968,66.63800657923225,13.161108413553293,-0.0795,-0.8239,0.5493,0.1146,0
733794.0,2224.769895,1.0,-0.95,2.54,-9.95,-18.56,-18.06,31.0,3.38,-1.44,0.37,0.129720994491078,0.06222854517470333,-0.5052799877255616,-111.05541520272615,66.55574634912462,13.138038375794714,-0.0786,-0.8244,0.5487,0.1144,0
733794.0,2224.769895,1.0,-0.95,2.54,-9.95,-18.56,-18.06,31.0,3.38,-1.44,0.37,0.129720994491078,0.06222854517470333,-0.5052799877255616,-111.05541520272615,66.55574634912462,13.138038375794714,-0.0786,-0.8244,0.5487,0.1144,0
733829.0,2224.772853,1.0,-1.15,2.53,-9.43,-17.19,-17.37,31.75,1.31,-1.44,-2.5,-0.08468084997014713,-0.10423565608522578,-0.02341938335883853,-111.0756633938936,66.5420400796265,13.17264363329991,-0.0776,-0.8245,0.5486,0.1147,0
733829.0,2224.772853,1.0,-1.15,2.53,-9.43,-17.19,-17.37,31.75,1.31,-1.44,-2.5,-0.08468084997014713,-0.10423565608522578,-0.02341938335883853,-111.0756633938936,66.5420400796265,13.17264363329991,-0.0776,-0.8245,0.5486,0.1147,0
733865.0,2224.775878,1.0,-0.92,2.44,-9.74,-19.0,-18.5,31.75,2.63,-5.5,1.5,0.15370821315436417,0.08725704145972579,-0.2748360012760305,-111.13643927299911,66.51463076702889,13.161108413553293,-0.0767,-0.8248,0.5484,0.1146,0
733865.0,2224.775878,1.0,-0.92,2.44,-9.74,-19.0,-18.5,31.75,2.63,-5.5,1.5,0.15370821315436417,0.08725704145972579,-0.2748360012760305,-111.13643927299911,66.51463076702889,13.161108413553293,-0.0767,-0.8248,0.5484,0.1146,0
