TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
1922617.0,589.021149,1.0,-0.41,2.08,-9.56,1.69,-22.75,34.75,-3.19,2.75,-0.12,-0.10959774506659556,0.1544014474713108,0.016233842997527503,-168.30883818145554,-1.7303983035632713,1.569953472031555,-0.0994,-0.9948,-0.0151,0.0137,0
1922617.0,589.021149,1.0,-0.41,2.08,-9.56,1.69,-22.75,34.75,-3.19,2.75,-0.12,-0.10959774506659556,0.1544014474713108,0.016233842997527503,-168.30883818145554,-1.7303983035632713,1.569953472031555,-0.0994,-0.9948,-0.0151,0.0137,0
1922652.0,589.028757,1.0,-0.25,1.95,-9.73,1.69,-22.75,34.75,3.0,3.69,0.0,0.03261506295187492,-0.0046305659054017845,-0.1199211509830036,-168.4218955829601,-1.7418587747641439,1.4668120111410634,-0.0991,-0.9949,-0.0152,0.0128,0
1922652.0,589.028757,1.0,-0.25,1.95,-9.73,1.69,-22.75,34.75,3.0,3.69,0.0,0.03261506295187492,-0.0046305659054017845,-0.1199211509830036,-168.4218955829601,-1.7418587747641439,1.4668120111410634,-0.0991,-0.9949,-0.0152,0.0128,0
1922684.0,589.078632,1.0,-0.3,1.91,-9.68,2.06,-22.06,33.56,0.69,5.06,-1.37,-0.04421951044792075,-0.022185549278906258,-0.06442149382978535,-168.4218955829601,-1.79916139442209,1.3178319771025526,-0.0986,-0.9949,-0.0157,0.0115,0
1922684.0,589.078632,1.0,-0.3,1.91,-9.68,2.06,-22.06,33.56,0.69,5.06,-1.37,-0.04421951044792075,-0.022185549278906258,-0.06442149382978535,-168.4218955829601,-1.79916139442209,1.3178319771025526,-0.0986,-0.9949,-0.0157,0.0115,0
1922719.0,589.101217,1.0,-0.2,1.69,-9.53,2.06,-22.06,34.38,5.5,11.44,-1.12,0.004079326912621219,-0.19080842358121575,0.12777736396524553,-168.6513771745933,-1.867925133192117,1.0657168616283692,-0.0976,-0.9951,-0.0163,0.0093,0
1922719.0,589.101217,1.0,-0.2,1.69,-9.53,2.06,-22.06,34.38,5.5,11.44,-1.12,0.004079326912621219,-0.19080842358121575,0.12777736396524553,-168.6513771745933,-1.867925133192117,1.0657168616283692,-0.0976,-0.9951,-0.0163,0.0093,0
1922754.0,589.146704,1.0,-0.34,1.77,-9.24,1.25,-22.06,35.25,-1.37,15.75,-1.12,-0.23325179188509051,-0.04003770521704353,0.3954816036879176,-168.6513771745933,-1.9710720103882062,0.4698267083113723,-0.0971,-0.9951,-0.0172,0.0041,0
1922754.0,589.146704,1.0,-0.34,1.77,-9.24,1.25,-22.06,35.25,-1.37,15.75,-1.12,-0.23325179188509051,-0.04003770521704353,0.3954816036879176,-168.6513771745933,-1.9710720103882062,0.4698267083113723,-0.0971,-0.9951,-0.0172,0.0041,0
1922789.0,589.173741,1.0,-0.39,1.61,-9.08,1.25,-22.06,35.25,-12.06,47.13,-1.63,-0.459026644640349,-0.19467045453249998,0.5902516821297077,-168.4218955829601,-2.142987063023817,-0.5958787923837214,-0.099,-0.9949,-0.0187,-0.0052,0
1922789.0,589.173741,1.0,-0.39,1.61,-9.08,1.25,-22.06,35.25,-12.06,47.13,-1.63,-0.459026644640349,-0.19467045453249998,0.5902516821297077,-168.4218955829601,-2.142987063023817,-0.5958787923837214,-0.099,-0.9949,-0.0187,-0.0052,0
