TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2089623.0,395.151343,1.0,-2.59,-1.29,-9.43,-1.69,-24.0,33.75,3.38,5.06,1.06,0.09308305743294643,-0.9392349864793659,-0.012019623965970894,-154.63414056108866,20.984205642908503,13.195714475135587,0.0414,-0.9756,0.1821,0.1149
2089660.0,395.212045,1.0,-2.61,-0.63,-9.27,-1.37,-23.19,33.75,0.81,5.94,4.69,-0.22493645745679003,-0.36989276962702256,0.16535947802710105,-154.5820007553698,21.205671619155694,13.011162702254632,0.041,-0.9755,0.184,0.1133
2089695.0,395.220014,1.0,-2.65,-0.67,-9.11,-2.06,-23.56,34.19,-1.06,10.56,-1.88,-0.3191071948962252,-0.4563804532485706,0.31173623103621395,-154.73873772257048,21.228988473912292,12.757459245108164,0.0406,-0.9758,0.1842,0.1111
2089728.0,395.258912,1.0,-2.42,-1.15,-9.76,-2.06,-23.56,34.19,3.38,15.56,3.44,0.10145419639726372,-0.7541688391992285,-0.28579452092822955,-154.9492208405226,21.25230621784773,12.204140573704523,0.041,-0.9762,0.1844,0.1063
2089764.0,395.286251,1.0,-2.51,-0.51,-9.68,-1.69,-24.0,34.0,-3.38,0.37,5.38,-0.25217706740433043,-0.2252492629136685,-0.2007607288664932,-154.89643727544527,21.42721774773248,12.0543331202622,0.0402,-0.9761,0.1859,0.105
2089801.0,395.334855,1.0,-2.45,-0.96,-9.51,-2.88,-23.56,33.38,-0.75,6.56,0.75,-0.08134089206563133,-0.6559211165832641,-0.038518924304860036,-154.89643727544527,21.473869337236096,11.92758912667584,0.0397,-0.9761,0.1863,0.1039
2089836.0,395.351597,1.0,-2.35,-0.93,-9.78,-2.88,-23.56,33.38,0.25,7.38,6.69,0.020088834257074417,-0.5800352489875833,-0.2779400039947131,-154.89643727544527,21.62551192117329,11.731740790019305,0.0392,-0.9761,0.1876,0.1022
2089869.0,395.396476,1.0,-2.34,-0.61,-9.62,-3.56,-23.56,34.25,-3.0,3.63,5.06,-0.1407642413291612,-0.33416201592504596,-0.10599955375079873,-154.79119639620876,21.893896745024186,11.558962006616271,0.0379,-0.9759,0.1899,0.1007
2089904.0,395.448745,1.0,-2.32,-0.58,-9.67,-3.19,-23.56,33.5,1.88,-4.69,2.25,-0.10960894976510849,-0.28088420395509617,-0.150095951469277,-154.63414056108866,22.010623641883033,11.651107384541652,0.0385,-0.9756,0.1909,0.1015
2089940.0,395.473863,1.0,-2.52,-0.64,-9.55,-3.19,-23.56,34.25,1.25,-0.56,2.56,-0.2812195814617171,-0.42115305454921403,-0.07798684976066461,-154.52996593229264,22.09234622296079,11.697182904814724,0.0386,-0.9754,0.1916,0.1019
