TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2641070.0,947.587429,1.0,-2.2,-0.89,-9.57,-2.06,-25.25,33.75,-1.75,1.31,2.31,0.05621156280663908,-0.2840668620492674,-0.048964961943893215,-158.1040290229696,17.381357078894993,12.042810329741007,0.0473,-0.9818,0.1511,0.1049
2641106.0,947.625157,1.0,-2.26,-0.72,-9.59,-2.06,-25.25,33.75,-6.06,-3.31,2.63,-0.026678186219570632,-0.1551978845080494,-0.07106744336839732,-158.04377345766537,17.450913825320043,12.146519858742266,0.0463,-0.9817,0.1517,0.1058
2641139.0,947.651264,1.0,-2.33,-0.83,-9.47,-1.69,-25.25,33.06,3.44,-1.63,-4.06,-0.07888984127792664,-0.2767810245504073,0.023201290194645452,-158.04377345766537,17.36976491594495,12.181091916848366,0.0471,-0.9817,0.151,0.1061
2641176.0,947.699066,1.0,-2.34,-0.95,-9.44,-1.69,-25.25,32.56,-0.31,2.19,-1.06,-0.06260629870747736,-0.39482825832813706,0.04284484535932798,-158.1040290229696,17.300215695418142,12.158043754647917,0.0472,-0.9818,0.1504,0.1059
2641211.0,947.742946,1.0,-2.35,-0.89,-9.5,-1.37,-24.87,33.38,-1.94,0.31,-1.19,-0.08021991720869748,-0.3389102681593059,-0.013905208083665244,-158.1644488297919,17.277034050168417,12.146519858742266,0.0469,-0.9819,0.1502,0.1058
2641246.0,947.754924,1.0,-2.3,-0.86,-9.59,-1.37,-24.87,33.38,-1.75,2.0,-2.31,-0.032101570854262684,-0.2864181771596117,-0.08853236905926032,-158.22503424547796,17.195903895593172,12.111948910357556,0.0468,-0.982,0.1495,0.1055
2641281.0,947.789036,1.0,-2.22,-0.97,-9.83,-1.69,-24.87,33.75,-0.75,-3.38,0.12,0.1310980533373236,-0.32893567413710234,-0.3112951778852402,-158.1644488297919,17.184314583414665,12.169567773976446,0.0472,-0.9819,0.1494,0.106
2641317.0,947.832962,1.0,-2.27,-0.85,-9.24,-1.37,-25.69,33.0,2.63,-0.69,0.19,-0.06120559177619178,-0.28624660613501457,0.2584922323459935,-158.1644488297919,17.184314583414665,12.215665087929846,0.048,-0.9819,0.1494,0.1064
2641352.0,947.864476,1.0,-2.17,-0.97,-9.77,-1.37,-25.69,33.0,-0.25,3.5,-4.44,0.1571736661675467,-0.31217022504242375,-0.24225771125202655,-158.2857866564021,17.103194349757633,12.134996086138983,0.0477,-0.9821,0.1487,0.1057
2641385.0,947.901035,1.0,-2.18,-1.42,-9.75,-1.69,-24.87,32.69,2.75,-0.69,1.63,0.27444220211668513,-0.7304962775620268,-0.25428219667866436,-158.22503424547796,17.126370676427076,12.111948910357556,0.0485,-0.982,0.1489,0.1055
2641422.0,947.944493,1.0,-2.33,-0.59,-9.45,-1.69,-25.37,33.5,-1.81,0.5,2.25,-0.1707341357827632,-0.02904887778491355,0.057316380845405135,-158.1644488297919,17.230672895970507,12.123472436717575,0.0482,-0.9819,0.1498,0.1056
2641459.0,947.971736,1.0,-2.32,-0.81,-9.51,-2.5,-24.69,32.19,2.06,3.06,-3.38,-0.09674257250039142,-0.23736754217985742,-0.012356952059127124,-158.2857866564021,17.114782424924247,12.042810329741007,0.0477,-0.9821,0.1488,0.1049
2641491.0,948.013623,1.0,-2.28,-0.89,-9.57,-2.5,-24.69,32.19,3.63,2.56,0.37,-0.039212929606729396,-0.2867058914637143,-0.0671366129439761,-158.3467074683401,17.09160645080068,11.962154211464537,0.0482,-0.9822,0.1486,0.1042
2641528.0,948.041307,1.0,-2.23,-0.61,-9.64,-1.37,-25.37,32.19,0.0,1.56,-2.5,-0.08672678823028956,0.007400191305884957,-0.10632249574374164,-158.40779810685115,17.068431181009654,11.835420883076138,0.0486,-0.9823,0.1484,0.1031
2641563.0,948.089577,1.0,-2.32,-0.61,-9.35,-2.06,-25.0,33.0,1.94,-2.38,-7.19,-0.2208169217177316,-0.04255991204250695,0.1564464508011465,-158.53049466710758,16.906223928806188,11.881504040605066,0.049,-0.9825,0.147,0.1035
2641598.0,948.111453,1.0,-2.18,-1.47,-9.54,-2.06,-25.0,33.0,4.69,1.75,-2.13,0.17498501025529856,-0.7483052750522916,-0.05916570178132119,-158.65388815245834,16.755633464025784,11.777819636455906,0.0516,-0.9827,0.1457,0.1026
2641633.0,948.159845,1.0,-2.18,-1.35,-9.62,-2.06,-24.69,33.38,7.56,3.69,-5.5,0.12926739322474634,-0.601470124081716,-0.13019173321110955,-158.71585002764485,16.651395613206024,11.662626087112967,0.0528,-0.9828,0.1448,0.1016
2641670.0,948.200841,1.0,-1.7,-2.75,-9.77,-1.69,-25.0,32.56,6.0,3.06,0.12,0.9745166912364399,-1.730365314756181,-0.29095135358840274,-158.84031180775503,16.53559204728263,11.466824127666603,0.0557,-0.983,0.1438,0.0999
2641704.0,948.210939,1.0,-1.47,-3.57,-9.95,-1.69,-25.0,32.56,2.81,0.19,12.75,1.4719110630509826,-2.4057095281959295,-0.48676243166790734,-158.5921035424659,16.79038251334145,11.443790822449783,0.0565,-0.9826,0.146,0.0997
2641737.0,948.250594,1.0,-1.38,-3.52,-10.27,-2.88,-25.37,33.38,-8.69,-12.31,40.38,1.7245834693404565,-2.306099420517418,-0.7515419531692018,-157.62647223808008,17.90319186690899,11.789339646395064,0.0546,-0.981,0.1556,0.1027
2641774.0,948.284687,1.0,-1.74,-3.63,-9.15,-2.5,-24.56,33.06,-1.81,-17.06,57.0,1.470315212775246,-2.6828355465534437,0.28995064543221005,-155.53723544431477,20.017666183400287,12.549930441445206,0.0521,-0.9773,0.1738,0.1093
