TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2528854.0,835.163033,1.0,-0.25,-0.78,-10.54,0.88,-26.69,31.0,-18.44,49.06,5.19,0.011083994899677055,-0.5825598367816672,-0.74905941157561,-176.37614572385218,3.495584654482353,1.1917736982377245,0.0097,-0.9995,0.0305,0.0104
2528888.0,835.205392,1.0,0.08,-0.3,-11.84,-0.19,-26.69,30.56,-6.75,-12.75,6.0,0.29314232281015706,-0.13872251342487193,-2.032979371008473,-176.37614572385218,3.6904861286986015,0.9625804159917916,0.0063,-0.9995,0.0322,0.0084
2528925.0,835.264562,1.0,-0.53,-0.41,-10.38,-1.69,-25.87,31.0,24.94,-52.94,2.19,-0.011241184378019353,-0.17237573664046724,-0.5935211640333833,-175.13792719078657,3.8510012195838605,2.750461504037132,0.0123,-0.9991,0.0336,0.024
2528960.0,835.281062,1.0,-1.28,-0.85,-8.41,-1.69,-25.87,31.0,9.88,-20.87,0.63,-0.6694843097704584,-0.6249427034468537,1.306636036695016,-174.15632086245736,3.8853982832056504,3.793673550039814,0.0172,-0.9987,0.0339,0.0331
2528997.0,835.318106,1.0,-0.91,-0.49,-10.02,-1.0,-27.06,31.0,-13.63,7.38,0.56,-0.2435183859294892,-0.23788036355318537,-0.26075839185289595,-174.38562149779352,3.919795697049856,3.656090990936744,0.0145,-0.9988,0.0342,0.0319
2529032.0,835.348636,1.0,-0.77,-0.27,-10.53,0.19,-27.06,31.0,-3.44,-11.06,-0.12,-0.035513353680345194,-0.02515019263202209,-0.7548274662222791,-174.15632086245736,3.919795697049856,3.9312615800293442,0.0129,-0.9987,0.0342,0.0343
2529067.0,835.421367,1.0,-0.97,-0.74,-9.45,0.19,-27.06,31.0,9.25,-19.19,-3.75,-0.18833527110921638,-0.48804450951403766,0.29258975306076884,-173.72277700249086,3.8166045030746174,4.4702044875913645,0.0153,-0.9985,0.0333,0.039
2529101.0,835.425363,1.0,-1.12,-0.83,-9.35,-0.19,-27.06,31.06,2.13,-6.56,-2.69,-0.2791915645672662,-0.564887857808186,0.37432505975460373,-173.72277700249086,3.701951248377608,4.8486696265391345,0.0165,-0.9985,0.0323,0.0423
2529136.0,835.450432,1.0,-1.0,-0.64,-9.82,0.5,-27.06,31.06,-0.63,-8.31,1.12,-0.10127913647307663,-0.3521736194944004,-0.07807135561987266,-173.5168579087077,3.724881599063971,5.0321866714644,0.0164,-0.9984,0.0325,0.0439
2529173.0,835.476416,1.0,-0.85,-0.79,-10.31,0.5,-27.06,31.06,0.69,-14.69,-3.44,0.19391330160344578,-0.4647787921993667,-0.5562201770206023,-173.1234747164887,3.5987664920103746,5.559871768630059,0.0167,-0.9982,0.0314,0.0485
2529208.0,835.521822,1.0,-1.23,-1.0,-9.34,1.25,-26.69,31.0,6.25,-20.31,-5.56,-0.1624440103792817,-0.7009758569704285,0.36044733483150004,-172.57231796598282,3.426798342942307,6.190955481383823,0.0181,-0.9979,0.0299,0.054
2529243.0,835.560182,1.0,-1.31,-1.06,-9.13,1.25,-25.87,30.56,2.25,-4.19,-1.56,-0.21635726867985072,-0.7508163381631194,0.5553763385717136,-172.39746165802458,3.335085177891311,6.4778727055513645,0.0192,-0.9978,0.0291,0.0565
2529277.0,835.592217,1.0,-1.06,-0.93,-9.82,1.25,-25.87,30.5,-3.19,11.56,-3.25,0.0590128454733817,-0.6107871717991434,-0.0950850254808735,-172.75138501198413,3.266301709643329,6.236859579751597,0.0176,-0.998,0.0285,0.0544
2529312.0,835.636349,1.0,-1.22,-0.83,-9.79,1.25,-25.87,30.5,-5.19,3.56,-4.5,-0.14969732813502623,-0.5420779614846355,-0.07794114954290343,-172.93498296022827,3.1172748668896637,6.007348957796249,0.0165,-0.9981,0.0272,0.0524
2529347.0,835.657483,1.0,-1.13,-1.26,-9.99,0.88,-26.25,31.37,3.0,5.38,0.63,-0.047919759659630246,-0.9243247343584283,-0.2833414510413448,-173.1234747164887,3.1516651995043397,5.823757869537402,0.0183,-0.9982,0.0275,0.0508
2529384.0,835.726948,1.0,-1.15,-1.02,-9.99,1.69,-26.69,30.5,0.44,-1.31,6.56,-0.07419986922821731,-0.6858725984514867,-0.2773508507585909,-172.93498296022827,3.35801326652208,5.846705927689754,0.0184,-0.9981,0.0293,0.051
2529419.0,835.74887,1.0,-1.07,-0.54,-10.94,1.69,-26.69,30.5,-2.88,-28.19,7.38,0.17070839883214656,-0.17878784484694057,-1.1960311981945146,-172.39746165802458,3.564372225995784,6.351624225020216,0.0177,-0.9978,0.0311,0.0554
2529452.0,835.777792,1.0,-1.36,-0.67,-10.39,1.25,-26.25,31.75,14.44,-42.0,3.81,0.11642004311216059,-0.2644945584343912,-0.6894011146869126,-170.8302288961765,3.7478120989556993,7.9131051126258125,0.0213,-0.9968,0.0327,0.069
2529488.0,835.818685,1.0,-1.78,-0.48,-9.84,2.0,-26.69,31.5,9.5,-61.88,7.44,-0.0989430173914373,-0.048267975498739776,-0.20395839718799458,-169.24641346971597,3.9312615800293442,9.56804981789979,0.0249,-0.9956,0.0343,0.0834
2529525.0,835.847606,1.0,-2.01,-0.23,-9.92,2.75,-25.87,30.56,15.06,-75.19,-7.88,0.14243329394359083,0.2935169829842271,-0.31229068257523807,-166.72765058183754,3.873932556571698,12.261764386292771,0.0291,-0.9933,0.0338,0.1068
2529558.0,835.874533,1.0,-2.56,-1.51,-8.8,2.75,-25.87,30.56,31.12,-67.69,-15.63,-0.21739726274139515,-0.9250320583454096,0.5670204554140348,-164.61437509688025,3.4726557451993814,14.315313760812993,0.0368,-0.991,0.0303,0.1246
2529597.0,835.910021,1.0,-2.88,-2.0,-8.12,5.38,-25.56,31.87,13.81,-44.81,-3.06,-0.3562208562725706,-1.3145289151901607,1.0674326189820995,-162.45372607444324,3.174592245464794,16.38507281218067,0.0455,-0.9883,0.0277,0.1425
2529632.0,835.946956,1.0,-2.97,-2.13,-7.45,7.25,-24.75,31.0,3.63,-17.06,-2.38,-0.5149638706324144,-1.4868832480286112,1.658994483308394,-161.7899992062843,3.0714215263829594,17.161136490218524,0.0467,-0.9874,0.0268,0.1492
2529665.0,835.97091,1.0,-2.88,-3.22,-7.03,7.25,-24.75,31.0,4.69,12.88,17.81,-0.46225929256537723,-2.589445509858769,1.9858579494523543,-161.64573705685663,3.40386984812725,17.149547708947626,0.0486,-0.9872,0.0297,0.1491
2529699.0,836.020349,1.0,-2.7,-2.19,-6.23,6.88,-24.37,31.75,-16.44,59.5,36.25,-0.7800556604199993,-1.7704668293032189,2.939630240818893,-163.30044367130742,4.791323123878448,15.21660246715643,0.0428,-0.9894,0.0418,0.1324
2529736.0,836.062957,1.0,-2.45,-2.59,-4.47,6.88,-24.37,31.0,-16.56,182.88,40.19,-1.2503119125994422,-2.446008888172019,4.792144975553875,-166.62885834304856,6.030298919379606,11.213483126166134,0.0356,-0.9932,0.0526,0.0977
