TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1784983.0,89.961136,1.0,-3.01,-0.3,-9.15,-0.25,-26.06,30.87,3.44,7.38,-2.13,-0.20649949542791335,-0.34198417890879684,0.17789074557037488,-155.91878451766874,17.520477052231197,16.188282864682783,0.0239,-0.978,0.1523,0.1408
1785016.0,89.993897,1.0,-2.81,-0.29,-9.45,-0.25,-26.06,30.87,-3.56,11.88,-1.88,0.0074574472670314584,-0.2646841700043272,-0.05299434838444661,-156.13951067883627,17.450913825320043,15.910543420989347,0.0233,-0.9784,0.1517,0.1384
1785051.0,90.034046,1.0,-2.59,-0.03,-10.16,-0.25,-26.75,30.5,-6.38,7.06,-0.37,0.27791762226015226,0.05780233108388644,-0.6744768805295216,-156.36226771891504,17.3929494210965,15.656031584502133,0.0211,-0.9788,0.1512,0.1362
1785088.0,90.079017,1.0,-2.75,-0.23,-9.47,0.06,-27.19,30.19,2.31,-3.25,-1.81,0.021882184800547044,-0.2242678742716076,-0.054664572132766764,-156.36226771891504,17.36976491594495,15.725436142775802,0.0216,-0.9788,0.151,0.1368
1785122.0,90.10024,1.0,-2.96,-0.23,-9.16,0.06,-27.19,30.19,-2.13,-5.25,-1.37,-0.2241650445007508,-0.30256132395137647,0.18488786003453583,-156.30638493987288,17.288624783675058,15.898972996932857,0.0217,-0.9787,0.1503,0.1383
1785157.0,90.147051,1.0,-2.79,-0.38,-9.51,-0.25,-26.5,31.25,1.56,4.5,-0.12,0.052255895953647435,-0.3633130201845117,-0.10465026639806929,-156.36226771891504,17.26544349477142,15.806415466969177,0.022,-0.9788,0.1501,0.1375
1785192.0,90.184209,1.0,-2.87,-0.1,-9.37,0.06,-27.06,30.5,-2.56,0.06,-1.69,-0.146408335884328,-0.14225118059925992,0.008582374146332228,-156.41828103776766,17.219083051744406,15.771709071970362,0.0214,-0.9789,0.1497,0.1372
1785229.0,90.213196,1.0,-2.84,-0.16,-9.11,0.06,-27.06,30.5,-2.56,4.06,-1.06,-0.18325190557403825,-0.21178881107213185,0.2670030338587388,-156.5307030363511,17.184314583414665,15.690733139619654,0.0215,-0.9791,0.1494,0.1365
1785262.0,90.236572,1.0,-2.7,-0.36,-9.55,0.06,-27.06,30.5,1.25,8.81,-0.44,0.06819917256431474,-0.3353960205468416,-0.11831641718564612,-156.75715530060586,17.161136490218524,15.390034075857239,0.0214,-0.9795,0.1492,0.1339
1785298.0,90.28037,1.0,-2.68,-0.1,-9.42,0.5,-26.37,30.56,-4.75,8.31,0.0,-0.05544984552124621,-0.12239431862611186,0.013246865981686895,-156.87120131517742,17.161136490218524,15.18192036535379,0.0201,-0.9797,0.1492,0.1321
1785333.0,90.326988,1.0,-2.8,-0.23,-9.22,0.06,-26.69,29.25,-1.5,9.13,-0.37,-0.2239622056621422,-0.3185139809701065,0.1759859639969985,-157.10097394877235,17.137959104392674,14.89295693159816,0.0193,-0.9801,0.149,0.1296
1785366.0,90.34326,1.0,-2.78,-0.11,-9.08,0.06,-26.69,29.25,-7.56,25.69,0.56,-0.35954342207648193,-0.25946431253029406,0.32032790984489345,-157.508647592303,17.137959104392674,14.349961892702815,0.0173,-0.9808,0.149,0.1249
1785401.0,90.424259,1.0,-1.89,-0.01,-9.85,-0.56,-27.19,29.56,-5.94,51.63,-1.94,0.38394070425881077,0.02157273530953009,-0.2156663067578588,-158.46906001766973,17.05684380992257,12.918899554710153,0.0128,-0.9824,0.1483,0.1125
1785438.0,90.433233,1.0,-2.38,-0.37,-9.6,-2.5,-26.75,29.56,-0.06,39.63,-1.12,-0.1795898643899918,-0.5370246344133078,-0.0746784543446708,-159.15467994543425,17.010496081346123,11.962154211464537,0.011,-0.9835,0.1479,0.1042
1785473.0,90.469136,1.0,-2.29,-0.38,-9.09,-2.5,-26.75,29.56,-5.75,57.69,0.06,-0.5085153392831121,-0.6675538897216157,0.4625404140613085,-160.26052613773837,17.02208275037734,9.959079806154525,0.0071,-0.9852,0.148,0.0868
1785507.0,90.504045,1.0,-1.65,-0.16,-10.04,-1.75,-26.75,30.06,-22.94,65.81,2.13,-0.10830696398145068,-0.4202550557819963,-0.3600286754398212,-161.07959134463852,17.05684380992257,8.142851840335263,0.0002,-0.9864,0.1483,0.071
1785544.0,90.534973,1.0,-1.49,-0.12,-9.46,-3.56,-27.19,29.19,-16.25,78.37,4.5,-0.4810016524518502,-0.611684638217581,0.26094000473473145,-162.00854277151578,17.137959104392674,5.353372863141336,-0.0101,-0.9877,0.149,0.0467
1785579.0,90.574312,1.0,-0.14,0.49,-11.04,-5.5,-28.0,28.75,-32.69,89.56,4.56,0.31154301201996226,0.05555674757679151,-1.2405738322331548,-162.37875406030932,17.219083051744406,2.738999060214957,-0.0206,-0.9882,0.1497,0.0239
1785614.0,90.59671,1.0,0.02,0.93,-11.45,-5.5,-28.0,28.75,-16.56,47.56,3.88,-0.005528515415564206,0.22896039268258042,-1.6787906347383998,-162.37875406030932,17.300215695418142,0.7448503787209418,-0.0303,-0.9882,0.1504,0.0065
1785649.0,90.635293,1.0,0.07,-0.02,-11.12,-7.75,-28.69,28.5,12.06,29.81,5.06,0.13725661009283116,-0.6381868325622355,-1.2944120298118325,-162.22975145954382,17.439320584956544,-0.1718874029970642,-0.0289,-0.988,0.1516,-0.0015
1785686.0,90.669407,1.0,0.24,0.08,-11.14,-8.5,-29.0,28.06,4.56,12.19,10.56,0.13460424968548243,-0.4884084213328907,-1.324699375072985,-162.00854277151578,17.729205890532434,-0.8594447501191841,-0.0278,-0.9877,0.1541,-0.0075
1785720.0,90.75429,1.0,1.35,0.38,-13.04,-8.5,-29.0,28.06,6.19,-2.5,12.88,1.0385237970331205,0.04828760981430902,-3.267279655223568,-161.64573705685663,18.065616320883315,-1.0542572154525014,-0.0269,-0.9872,0.157,-0.0092
1785755.0,90.759277,1.0,0.53,1.3,-12.92,-8.88,-27.5,27.19,36.13,-138.38,16.94,0.6215722293237349,1.1188040234425547,-3.1262238307022194,-161.00999937311445,18.83183055191492,2.1544482337672353,-0.0142,-0.9863,0.1636,0.0188
