TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2190202.0,496.088803,1.0,-2.67,0.09,-9.05,-2.56,-26.06,32.69,3.44,-9.94,-1.88,-0.22927957545484534,-0.1832458435901083,0.37514153968008124,-153.21193002249612,22.185757394813148,14.650301303680088,0.0158,-0.9728,0.1924,0.1275
2190239.0,496.150638,1.0,-2.56,-0.28,-9.38,-2.88,-26.5,31.0,1.12,6.63,-1.31,0.06308572081823094,-0.4427082659964004,0.08983830155449901,-153.36074062083046,22.127373666986443,14.523222401516826,0.0168,-0.9731,0.1919,0.1264
2190276.0,496.203497,1.0,-2.3,-0.02,-10.2,-2.56,-27.25,31.75,-3.63,4.38,2.25,0.37536455687205195,-0.0756680060510796,-0.6424540669669128,-153.41052586239525,22.174080183171977,14.38461134345722,0.0153,-0.9732,0.1923,0.1252
2190309.0,496.246381,1.0,-2.6,-0.03,-9.46,-2.56,-27.25,31.75,3.94,-18.94,-0.19,-0.0010309210520396128,-0.22014841301037402,-0.001715491428775806,-153.1625065187994,22.2091125181558,14.788953503219902,0.0164,-0.9727,0.1926,0.1287
2190344.0,496.273309,1.0,-2.66,-0.58,-9.02,-2.88,-26.5,31.75,9.63,-12.19,-1.69,0.1063379949642198,-0.7062969197186,0.41185160450353386,-152.86782140615486,22.174080183171977,15.239724647140953,0.02,-0.9721,0.1923,0.1326
2190379.0,496.326168,1.0,-2.5,0.07,-9.84,-2.56,-26.06,31.0,-12.5,5.5,4.19,0.20925901808115688,-0.022868164517015094,-0.3440242490537706,-152.86782140615486,22.255825568870375,15.1934809103634,0.0176,-0.9721,0.193,0.1322
2190415.0,496.358083,1.0,-2.67,0.18,-9.46,-2.56,-26.06,31.0,-2.81,-1.88,1.37,-0.06874273683785215,-0.047104003246611986,-0.02421749219061553,-152.81901206638815,22.290862814695284,15.21660246715643,0.016,-0.972,0.1933,0.1324
2190450.0,496.363068,1.0,-2.49,-0.37,-9.69,-2.88,-26.87,31.5,3.25,-7.0,1.12,0.3679294083658584,-0.4454925290462365,-0.18831194875316015,-152.7702885732456,22.279183498407725,15.29753283007483,0.0171,-0.9719,0.1932,0.1331
2190485.0,496.398974,1.0,-2.65,-0.11,-9.42,-2.19,-25.75,31.37,-3.5,-7.75,2.13,0.11535426186662412,-0.2759446805277895,0.024955467478672944,-152.52794284369597,22.36094364221954,15.632898017228824,0.0172,-0.9714,0.1939,0.136
2190520.0,496.409944,1.0,-2.77,0.16,-9.51,-2.56,-26.06,30.56,-0.94,-6.19,-0.31,-0.037018784840553876,-0.058869108081325894,-0.09959873691765786,-152.3835367338065,22.372624603038304,15.82955387412607,0.0171,-0.9711,0.194,0.1377
