TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2452822.0,759.003504,1.0,-2.83,-0.17,-9.57,0.0,-27.69,30.06,0.88,-13.25,1.12,0.14806226995800298,-0.4756676636209447,-0.16202683486631564,-155.214797761141,18.3441436046709,16.51243337847321,0.0066,-0.9767,0.1594,0.1436
2452856.0,759.030096,1.0,-3.04,-0.04,-9.01,-1.25,-27.25,31.0,-2.94,-1.88,3.75,-0.20927655359195607,-0.44962720377750354,0.3104750489083816,-155.0021140741398,18.42540124877966,16.686140017359815,0.0065,-0.9763,0.1601,0.1451
2452893.0,759.079911,1.0,-3.01,0.39,-9.3,0.0,-27.69,31.5,0.06,1.0,-1.56,-0.22505184401506417,-0.05680049351356141,0.026653815366692868,-155.0021140741398,18.437010245615284,16.709303811577854,0.0043,-0.9763,0.1602,0.1453
2452928.0,759.109034,1.0,-2.9,0.15,-9.28,0.0,-27.69,31.5,6.75,-6.69,-3.63,-0.05139558786703646,-0.20493054992186607,0.08521687708769576,-155.0021140741398,18.40218382722317,16.778799324271784,0.0066,-0.9763,0.1599,0.1459
2452963.0,759.145147,1.0,-2.93,-0.18,-9.19,0.25,-27.0,30.25,7.31,-2.06,-4.13,0.009720801270622914,-0.4802589573655449,0.17116055524978258,-155.0021140741398,18.228077382152183,16.894639006068054,0.009,-0.9763,0.1584,0.1469
2452998.0,759.18701,1.0,-2.98,-0.06,-9.25,0.25,-27.0,30.56,-2.19,-2.06,3.81,-0.049456764570500855,-0.3666503426832523,0.09533589970191336,-154.9492208405226,18.28610812832939,16.940979741891212,0.0096,-0.9762,0.1589,0.1473
2453035.0,759.208952,1.0,-3.14,0.44,-9.08,0.0,-26.56,31.37,4.44,-0.37,-5.56,-0.38005826495393036,0.037672122463196234,0.19656485332053286,-154.9492208405226,18.216471799125177,17.045256614539134,0.0088,-0.9762,0.1583,0.1482
2453067.0,759.249458,1.0,-3.09,-0.34,-9.06,0.0,-26.56,31.37,4.0,2.25,-4.0,-0.11778940526074688,-0.6556107879999012,0.2513582644920529,-155.05511767406654,18.065616320883315,16.96415115593626,0.0105,-0.9764,0.157,0.1475
2453104.0,759.281416,1.0,-2.97,0.28,-9.82,-0.37,-27.25,30.06,-2.63,2.81,-0.88,0.0020384699913540416,-0.001469891021718281,-0.4564729985838394,-155.16145880106285,18.05401336431272,16.871469682269606,0.0095,-0.9766,0.1569,0.1467
2453139.0,759.320263,1.0,-3.19,0.51,-9.18,0.0,-26.56,32.25,7.88,-3.69,-7.88,-0.4418646907470376,0.13265909636158343,0.08575718301947433,-155.214797761141,17.90319186690899,16.940979741891212,0.0104,-0.9767,0.1556,0.1473
