TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2114496.0,420.072672,1.0,-4.87,-0.15,-7.61,-1.5,-24.69,31.25,-1.94,-26.75,1.25,-1.021115409023837,-0.3697618286273808,0.8360257457162295,-148.6458749656724,17.601642377536205,25.2653784326321,0.0416,-0.9628,0.153,0.2187
2114533.0,420.096253,1.0,-4.43,-0.44,-8.42,-1.56,-25.06,31.25,0.44,6.88,-4.75,-0.2010719667171923,-0.3994838361822503,0.29271901807514666,-148.60349534227026,17.474100846214466,25.40631916668005,0.0414,-0.9627,0.1519,0.2199
2114568.0,420.156269,1.0,-4.3,-0.55,-8.76,-1.56,-25.06,31.25,0.31,3.06,-5.75,0.050880697091487015,-0.4157803412428748,0.04168006341036268,-148.85861645005238,17.31180678552449,25.230149327633615,0.0415,-0.9633,0.1505,0.2184
2114600.0,420.16675,1.0,-4.46,-0.31,-8.31,-0.88,-24.69,32.19,0.0,3.75,-2.56,-0.3524375092126024,-0.2891365273018002,0.3813655018705173,-148.94411093259444,17.195903895593172,25.194922646375748,0.0417,-0.9635,0.1495,0.2181
2114635.0,420.207966,1.0,-4.33,-0.17,-8.25,-1.56,-25.06,31.75,-0.06,14.06,-8.19,-0.38846798303529506,-0.13240439452384445,0.49687762348792575,-149.46197984083236,16.96415115593626,24.713732248446583,0.0417,-0.9647,0.1475,0.214
2114672.0,420.248936,1.0,-4.17,-0.61,-8.5,-0.5,-25.37,31.25,6.25,22.06,-13.81,-0.1202868609071186,-0.4558039573252666,0.3309561560865202,-150.12163073433226,16.628233533749977,24.139230338119987,0.0428,-0.9662,0.1446,0.2091
2114707.0,420.279012,1.0,-3.64,-1.04,-9.83,-0.5,-25.37,31.25,9.88,22.25,-11.56,0.8143869851311041,-0.49643520436662336,-0.6838421679735553,-150.9782044157604,16.29245975343786,23.2493773342699,0.0456,-0.9681,0.1417,0.2015
2114744.0,420.324691,1.0,-4.22,-0.7,-8.71,-0.88,-25.37,31.69,-0.5,-1.88,-3.88,-0.22395450693112284,-0.4635616643680523,0.1165800847644256,-151.06981274894218,16.165134277085013,23.237678334824075,0.0464,-0.9683,0.1406,0.2014
2114781.0,420.35236,1.0,-4.09,-0.96,-8.82,-1.25,-25.37,31.69,2.69,5.75,-3.13,-0.025620817125419748,-0.6530819307817393,0.059089917322067365,-151.2538864729402,16.072546557241566,23.062222735417254,0.047,-0.9687,0.1398,0.1999
2114813.0,420.399029,1.0,-4.09,-0.62,-9.16,-1.25,-25.37,31.69,-7.19,5.13,-1.81,-0.018266563718521756,-0.29801901843725914,-0.23969017925431757,-151.43912137388483,15.991540967744186,22.933590145135863,0.046,-0.9691,0.1391,0.1988
2114848.0,420.41888,1.0,-3.88,-0.46,-9.36,-2.0,-25.37,32.19,-1.25,6.63,0.56,0.16198198277112552,-0.0939436409279884,-0.3343823157746968,-151.6255402012684,15.979969398223387,22.723163534007305,0.0447,-0.9695,0.139,0.197
2114883.0,420.461589,1.0,-3.97,0.02,-9.02,-1.56,-24.56,31.25,-3.25,-5.63,-1.12,-0.16996155273502467,0.2891051181876498,-0.042676438961681384,-151.57882322936237,15.968397992715149,22.7816075509135,0.0443,-0.9694,0.1389,0.1975
2114920.0,420.500307,1.0,-3.95,-0.52,-8.75,-2.0,-25.37,32.19,2.94,-1.37,-4.94,-0.08614780587611426,-0.24164417139900085,0.19574022776867395,-151.57882322936237,15.794846506662763,22.875130477358805,0.0449,-0.9694,0.1374,0.1983
2114955.0,420.531509,1.0,-3.84,0.12,-9.16,-2.0,-25.37,32.19,0.75,9.31,-4.88,-0.04534842003609785,0.44719980018762073,-0.11623042150626794,-151.7661453802759,15.679165793853407,22.711475449834975,0.0444,-0.9698,0.1364,0.1969
2114990.0,420.598655,1.0,-4.18,-0.03,-8.32,-1.25,-25.0,30.5,5.94,-0.63,-15.81,-0.6505202572926765,0.1672798164053299,0.5198561044795831,-152.1444912618588,15.21660246715643,22.559552093060898,0.0472,-0.9706,0.1324,0.1956
2115024.0,420.601676,1.0,-3.94,-1.12,-8.18,-0.88,-25.06,32.19,19.87,18.5,-21.37,-0.2868420927329174,-0.736162500406582,0.6925846948339345,-152.67309729035,14.73117911928188,22.080670872919914,0.0529,-0.9717,0.1282,0.1915
2115059.0,420.633979,1.0,-3.47,-1.08,-9.46,-0.88,-25.06,32.19,11.56,25.44,-17.0,0.3824339764915281,-0.32531490739497837,-0.31495137847028154,-153.66083809692267,14.188281840563283,21.05413366331596,0.057,-0.9737,0.1235,0.1827
2115096.0,420.659862,1.0,-3.72,-0.95,-8.73,-0.88,-23.87,33.0,8.13,6.63,-14.63,-0.1958445925444534,-0.32228024711947123,0.2771389769785273,-154.0662728728033,13.818833482803015,20.704572293778334,0.0593,-0.9745,0.1203,0.1797
2115133.0,420.707138,1.0,-3.68,-1.15,-8.52,-1.25,-23.87,32.19,13.0,17.75,-18.12,-0.28831517862581224,-0.4551348977704417,0.4704287846149757,-154.63414056108866,13.299539926123945,20.14567756040377,0.0637,-0.9756,0.1158,0.1749
2115168.0,420.736232,1.0,-3.1,-1.6,-9.39,-1.25,-23.87,32.19,24.87,40.38,-20.87,0.4302324072197927,-0.5529254788002539,-0.18591090752873285,-155.59138277018496,12.838176201348999,19.06418290551579,0.0682,-0.9774,0.1118,0.1656
2115203.0,420.7945,1.0,-3.17,-1.44,-9.3,-1.19,-23.56,34.25,8.06,22.69,-19.87,0.06624983956011121,-0.32870094535707634,-0.11806997828047372,-156.64365853086989,12.296340166976416,17.833592505981912,0.0739,-0.9793,0.1071,0.155
2115237.0,420.845844,1.0,-2.93,-2.27,-8.8,-1.5,-23.19,33.75,13.13,25.25,-22.12,0.1355470625734876,-1.1010558517774232,0.3226053456821809,-157.62647223808008,11.628070333672753,16.767216307875252,0.0782,-0.981,0.1013,0.1458
