TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1837836.0,142.919673,1.0,-3.25,0.85,-9.4,-2.0,-27.06,29.69,-6.25,6.5,1.44,-0.0770325733034205,-0.11155884091342415,-0.17466357125224796,-149.81204156148604,23.12070182440919,19.075802591967935,-0.0135,-0.9655,0.2004,0.1657
1837871.0,142.95458,1.0,-3.36,0.65,-9.12,-1.56,-27.75,31.0,4.56,0.88,-2.06,-0.18788642914297982,-0.35391380463803074,0.07392460016308888,-149.81204156148604,23.12070182440919,19.06418290551579,-0.0137,-0.9655,0.2004,0.1656
1837905.0,142.985823,1.0,-3.19,0.68,-9.23,-2.0,-28.19,29.37,-5.25,3.19,0.63,-0.029696273673991413,-0.2606478930025001,0.020814276506415652,-149.85607839466778,23.144095168471857,18.98285063278348,-0.0138,-0.9656,0.2006,0.1649
1837942.0,143.045553,1.0,-3.17,0.58,-9.3,-2.0,-28.56,29.0,-2.06,2.75,-1.94,0.046159866281740625,-0.36211094677060446,-0.029103399154218224,-149.94434113378782,23.073918065630977,18.947996901150272,-0.0149,-0.9658,0.2,0.1646
1837975.0,143.050326,1.0,-3.19,0.88,-9.28,-2.0,-28.56,29.0,-4.13,1.37,0.25,-0.09926000475499808,-0.09793911568337381,-0.04471819843188918,-149.94434113378782,23.062222735417254,18.901528010085144,-0.015,-0.9658,0.1999,0.1642
1838012.0,143.088497,1.0,-3.21,0.61,-9.35,-0.5,-28.56,29.69,-0.63,3.63,-3.19,-0.002027629303428702,-0.36132778341342814,-0.09123553791429373,-150.12163073433226,22.921897728102717,18.83183055191492,-0.0156,-0.9662,0.1987,0.1636
1838047.0,143.133098,1.0,-3.18,0.56,-9.31,-1.56,-28.87,31.0,-1.25,5.38,-2.31,0.00625459191004718,-0.39300438704219487,-0.039547663659085686,-150.2999543864518,22.82836708787642,18.70407011512631,-0.0153,-0.9666,0.1979,0.1625
1838082.0,143.165008,1.0,-3.03,0.61,-9.8,-1.56,-28.87,31.0,-2.44,1.63,0.75,0.25238319871082426,-0.2877551119304294,-0.4620646087797393,-150.38950981826167,22.79329707445838,18.56472183693924,-0.0159,-0.9668,0.1976,0.1613
1838116.0,143.206674,1.0,-3.29,0.54,-9.14,-0.88,-28.19,30.19,1.69,-3.75,0.19,-0.1386592017533692,-0.46719647210042986,0.08976772829236879,-150.2999543864518,22.79329707445838,18.68084346973021,-0.0157,-0.9666,0.1976,0.1623
1838153.0,143.235334,1.0,-3.13,0.68,-9.48,-1.19,-28.19,30.5,-3.56,3.06,2.06,0.04533155479649986,-0.2719298339221235,-0.19603460042417176,-150.34469905459454,22.82836708787642,18.611168175342147,-0.0159,-0.9667,0.1979,0.1617
1838188.0,143.269038,1.0,-3.18,0.87,-9.31,-1.19,-28.19,30.5,-4.19,-2.13,1.44,-0.1122933904674599,-0.1485501873405954,-0.06810179618700474,-150.2552755154301,22.86343926833653,18.64600495316554,-0.0173,-0.9665,0.1982,0.162
1838223.0,143.309245,1.0,-3.23,0.67,-9.07,-1.56,-28.56,31.0,0.19,-0.63,0.06,-0.14659617959610238,-0.35205319026454956,0.16293349072037167,-150.2106621453537,22.875130477358805,18.715683728517142,-0.017,-0.9664,0.1983,0.1626
1838258.0,143.336458,1.0,-3.2,0.56,-9.26,-2.0,-27.37,30.56,-2.13,3.13,1.25,-0.02778466586961481,-0.44775580928132663,0.0035921736073927235,-150.2552755154301,22.886821927709892,18.64600495316554,-0.0175,-0.9665,0.1984,0.162
1838295.0,143.376542,1.0,-3.38,0.48,-9.07,-1.56,-28.19,29.75,-7.19,3.19,7.88,-0.20963142345470076,-0.5979320413332261,0.13616749185970356,-150.12163073433226,22.99205586322248,18.669230437467,-0.0174,-0.9662,0.1993,0.1622
1838327.0,143.40573,1.0,-3.18,0.79,-9.95,-1.56,-28.19,29.75,-12.63,4.13,9.38,0.1438213095781331,-0.2832481636556865,-0.664170689358448,-149.94434113378782,23.2493773342699,18.669230437467,-0.0208,-0.9658,0.2015,0.1622
1838364.0,143.452945,1.0,-3.34,0.7,-9.95,-2.38,-27.75,29.69,-4.06,-19.56,14.13,0.12960018326681366,-0.4466822592114497,-0.7020025659478808,-149.37507492345586,23.577049581358693,19.12228331882828,-0.022,-0.9645,0.2043,0.1661
1838401.0,143.476017,1.0,-3.62,0.99,-9.42,-2.38,-28.19,29.37,-30.19,-31.37,25.44,-0.1307992002778291,-0.4030862707697326,-0.32455491489159805,-147.80861501075395,24.350199497398,20.48328434708745,-0.028,-0.9608,0.2109,0.1778
1838436.0,143.517623,1.0,-3.57,3.15,-9.85,-2.38,-28.19,29.37,-31.06,-34.44,10.38,-0.5661884136090918,1.4625908717946676,-1.0206376853826011,-146.71084020226166,24.702001461626935,21.543853477197022,-0.0354,-0.9581,0.2139,0.1869
1838471.0,143.550358,1.0,-3.81,3.32,-9.26,-0.88,-28.56,29.25,10.38,-45.06,-17.62,-0.7693256067997993,1.6748031092562743,-0.5803261074119952,-145.95896619488119,24.25642512530879,23.237678334824075,-0.0311,-0.9562,0.2101,0.2014
1838505.0,143.591251,1.0,-4.28,2.78,-7.64,-0.5,-30.06,29.25,51.06,-22.19,-58.25,-1.5141395971998175,1.2582138148188942,0.8322040964140633,-146.39227073603635,23.08561363949995,24.010345661507532,-0.0179,-0.9573,0.2001,0.208
1838542.0,143.634845,1.0,-3.71,1.82,-7.95,0.56,-29.25,29.25,44.75,11.56,-74.44,-0.678764217858296,1.0409401447605213,0.9333911425349921,-148.30838490049834,20.914285524438075,23.56534364989273,0.0028,-0.962,0.1815,0.2042
1838577.0,143.685235,1.0,-3.52,1.3,-8.57,0.56,-29.25,29.25,51.94,2.75,-84.12,-0.2488093331750656,1.1496662270307394,0.5253967720059531,-150.38950981826167,18.228077382152183,22.94528280418134,0.0253,-0.9668,0.1584,0.1989
1838614.0,143.708173,1.0,-3.21,-1.03,-7.62,1.75,-27.75,31.37,79.37,37.5,-86.62,0.13170398767402114,-0.6954451219169527,1.5043364584603491,-152.23986727877065,16.17670848781425,21.730517688284202,0.0476,-0.9708,0.1407,0.1885
1838649.0,143.730256,1.0,-3.14,-0.69,-6.94,4.0,-25.87,31.37,23.62,61.19,-75.44,-0.5428295828996197,-0.21601553211382948,2.180512489187951,-155.32181611488016,13.634163660769715,19.20363223785156,0.0618,-0.9769,0.1187,0.1668
1838684.0,143.770322,1.0,-2.1,-1.9,-8.25,4.0,-25.87,31.37,33.0,81.87,-81.0,0.6791450175055161,-0.84361296983476,1.1516179837493379,-158.1040290229696,11.674144907935558,16.66297690980209,0.0699,-0.9818,0.1017,0.1449
1838718.0,143.797229,1.0,-2.08,-3.21,-8.17,4.75,-24.25,34.38,28.19,77.44,-65.62,0.34456444191595403,-1.959096621147875,1.0076377955321512,-161.14943788464134,9.51055493545105,13.288003224878931,0.0812,-0.9865,0.0829,0.1157
1838755.0,143.833389,1.0,-1.2,-3.08,-9.36,3.56,-24.06,34.0,6.75,81.87,-39.81,0.9265235601730886,-1.476175580738147,0.03431866365673386,-163.30044367130742,8.510515201802361,10.591876570929834,0.084,-0.9894,0.0742,0.0923
1838790.0,143.879649,1.0,-0.64,-4.27,-10.1,3.56,-24.06,34.0,17.44,79.94,-33.44,1.1589781499505554,-2.424464704072812,-0.8437603463970937,-165.49550626988113,7.4651897628112485,7.453706284964303,0.0866,-0.992,0.0651,0.065
1838825.0,143.906741,1.0,-1.12,-3.09,-8.59,2.06,-22.19,34.0,-10.5,55.75,-1.75,0.06562165956076205,-1.664346336620178,0.7614167211079881,-166.62885834304856,7.304427851725569,5.6860743970082765,0.0841,-0.9932,0.0637,0.0496
1838860.0,143.991011,1.0,-0.52,-2.74,-8.82,1.37,-23.19,34.38,-19.94,83.0,3.25,0.19731930464327416,-1.354001900157079,0.6579810287022596,-167.86710278173726,7.648935698119245,2.807774138332147,0.0779,-0.9944,0.0667,0.0245
1838897.0,143.99302,1.0,0.47,-3.05,-10.48,-0.56,-23.25,33.88,-16.56,59.69,1.37,0.9422492691428072,-1.4142310507623361,-0.9852875855246488,-168.6513771745933,7.8097295337257515,0.893823223927814,0.072,-0.9951,0.0681,0.0078
1838929.0,144.009187,1.0,0.76,-4.0,-10.91,-0.56,-23.25,33.88,-18.62,42.81,28.69,1.109087876385848,-2.413553689256869,-1.5313561153418238,-168.4218955829601,8.797813093528106,-0.7448503787209418,0.0645,-0.9949,0.0767,-0.0065
1838966.0,144.048853,1.0,0.17,-1.69,-10.36,-2.19,-23.19,34.0,-36.25,28.25,46.25,0.10886146637182303,-0.5250222307329739,-0.677962574548264,-167.97602060615887,10.131629731204741,-1.4095117183833985,0.0544,-0.9945,0.0883,-0.0123
1839003.0,144.093816,1.0,0.58,-1.31,-11.47,-5.56,-24.37,32.88,-38.0,17.12,46.81,0.29874426092900813,-0.26498940609962124,-1.7455762997751645,-166.92746455946425,12.019765115233206,-2.2117544130994498,0.0411,-0.9935,0.1047,-0.0193
1839038.0,144.125943,1.0,0.01,-1.15,-10.41,-5.56,-24.37,32.88,-26.25,-14.19,58.0,-0.15014781744800665,-0.43045387621146436,-0.6567559986875278,-165.6781993872616,13.634163660769715,-1.9023072532875975,0.035,-0.9922,0.1187,-0.0166
