TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2433775.0,739.934073,1.0,-4.03,0.51,-8.77,-2.56,-26.25,32.19,-9.38,3.31,9.0,-0.17507446678075866,-0.6528105843666636,0.16522441702627155,-141.19218403998903,31.173847836723343,22.53618284114898,0.0018,-0.9432,0.2687,0.1954
2433812.0,739.953178,1.0,-3.73,0.9,-9.32,-2.56,-25.87,31.25,-10.5,7.88,3.63,0.060773368314752885,-0.1899252128970302,-0.27033045106814946,-141.19218403998903,31.280931829061082,22.39598723123728,-0.002,-0.9432,0.2696,0.1942
2433847.0,739.998154,1.0,-3.75,0.7,-9.44,-2.56,-25.87,31.25,0.94,-0.63,1.37,0.19417978726223306,-0.36998637578339255,-0.366427424848073,-141.1577066587393,31.328533702747045,22.39598723123728,-0.0025,-0.9431,0.27,0.1942
2433884.0,740.02723,1.0,-4.07,0.77,-8.8,-2.56,-26.25,31.69,2.63,-10.38,-0.94,-0.2928799388341885,-0.4998098284545628,0.09777717784351836,-140.98575914579104,31.340435037267945,22.64135196781312,-0.001,-0.9426,0.2701,0.1963
2433918.0,740.06258,1.0,-4.02,0.51,-8.8,-2.19,-26.25,32.19,3.94,1.5,-2.25,-0.12678327352199648,-0.6724489823632807,0.14268402491121712,-141.0200903214725,31.29283177814012,22.653038617520366,0.0002,-0.9427,0.2697,0.1964
2433953.0,740.092288,1.0,-3.95,0.73,-8.98,-2.19,-26.25,32.19,2.19,6.69,-1.37,-0.153261611416301,-0.4379997608171734,-0.019868563967106567,-141.19218403998903,31.25713296863674,22.44271531767953,0.0002,-0.9432,0.2694,0.1946
2433986.0,740.138162,1.0,-3.95,0.83,-9.29,-2.56,-25.87,30.5,7.38,0.44,-5.56,-0.11791302855874308,-0.27012495048073626,-0.3180045140475727,-141.3650146581067,31.102474019884113,22.372624603038304,0.0027,-0.9437,0.2681,0.194
2434023.0,740.161081,1.0,-4.07,0.6,-8.51,-2.56,-25.87,32.19,15.69,1.63,-11.44,-0.4055244658333419,-0.5383037211954435,0.37845934583110363,-141.5385921220968,30.87653837372019,22.34926291674044,0.0065,-0.9442,0.2662,0.1938
2434058.0,740.205155,1.0,-3.74,-0.22,-9.09,-2.56,-25.87,32.19,22.12,12.63,-12.44,0.3718635535812891,-0.9316351978514473,0.026165689106075973,-141.9934624116977,30.63884419055943,21.893896745024186,0.0115,-0.9455,0.2642,0.1899
2434093.0,740.234553,1.0,-3.85,-0.08,-8.96,-2.56,-25.87,31.75,2.44,8.81,-4.56,0.06926430271942285,-0.8453434813533328,0.09114194046434498,-142.45363711540872,30.413159765182684,21.403893300909647,0.0143,-0.9468,0.2623,0.1857
2434127.0,740.28612,1.0,-3.8,-0.02,-8.98,-2.19,-25.5,32.56,1.19,11.31,0.5,0.0195541157044552,-0.7447929497190711,0.08421712038556528,-142.70368938881404,30.353789240195113,21.065789103644565,0.0162,-0.9475,0.2618,0.1828
2434164.0,740.297493,1.0,-3.53,-0.28,-9.36,-3.25,-25.5,33.0,2.38,12.69,0.75,0.4350662231451592,-0.7918212141370252,-0.15992596902370337,-142.91931394004666,30.341916136964517,20.73951961095484,0.0168,-0.9481,0.2617,0.18
2434197.0,740.340676,1.0,-3.66,-0.27,-9.2,-3.25,-25.5,33.0,2.06,4.88,5.5,0.23173403654142022,-0.8859424171377968,-0.0559006523325003,-142.91931394004666,30.52004779633356,20.459995384570266,0.0167,-0.9481,0.2632,0.1776
2434234.0,740.388788,1.0,-3.53,-0.29,-9.3,-2.88,-25.5,32.56,-2.81,9.75,12.44,0.35806457077425,-0.8711747846507423,-0.10030938508607257,-142.8113509120829,30.817102104618424,20.250433032061157,0.0152,-0.9478,0.2657,0.1758
2434271.0,740.447632,1.0,-3.49,-0.27,-9.45,-2.88,-25.5,31.25,-14.88,7.25,23.81,0.46167763514398463,-0.9587372055125185,-0.2144864990191575,-142.27600676906908,31.542810907574804,20.14567756040377,0.0088,-0.9463,0.2718,0.1749
2434304.0,740.483532,1.0,-3.69,0.56,-8.9,-2.88,-25.5,31.25,-42.06,2.63,38.5,-0.2010171890945991,-0.6236746872628287,0.17803005869189015,-141.46907086921098,32.353332192550205,20.36684806544824,-0.0018,-0.944,0.2786,0.1768
2434338.0,740.486525,1.0,-3.8,2.29,-9.23,-4.38,-25.87,33.0,-63.0,0.5,46.0,-0.8698438591577822,0.38428258771792567,-0.3900503757814864,-139.93551354464947,33.69196539056284,20.92593832998922,-0.0225,-0.9395,0.2898,0.1816
2434375.0,740.516452,1.0,-3.63,2.71,-8.94,-4.75,-26.25,31.75,-45.25,-0.12,25.37,-0.9320082074877154,0.5614513715642893,-0.15631808479000142,-139.0091009386789,34.351055102879386,21.298944377524897,-0.0352,-0.9367,0.2953,0.1848
