TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2610253.0,916.706861,1.0,-3.93,-0.79,-8.67,2.5,-25.19,32.0,4.06,-2.81,-3.13,-0.18493517862181807,-0.4289606272229125,0.26622591298999687,-150.61456567249238,18.448619433327217,21.695513718287582,0.0554,-0.9673,0.1603,0.1882
2610288.0,916.75274,1.0,-4.02,-0.48,-8.63,3.19,-24.75,33.88,0.5,1.25,-1.75,-0.3881010749683538,-0.16343665644047212,0.2835010452193423,-150.70506138327715,18.40218382722317,21.660511797125544,0.0557,-0.9675,0.1599,0.1879
2610325.0,916.793648,1.0,-3.92,-0.83,-8.98,2.88,-25.56,31.06,2.31,5.19,-5.44,-0.0913740494442008,-0.397774398557149,-0.01827373054064374,-150.88687816852095,18.262895263137004,21.520524528354446,0.0561,-0.9679,0.1587,0.1867
2610358.0,916.829649,1.0,-4.01,-0.81,-9.06,2.88,-25.56,31.06,1.06,4.81,-3.31,-0.18248018394899246,-0.3763424351011861,-0.12536225099969833,-151.06981274894218,18.135237986991214,21.357247097771978,0.0569,-0.9683,0.1576,0.1853
2610395.0,916.854411,1.0,-4.0,-0.81,-9.05,2.5,-24.37,32.88,0.19,7.25,-1.31,-0.19791152585043337,-0.36322102329800265,-0.11239740971480217,-151.16170585731885,18.08882279446736,21.25230621784773,0.0576,-0.9685,0.1572,0.1844
2610429.0,916.887643,1.0,-3.85,-0.9,-9.17,2.06,-24.75,31.19,-1.75,10.25,-0.69,-0.050735044693788645,-0.3914569941144861,-0.17160572818209197,-151.43912137388483,18.05401336431272,20.937591354374124,0.0577,-0.9691,0.1569,0.1817
2610464.0,916.91353,1.0,-3.75,-0.9,-9.12,2.06,-24.75,31.19,-1.44,12.31,1.75,-0.031138948138327516,-0.38498514402471196,-0.08767750644474681,-151.6255402012684,18.077219464225532,20.623036118505983,0.0575,-0.9695,0.1571,0.179
2610497.0,916.96985,1.0,-3.73,-0.52,-9.09,1.69,-25.19,32.5,-5.31,12.44,3.94,-0.2141124442195439,-0.08197707099715268,-0.029956916059070693,-151.9546930927713,18.193261198253683,20.180594156388953,0.0554,-0.9702,0.1581,0.1752
2610534.0,916.987835,1.0,-3.45,-0.66,-9.18,2.06,-24.37,32.06,-4.19,18.69,0.31,0.0416743494348395,-0.17455736295726598,-0.020775551772786116,-152.28767595523587,18.228077382152183,19.73845598070809,0.0532,-0.9709,0.1584,0.1714
2610571.0,917.025666,1.0,-3.27,-0.67,-9.67,2.06,-24.37,32.06,-4.94,13.44,1.56,0.27588091864665065,-0.11924459966173862,-0.4188265387329597,-152.72165046658662,18.274501601194086,19.215254308568724,0.0508,-0.9718,0.1588,0.1669
2610604.0,917.070097,1.0,-3.52,-0.45,-8.91,0.19,-24.75,32.0,-0.12,-0.37,1.81,-0.2549637266619349,-0.10987227691948576,0.21999669549110834,-152.67309729035,18.3441436046709,19.192010366536692,0.0504,-0.9717,0.1594,0.1667
2610640.0,917.098609,1.0,-3.47,-0.56,-9.36,-0.06,-25.19,32.0,-2.06,5.94,0.06,-0.06373327133444984,-0.14975323222283066,-0.19023011529416145,-152.81901206638815,18.3441436046709,19.017706136871343,0.0497,-0.972,0.1594,0.1652
2610675.0,917.167158,1.0,-3.42,-0.37,-9.92,0.56,-24.75,32.38,-0.19,2.69,1.0,0.06689629639334127,0.11111349839122125,-0.6920584289451579,-152.91671705681662,18.35575126897081,18.878294741272413,0.0491,-0.9722,0.1595,0.164
2610710.0,917.172192,1.0,-3.57,-0.2,-9.52,0.56,-24.75,32.38,1.81,-6.44,-1.94,-0.21666903324560383,0.1903865985592728,-0.3585901581625901,-152.81901206638815,18.320928845487863,19.05256341690962,0.0499,-0.972,0.1592,0.1655
2610745.0,917.208103,1.0,-3.5,-0.5,-10.1,1.0,-24.75,32.0,4.81,-6.56,-4.25,0.1334021525100837,0.056314320221948655,-0.8933047925700919,-152.7702885732456,18.204866404535082,19.157145947707967,0.0516,-0.9719,0.1582,0.1664
2610782.0,917.234156,1.0,-3.43,-0.2,-10.41,1.0,-25.87,32.88,11.19,-30.37,-6.88,0.3048231251646496,0.5141921316947425,-1.1393853239914247,-152.28767595523587,18.03080801097451,19.81987998842397,0.0554,-0.9709,0.1567,0.1721
2610817.0,917.272991,1.0,-3.98,-0.45,-8.94,1.0,-25.87,32.88,27.19,-55.38,-15.81,-0.3575254508826702,0.08952075408579835,0.01733635773890896,-151.2538864729402,17.682816604505923,21.25230621784773,0.0635,-0.9687,0.1537,0.1844
2610849.0,917.312541,1.0,-4.14,-1.34,-8.28,2.06,-24.75,32.5,23.25,-32.81,-19.06,-0.2734581429601177,-0.6651613103490761,0.4805371401176206,-150.2999543864518,17.045256614539134,22.53618284114898,0.0742,-0.9666,0.1482,0.1954
2610886.0,917.341023,1.0,-4.41,-0.75,-9.02,3.19,-23.69,32.75,16.0,-51.38,-19.06,-0.25676374889125597,0.13603456817232878,-0.2574727622439852,-149.46197984083236,16.605072138436235,23.694122645249475,0.0801,-0.9647,0.1444,0.2053
2610923.0,917.391965,1.0,-4.82,-2.32,-7.37,6.19,-23.69,33.19,40.81,-54.38,-30.69,-0.5183800530511373,-1.4348419192356614,0.8286652156843779,-147.80861501075395,15.621331474060083,25.60605217391993,0.0964,-0.9608,0.1359,0.2216
2610956.0,917.441356,1.0,-5.17,-3.16,-5.68,6.19,-23.69,33.19,20.37,-31.0,-18.75,-1.155205096367368,-2.5289383147933027,1.9806119100532573,-146.9114591288739,15.020088998588148,26.582368805630423,0.106,-0.9586,0.1307,0.2299
2610993.0,917.460867,1.0,-4.46,-3.66,-5.71,7.69,-21.75,32.38,9.81,26.31,4.56,-0.4265505216263872,-2.7876625475779138,2.1949292895869013,-146.951724947316,14.950741939900693,26.27632678993584,0.1105,-0.9587,0.1301,0.2273
2611030.0,917.494555,1.0,-3.83,-2.5,-6.33,7.38,-22.56,32.0,-14.69,64.06,21.87,-0.130443889071034,-1.5099823813335602,2.1456619697348263,-147.97436096195162,15.586632804931575,24.8662564695287,0.1064,-0.9612,0.1356,0.2153
2611062.0,917.53944,1.0,-3.7,-1.77,-5.73,7.38,-22.56,32.0,-28.06,151.19,33.06,-0.8662945560555244,-1.2633718391785604,2.9284797972411907,-150.84131999821054,16.929394296591497,20.984205642908503,0.0922,-0.9678,0.1472,0.1821
2611097.0,917.578331,1.0,-1.45,0.28,-7.16,5.56,-22.19,34.19,-66.44,225.25,42.31,0.04493277848629984,0.9322977129078569,2.5557671558268646,-155.91878451766874,18.808599629302385,13.230321745568984,0.0602,-0.978,0.1634,0.1152
2611134.0,917.596282,1.0,0.78,0.85,-10.12,-0.5,-24.75,33.56,-87.06,258.06,21.69,1.4771122904563891,1.7967674032063459,-0.10975389355726684,-159.0283735374385,19.691932497848978,6.512305468988995,0.0272,-0.9833,0.171,0.0568
2611171.0,917.645205,1.0,0.79,1.61,-11.76,-0.5,-24.75,33.56,-82.19,199.31,22.44,0.0140261310173862,1.4832477531705155,-1.9964673581542964,-159.3455716366145,20.623036118505983,-1.0198783397289317,-0.0114,-0.9838,0.179,-0.0089
2611206.0,917.66536,1.0,1.77,1.45,-10.75,-7.5,-25.56,31.69,-47.56,188.44,16.5,0.1473415553951377,1.1003939352377123,-1.1279429806895784,-157.7449126837509,21.08910064572278,-5.949975106955118,-0.032,-0.9812,0.183,-0.0519
2611243.0,917.704243,1.0,2.71,2.14,-12.14,-12.75,-28.56,27.06,-66.69,150.31,-2.0,-0.4259734597254978,0.9230473346096753,-2.773883781588104,-154.63414056108866,21.170698001897183,-11.593515641253692,-0.065,-0.9756,0.1837,-0.101
2611277.0,917.73737,1.0,5.04,0.73,-14.24,-16.87,-30.37,24.19,-38.56,99.81,3.44,1.0255396766578708,-0.5423720612979519,-5.272017080306666,-152.3835367338065,21.030823443414317,-15.147239662385429,-0.0799,-0.9711,0.1825,-0.1318
2611312.0,917.773375,1.0,4.88,1.27,-13.91,-16.87,-30.37,24.19,-4.38,-16.44,15.0,0.5828529423346525,-0.27287029994210465,-4.975136909809695,-151.2538864729402,21.497196482057948,-15.933684759016296,-0.0876,-0.9687,0.1865,-0.1386
2611347.0,917.815748,1.0,5.13,1.11,-13.67,-18.75,-30.75,20.75,6.88,-94.19,22.25,1.5932989460301958,0.15485293966746405,-4.748600565883619,-152.28767595523587,22.53618284114898,-12.965030073382623,-0.0794,-0.9709,0.1954,-0.1129
2611384.0,917.854642,1.0,3.79,1.48,-12.53,-19.19,-30.37,21.69,23.87,-191.69,29.87,1.3898592831486318,0.8542031711457437,-3.2659942663850554,-153.76161968319718,23.67070602926566,-8.326672787534774,-0.0653,-0.9739,0.2051,-0.0726
2611421.0,917.883743,1.0,2.5,1.52,-12.35,-19.19,-30.37,21.69,48.44,-261.06,21.5,1.946063053958757,1.678388767255149,-2.62229805427911,-154.63414056108866,25.065778823031923,0.7104722177704716,-0.0327,-0.9756,0.217,0.0062
2611456.0,917.913653,1.0,-0.01,0.72,-9.86,-17.69,-29.25,23.37,88.44,-302.81,18.75,1.1320894785858053,1.0553318305091508,0.04228887701865425,-152.62462859250314,25.876405289927124,8.809306149715168,0.0038,-0.9716,0.2239,0.0768
2611492.0,917.979555,1.0,-2.14,-0.43,-6.57,-11.69,-27.37,28.37,59.69,-228.69,22.75,0.1864015811632378,-0.2151399954951047,2.8893984335989167,-147.19432874745993,26.759019228055674,17.763999776816537,0.0488,-0.9593,0.2314,0.1544
2611527.0,917.985535,1.0,-3.55,-0.35,-6.18,-6.0,-25.56,32.19,29.37,-195.19,28.06,-0.5269187863291085,-0.4029601673279653,2.7019065355137206,-142.84730495776557,27.360118288262516,23.34297818708293,0.0688,-0.9479,0.2365,0.2023
2611562.0,918.018449,1.0,-4.73,0.71,-4.09,-6.0,-25.56,32.19,32.44,-109.06,5.56,-2.2298162205101066,-0.1491279686806023,3.9235572358403825,-138.39171512082905,27.678657073649997,28.69473124115228,0.0864,-0.9348,0.2392,0.2478
