TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2201667.0,507.392729,1.0,1.0,-0.59,-10.45,-9.25,-28.0,29.75,15.25,5.81,-4.5,0.22851252569355407,-0.6247170895618028,-0.6865911858114924,-165.0484852184611,14.01508470303339,-4.997776256010228,-0.0088,-0.9915,0.122,-0.0436
2201704.0,507.442951,1.0,0.89,-0.08,-10.6,-9.25,-28.0,28.5,2.0,-16.06,9.19,0.03342252022513814,-0.1277628203032218,-0.830128628743287,-165.0484852184611,14.188281840563283,-4.722508904243301,-0.0076,-0.9915,0.1235,-0.0412
2201739.0,507.4629,1.0,0.69,-0.21,-10.1,-9.25,-28.0,29.75,4.88,-26.37,6.5,0.0752299783780831,-0.21677653269571195,-0.3164694987131149,-165.0484852184611,14.4770163518288,-3.7592774051414257,-0.0051,-0.9915,0.126,-0.0328
2201774.0,507.514407,1.0,0.32,-0.12,-9.82,-9.25,-28.0,29.75,10.44,-40.5,7.31,-0.11425617989222946,-0.12319990170802803,-0.017858502188573766,-165.0484852184611,14.684962323742262,-2.6931495578860725,-0.0015,-0.9915,0.1278,-0.0235
2201808.0,507.531709,1.0,0.04,-0.24,-9.77,-8.88,-27.56,31.06,12.94,-39.63,4.88,-0.11725637656592205,-0.1554891327098329,0.035561315940082494,-165.0484852184611,14.881400387429185,-1.2146932735575866,0.0048,-0.9915,0.1295,-0.0106
2201843.0,507.578708,1.0,-0.31,-0.54,-9.19,-8.5,-26.87,31.06,12.69,-41.0,1.12,-0.19633236978413088,-0.428186330904165,0.6076332010914456,-165.0484852184611,14.904513628099544,-0.08021409786913415,0.0096,-0.9915,0.1297,-0.0007
2201880.0,507.603759,1.0,-0.6,-0.53,-9.2,-7.0,-26.06,31.37,8.44,-19.06,-0.44,-0.31875721447593197,-0.39928143154800055,0.5860281025008689,-165.0484852184611,14.89295693159816,0.985499555804114,0.0135,-0.9915,0.1296,0.0086
2201915.0,507.645025,1.0,-0.39,-0.88,-9.99,-7.0,-26.06,31.37,4.5,-15.25,4.19,0.050258816012359875,-0.6137709000453577,-0.21070291050837398,-164.87335484809628,14.950741939900693,1.3865917007687605,0.0154,-0.9913,0.1301,0.0121
2201952.0,507.684301,1.0,-0.83,-0.15,-9.17,-7.0,-26.5,31.37,-0.94,-13.81,0.31,-0.4709676582713437,-0.02781834716837131,0.6100356444655013,-164.61437509688025,15.10100089527667,2.0742204847835874,0.0159,-0.991,0.1314,0.0181
2201987.0,507.716403,1.0,-0.64,-1.0,-9.7,-5.88,-26.5,32.25,2.38,1.44,-6.0,-0.04118181788182479,-0.767727326426086,0.06455069799457469,-164.78654130633294,14.950741939900693,2.142987063023817,0.0164,-0.9912,0.1301,0.0187
2202019.0,507.777523,1.0,-0.6,-0.66,-9.78,-5.88,-26.5,32.25,-6.0,5.94,3.19,-0.11779803051445462,-0.4380625209623385,-0.0034582996945058397,-164.78654130633294,14.962299399917931,1.959611168911186,0.016,-0.9912,0.1302,0.0171
2202054.0,507.810435,1.0,-0.65,-0.52,-9.61,-5.88,-26.87,31.37,-5.94,12.88,-1.88,-0.24580277057890682,-0.3697347201710625,0.1708896649420666,-164.87335484809628,14.962299399917931,1.6960169933572922,0.0138,-0.9913,0.1302,0.0148
2202091.0,507.835387,1.0,-0.5,-0.56,-9.37,-5.5,-26.5,30.56,-9.31,26.62,0.56,-0.2240023410596535,-0.43707821416106096,0.4194626903792127,-165.0484852184611,14.89295693159816,0.8823637238721431,0.0115,-0.9915,0.1296,0.0077
2202126.0,507.855143,1.0,-0.36,-0.39,-9.19,-5.5,-26.5,30.56,-14.06,41.0,1.12,-0.2714030510467662,-0.32815009577982207,0.6111914525146069,-165.0484852184611,14.93918463283386,-0.03437746822351143,0.0078,-0.9915,0.13,-0.0003
