TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2483998.0,790.227519,1.0,-3.77,-0.08,-9.35,3.88,-25.87,29.75,-5.63,0.63,5.69,-0.27135816996490325,-0.4866194987675272,-0.25969820612780836,-155.0021140741398,15.043205913037665,19.81987998842397,0.0068,-0.9763,0.1309,0.1721
2484033.0,790.268043,1.0,-3.71,0.29,-9.41,3.5,-27.0,29.75,-8.69,-1.19,6.0,-0.2534033033774121,-0.13490442026878918,-0.3083827514659756,-154.73873772257048,15.1934809103634,20.017666183400287,0.0056,-0.9758,0.1322,0.1738
2484068.0,790.325231,1.0,-3.93,0.26,-9.04,3.5,-27.0,29.75,-2.0,-13.31,0.56,-0.5237442015831733,-0.2520769718442365,-0.03693924435461504,-154.52996593229264,15.22816347918777,20.27371434520358,0.0048,-0.9754,0.1325,0.176
2484101.0,790.351382,1.0,-4.0,-0.06,-8.68,3.06,-26.56,29.37,3.5,-5.63,-3.5,-0.560379970807042,-0.562158826250305,0.28215779608764535,-154.27134430279997,15.135679738336451,20.704572293778334,0.0061,-0.9749,0.1317,0.1797
2484135.0,790.374393,1.0,-3.95,0.07,-8.6,3.06,-26.56,29.0,-5.63,1.19,-5.88,-0.5799944776980577,-0.42988952676066394,0.37022051631172914,-154.37448496866148,14.927627478593793,20.69292362085707,0.0056,-0.9751,0.1299,0.1796
2484172.0,790.400324,1.0,-3.7,-0.42,-9.09,4.25,-26.56,30.25,1.25,8.69,-8.31,-0.10019001356501156,-0.7815185688733797,0.015138845551572189,-154.68638599830706,14.661854827129085,20.49492914898236,0.007,-0.9757,0.1276,0.1779
2484207.0,790.47015,1.0,-3.63,-0.42,-9.2,4.25,-26.56,30.25,-0.06,4.31,-4.31,-0.03423190731325576,-0.7597024053912107,-0.06325275695583876,-155.0021140741398,14.46546520944767,20.30863790096007,0.0068,-0.9763,0.1259,0.1763
2484244.0,790.48614,1.0,-3.52,-0.56,-9.66,3.5,-26.25,29.5,2.63,2.75,-4.69,0.24174662434011407,-0.8076250679812407,-0.4553624887464647,-155.05511767406654,14.338412369029564,20.250433032061157,0.0084,-0.9764,0.1248,0.1758
2484279.0,790.520196,1.0,-3.75,-0.33,-9.06,3.88,-27.0,29.37,-2.31,-6.5,-2.25,-0.20360366175066003,-0.6614623984843637,0.0201279904036884,-155.0021140741398,14.222925164993965,20.4134200209308,0.0088,-0.9763,0.1238,0.1772
2484314.0,790.541373,1.0,-3.79,-0.65,-8.76,3.88,-27.0,29.37,3.44,2.75,-1.63,-0.26954290576506446,-0.9844423912458472,0.29442524444097984,-155.05511767406654,14.153639819523335,20.40177671287519,0.0095,-0.9764,0.1232,0.1771
