TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1807890.0,112.919256,1.0,-3.46,-0.39,-9.46,4.88,-26.75,30.37,3.69,1.25,0.06,0.271236645836777,-0.14363208532209942,-0.2691179859165729,-154.84376268843482,13.080365619179066,21.12406961438943,0.0309,-0.976,0.1139,0.1833
1807927.0,112.971962,1.0,-3.67,-0.38,-9.36,3.75,-26.5,31.69,2.56,-6.5,-1.37,0.05717130156182271,-0.1664033320781402,-0.2527705287059643,-154.63414056108866,13.253393932396618,21.205671619155694,0.0322,-0.9756,0.1154,0.184
1807962.0,112.985363,1.0,-3.92,-0.4,-8.69,5.69,-25.69,31.25,3.25,-7.69,-1.25,-0.35776006019894346,-0.2733600289836394,0.27565938863747874,-154.42620867150097,13.2187858542384,21.485532797029645,0.0338,-0.9752,0.1151,0.1864
1807996.0,113.022729,1.0,-3.94,-0.36,-8.74,5.69,-25.69,31.25,-2.63,-3.81,-3.5,-0.34922335876168153,-0.2256906320794886,0.22187526168263005,-154.3228637180319,13.126503557539667,21.602179804976906,0.0339,-0.975,0.1143,0.1874
1808029.0,113.049089,1.0,-3.89,-0.46,-9.0,4.56,-25.69,30.37,-1.19,-1.37,-4.5,-0.16249677313296162,-0.27245699245731264,-0.0037048348661894437,-154.27134430279997,12.94196455075679,21.765523710742034,0.034,-0.9749,0.1127,0.1888
1808066.0,113.095963,1.0,-3.88,-0.4,-8.88,4.56,-25.0,31.75,-3.44,-2.31,-4.63,-0.19146755870326237,-0.21902638437340124,0.11210681236539344,-154.1686085419062,12.94196455075679,21.882225322200526,0.0342,-0.9747,0.1127,0.1898
1808101.0,113.136854,1.0,-3.74,-0.48,-9.12,4.56,-25.0,31.75,-1.0,-0.19,-4.31,0.04628296495723294,-0.2360163868727257,-0.05917759591319438,-154.21992611229572,12.792051445699698,21.92891239364033,0.0342,-0.9748,0.1114,0.1902
1808134.0,113.15676,1.0,-3.83,-0.5,-9.05,4.88,-25.69,30.87,0.06,-0.5,-4.56,-0.05309011511674555,-0.26363511921187793,-0.02946091659681649,-154.27134430279997,12.67674864442774,21.96393011530327,0.0349,-0.9749,0.1104,0.1905
1808168.0,113.202085,1.0,-3.82,-0.77,-9.1,5.69,-25.69,31.25,-0.12,-1.69,-4.44,0.033776417535554604,-0.4964864518953195,-0.08009164508726663,-154.27134430279997,12.526874248925028,21.975603150496877,0.0358,-0.9749,0.1091,0.1906
1808203.0,113.226688,1.0,-3.84,-0.79,-9.18,5.69,-25.69,30.87,0.88,-4.06,-1.63,0.06599306734744403,-0.47021940257808725,-0.16413926808209922,-154.21992611229572,12.423127669242316,22.104021805228786,0.0376,-0.9748,0.1082,0.1917
