TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1825628.0,130.686297,1.0,-1.76,-0.35,-9.74,-4.56,-26.0,30.5,1.31,3.5,4.06,0.024993608047675475,-0.536897431386418,-0.08267841338214765,-157.863978815261,19.994394103683586,9.338084626655299,0.006,-0.9814,0.1736,0.0814
1825662.0,130.724246,1.0,-1.81,0.21,-9.68,-4.56,-26.0,30.5,-5.44,4.69,4.13,-0.23696912093064681,-0.05932173324537578,-0.04032550355895559,-157.80436691060555,20.14567756040377,9.22311622194562,0.0048,-0.9813,0.1749,0.0804
1825697.0,130.762631,1.0,-1.4,-0.27,-10.21,-5.0,-26.37,30.37,1.5,10.88,-1.19,0.34636377732129,-0.3739677944898684,-0.4898144525411805,-157.92374967519896,20.122400879873982,8.958724002944487,0.004,-0.9815,0.1747,0.0781
1825734.0,130.789161,1.0,-1.43,0.12,-9.89,-5.69,-26.37,31.37,-2.5,8.06,2.88,0.07926008844402122,-0.05173887052096089,-0.18646967944230397,-157.863978815261,20.30863790096007,8.61393617408195,0.0035,-0.9814,0.1763,0.0751
1825769.0,130.828429,1.0,-1.29,0.14,-10.2,-5.69,-26.37,31.37,-0.37,8.0,1.88,0.19880216771565395,0.016249538748104253,-0.4736181701695905,-157.92374967519896,20.39013361769746,8.338162304521468,0.0035,-0.9815,0.177,0.0727
1825802.0,130.887881,1.0,-1.5,0.2,-9.98,-5.38,-25.56,30.06,-3.25,1.12,-1.44,-0.05826893447289816,-0.029858331889833386,-0.2872151274569834,-157.98368078519854,20.39013361769746,8.257737442475136,0.0025,-0.9816,0.177,0.072
1825839.0,130.894866,1.0,-1.41,-0.08,-10.13,-5.69,-26.0,30.5,0.5,-1.81,1.12,0.13899924030667576,-0.2534574605385078,-0.41723568631767805,-157.98368078519854,20.4134200209308,8.23475966058657,0.0027,-0.9816,0.1772,0.0718
1825873.0,130.946505,1.0,-1.86,0.31,-9.35,-5.69,-26.0,30.5,-0.88,-12.06,-0.88,-0.4583812983705894,-0.04999339203414015,0.2795524752521281,-157.7449126837509,20.459995384570266,8.636919564056372,0.0031,-0.9812,0.1776,0.0753
1825908.0,130.987393,1.0,-1.82,-0.36,-9.46,-6.06,-26.0,30.5,1.44,-0.63,-3.81,-0.164563626998104,-0.6393882058224083,0.18907746141603177,-157.80436691060555,20.343563363128435,8.705871826379285,0.004,-0.9813,0.1766,0.0759
1825945.0,131.007339,1.0,-1.66,-0.07,-9.71,-5.69,-26.0,32.06,-1.06,0.37,0.0,-0.08241383595767182,-0.31254183772371275,-0.03916766839682495,-157.80436691060555,20.39013361769746,8.68288738926451,0.0036,-0.9813,0.177,0.0757
1825980.0,131.020657,1.0,-1.69,-0.06,-9.47,-5.38,-26.37,30.87,-0.06,1.19,-1.31,-0.15002580077071903,-0.31604723860785044,0.1932111562733958,-157.80436691060555,20.39013361769746,8.68288738926451,0.0039,-0.9813,0.177,0.0757
1826013.0,131.051983,1.0,-1.62,-0.26,-9.47,-5.38,-26.37,30.87,0.44,6.25,-1.44,-0.04802646496087126,-0.46475297981553754,0.20693135170535193,-157.92374967519896,20.331921330362565,8.510515201802361,0.0049,-0.9815,0.1765,0.0742
1826050.0,131.098817,1.0,-1.55,-0.14,-9.53,-5.38,-26.37,30.37,-2.13,10.81,2.0,-0.05879647823561085,-0.3281588192348572,0.1561653093999773,-157.98368078519854,20.36684806544824,8.257737442475136,0.0052,-0.9816,0.1768,0.072
1826084.0,131.150732,1.0,-1.48,-0.02,-9.41,-5.38,-25.56,30.87,-2.94,17.94,1.56,-0.1412876107083536,-0.23965191443859102,0.2850164862080362,-158.1644488297919,20.436707276203283,7.68339023950128,0.0038,-0.9819,0.1774,0.067
1826119.0,131.175355,1.0,-1.5,-0.15,-9.61,-5.38,-25.56,30.87,-0.63,16.44,2.13,-0.17288082841657992,-0.39758470510929356,0.08879845650391971,-158.2857866564021,20.471639758994087,7.155161830094744,0.0028,-0.9821,0.1777,0.0624
1826154.0,131.215339,1.0,-1.44,-0.24,-9.54,-6.06,-26.37,29.19,-1.25,39.69,4.31,-0.28834988488762936,-0.5548851189769827,0.17587864726697333,-158.53049466710758,20.623036118505983,5.9155515139479675,0.0,-0.9825,0.179,0.0516
1826189.0,131.305403,1.0,-0.91,-0.05,-10.1,-7.19,-26.0,30.56,-22.75,83.19,5.88,-0.11302670212934463,-0.38684392725638966,-0.3263740669086861,-158.71585002764485,20.879328419459103,3.9885915878464155,-0.0072,-0.9828,0.1812,0.0348
1826226.0,131.324353,1.0,-0.51,0.4,-11.33,-8.38,-26.75,29.69,-26.37,66.5,9.06,-0.2679380706062645,-0.21379479963956438,-1.5366961101196637,-158.65388815245834,21.170698001897183,1.3751317128217122,-0.0203,-0.9827,0.1837,0.012
