TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2144516.0,450.159162,1.0,-4.52,-1.19,-8.47,6.25,-24.87,32.5,3.81,-6.44,-4.31,0.04466544257313343,-0.5856974922629312,0.15044145597006597,-147.52054122823532,16.998909587512788,26.27632678993584,0.0685,-0.9601,0.1478,0.2273
2144550.0,450.175324,1.0,-4.67,-1.1,-8.17,6.25,-24.87,32.5,-3.0,-2.63,0.31,-0.21259833730847122,-0.5778090463241352,0.3520882093637123,-147.39783944401512,16.96415115593626,26.44109479130183,0.0693,-0.9598,0.1475,0.2287
2144585.0,450.205238,1.0,-4.66,-0.83,-8.61,7.06,-24.5,33.25,-0.19,3.19,-2.5,-0.11251317566532926,-0.2408463321036068,-0.015057276722000523,-147.47959058337605,16.929394296591497,26.394012555578172,0.0688,-0.96,0.1472,0.2283
2144620.0,450.257888,1.0,-4.61,-1.06,-8.71,5.88,-25.69,32.06,-0.31,-3.0,-1.19,0.03677987187271192,-0.413865625688742,-0.09623657336325664,-147.52054122823532,16.83671699887327,26.370473139201327,0.0693,-0.9601,0.1464,0.2281
2144657.0,450.271276,1.0,-4.67,-0.86,-8.47,5.88,-25.69,32.06,2.0,-8.81,-0.19,-0.1472644632416893,-0.2710545228169255,0.10127815634935544,-147.35703857325035,16.83671699887327,26.5588202853178,0.0699,-0.9597,0.1464,0.2297
2144690.0,450.312579,1.0,-4.74,-1.03,-8.48,7.38,-24.87,30.75,1.69,-3.69,-2.06,-0.11964808646032798,-0.4185807027845853,0.04707139584588482,-147.15377378773437,16.767216307875252,26.759019228055674,0.071,-0.9592,0.1458,0.2314
2144724.0,450.348502,1.0,-4.75,-0.99,-8.64,7.0,-24.5,32.19,-0.19,-5.38,1.0,-0.0398710464372134,-0.3389210582063579,-0.09666978762476752,-146.992038514199,16.755633464025784,26.9593013980579,0.0713,-0.9588,0.1457,0.2331
2144761.0,450.394669,1.0,-4.71,-0.96,-8.39,7.0,-24.87,32.19,3.38,-3.56,-2.81,-0.10459735129788506,-0.3375903502865693,0.14368502285686446,-146.9114591288739,16.709303811577854,27.077153605664897,0.0718,-0.9586,0.1453,0.2341
2144796.0,450.425581,1.0,-4.71,-1.19,-8.49,7.0,-24.87,32.19,-0.06,-4.94,-1.94,0.03377287540401053,-0.5123846883353735,0.038506812881662356,-146.7909464272676,16.628233533749977,27.242195772473625,0.0726,-0.9583,0.1446,0.2355
2144833.0,450.464512,1.0,-4.81,-0.98,-8.35,6.56,-25.25,31.25,1.19,-3.56,-0.37,-0.15662868458488788,-0.3516087555771623,0.12828036776510032,-146.67085725236174,16.616652750638245,27.371912162371505,0.0732,-0.958,0.1445,0.2366
2144868.0,450.48642,1.0,-4.73,-1.24,-8.62,6.69,-24.19,32.06,2.0,-5.94,0.69,0.12489713938040081,-0.4874968989189137,-0.09090765217455221,-146.5113892939378,16.59349169701811,27.489867185412752,0.0748,-0.9576,0.1443,0.2376
2144901.0,450.527309,1.0,-4.88,-0.89,-8.35,6.69,-24.19,32.06,0.31,-7.94,2.25,-0.17278550468612908,-0.2216443090371742,0.09840510353999221,-146.19464572787078,16.63981448789728,27.8321052726943,0.0759,-0.9568,0.1447,0.2405
2144935.0,450.562456,1.0,-4.85,-0.95,-8.69,8.19,-24.19,31.69,2.0,-6.5,-0.44,0.049488870050308886,-0.18366924509350402,-0.18859469235986026,-146.03734965989693,16.63981448789728,28.00922419277263,0.0764,-0.9564,0.1447,0.242
2144972.0,450.591696,1.0,-5.03,-0.98,-8.77,7.75,-24.87,31.0,3.63,-18.62,0.0,0.029652341877065336,-0.1909212731735494,-0.3489824178295784,-145.53094905314887,16.616652750638245,28.529168952703607,0.078,-0.9551,0.1445,0.2464
2145007.0,450.638542,1.0,-5.12,-1.11,-8.91,7.75,-24.87,31.0,5.75,-27.62,-2.0,0.1624881588467635,-0.23829749262203825,-0.5254074864469587,-144.9554604078314,16.55875139620892,29.15626451062837,0.0803,-0.9536,0.144,0.2517
2145040.0,450.666681,1.0,-5.45,-1.24,-8.17,8.19,-24.5,31.37,11.88,-36.69,-1.94,-0.2038180447278859,-0.47147424392741005,-0.07895419205403797,-143.7573372230702,16.43138337904295,30.448786092848707,0.0852,-0.9504,0.1429,0.2626
2145075.0,450.704162,1.0,-5.51,-1.24,-7.82,9.25,-24.87,32.06,9.13,-29.62,1.25,-0.24494551688129906,-0.45562760122037854,0.17428242069915711,-142.6678687639012,16.466118077182383,31.55471850803618,0.0898,-0.9474,0.1432,0.2719
2145112.0,450.73896,1.0,-5.69,-1.27,-7.16,9.69,-24.19,31.25,9.19,-21.12,-0.31,-0.6036885769161455,-0.6262257456048332,0.6143705537667294,-141.9934624116977,16.454539675361612,32.22210680615566,0.0923,-0.9455,0.1431,0.2775
