TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2488545.0,794.785285,1.0,-2.47,-0.64,-9.16,-0.06,-27.06,30.06,10.63,1.44,-0.19,-0.03819191829245594,-0.8327598200442897,0.3345249765695666,-159.40959116439527,15.436288478593854,13.530302549412001,0.0079,-0.9839,0.1343,0.1178
2488582.0,794.829158,1.0,-2.4,-0.29,-9.75,0.56,-26.37,30.5,-11.38,3.56,5.06,0.060411874238251784,-0.4820888541790341,-0.22682102164188045,-159.40959116439527,15.505674829864251,13.44952940908047,0.0064,-0.9839,0.1349,0.1171
2488614.0,794.843422,1.0,-2.42,0.15,-10.21,0.56,-26.37,30.5,-5.81,-11.44,3.38,0.09906805657143058,-0.08231785500361286,-0.6865101193784717,-159.09143242656373,15.621331474060083,13.79574779269871,0.0042,-0.9834,0.1359,0.1201
2488651.0,794.910425,1.0,-2.76,-0.15,-9.21,0.19,-26.0,30.19,7.63,-17.81,-0.44,-0.2921877907491439,-0.4485724623429904,0.20573290625500995,-158.71585002764485,15.656031584502133,14.315313760812993,0.0065,-0.9828,0.1362,0.1246
2488686.0,794.927052,1.0,-2.7,-0.44,-9.13,0.19,-25.56,30.19,1.25,-2.25,0.44,-0.13328111359982087,-0.687750656775887,0.3014022294859693,-158.53049466710758,15.621331474060083,14.604088706058507,0.0076,-0.9825,0.1359,0.1271
2488721.0,794.983903,1.0,-2.68,-0.1,-9.62,0.19,-25.56,30.19,-3.75,-7.38,3.31,-0.056407951857246896,-0.3405962627789117,-0.17421230386675113,-158.3467074683401,15.690733139619654,14.754288420181698,0.007,-0.9822,0.1365,0.1284
2488756.0,795.005842,1.0,-2.71,-0.12,-9.92,0.19,-26.37,30.56,1.94,-28.12,2.56,0.12621278513913703,-0.3194322161541979,-0.4718194090195311,-157.80436691060555,15.806415466969177,15.494110041456644,0.0079,-0.9813,0.1375,0.1348
2488791.0,795.034764,1.0,-3.25,-0.3,-8.52,0.56,-26.69,29.69,2.31,-22.37,0.19,-0.5746900529723178,-0.6720620651034186,0.7258480572383554,-157.21671751944734,15.82955387412607,16.257732621833746,0.0092,-0.9803,0.1377,0.1414
2488827.0,795.066753,1.0,-3.21,-0.43,-8.66,1.0,-26.0,30.5,-2.56,8.81,0.94,-0.44794908534957156,-0.7678844612931891,0.6036996539947044,-157.10097394877235,15.852692930840096,16.361918539628217,0.0097,-0.9801,0.1379,0.1423
2488862.0,795.094126,1.0,-2.89,-0.02,-9.9,1.0,-26.0,30.5,-10.31,10.81,2.19,0.026827274423243175,-0.2748654769004422,-0.5028712918425722,-157.33304425296922,15.875832638109523,16.03782888845279,0.0072,-0.9805,0.1381,0.1395
2488899.0,795.144043,1.0,-2.86,-0.29,-9.86,1.69,-26.37,31.06,3.25,-3.75,-1.63,0.12082859548977587,-0.5562584009819875,-0.4480697446760544,-157.33304425296922,15.852692930840096,16.03782888845279,0.0058,-0.9805,0.1379,0.1395
2488934.0,795.169435,1.0,-3.02,-0.26,-9.34,1.0,-27.5,31.0,3.56,-9.13,1.75,-0.1450766405160262,-0.5581496817846643,0.004047197626528387,-157.1587733939545,15.898972996932857,16.24615724549883,0.0076,-0.9802,0.1383,0.1413
2488967.0,795.229952,1.0,-3.0,0.24,-9.8,1.0,-27.5,31.0,-6.0,-4.25,-2.13,-0.10101025649077178,-0.06431432157565194,-0.4443626619824226,-157.04331809093287,15.887402736014533,16.43138337904295,0.0065,-0.98,0.1382,0.1429
2489001.0,795.249248,1.0,-3.08,-0.01,-10.26,1.0,-26.69,27.75,7.44,-18.25,-5.81,0.0875013768447539,-0.2648866322980348,-0.9020510688075571,-156.87120131517742,15.713868313956251,16.81354941000451,0.0076,-0.9797,0.1367,0.1462
2489038.0,795.281036,1.0,-3.26,-0.33,-9.6,1.37,-27.06,29.69,12.81,-28.5,-3.19,-0.04009018282975996,-0.512066815282049,-0.3241288621570284,-156.25063177900063,15.621331474060083,17.706010881893697,0.0137,-0.9786,0.1359,0.1539
2489073.0,795.354919,1.0,-3.25,-0.06,-9.89,1.37,-27.06,29.69,6.81,-52.13,-7.13,0.18452631127410535,-0.12528713770312283,-0.601445559398643,-155.42929332621986,15.482545411826456,18.88991127772655,0.0172,-0.9771,0.1347,0.1641
2489106.0,795.367922,1.0,-3.88,-0.34,-8.63,2.5,-26.69,29.75,23.5,-74.06,-10.88,-0.311094311177196,-0.41387434865143863,0.3526123253827933,-153.46040280996561,15.112560354905924,21.508860392454913,0.0265,-0.9733,0.1315,0.1866
2489143.0,795.419741,1.0,-4.29,-0.82,-6.77,3.56,-25.56,30.19,23.87,-62.44,-13.19,-0.9864882674615396,-0.9880688980194635,1.871918703293895,-151.9546930927713,14.823619947246293,23.31957649574687,0.0352,-0.9702,0.129,0.2021
2489178.0,795.423142,1.0,-4.28,-1.05,-6.41,5.88,-25.56,30.56,5.25,14.31,-11.75,-0.9924934375901227,-1.1350988420196568,2.175430739935054,-151.57882322936237,14.373061379793722,23.95177191669858,0.0411,-0.9694,0.1251,0.2075
2489212.0,795.456743,1.0,-3.82,-0.68,-7.19,5.88,-25.56,30.56,-4.56,56.63,-9.13,-0.6498374709563821,-0.6333734151137482,1.687078005222924,-153.36074062083046,14.061267443693245,22.022297601396424,0.0387,-0.9731,0.1224,0.191
2489249.0,795.48893,1.0,-3.33,-0.68,-7.44,6.56,-25.56,31.0,-2.0,101.75,-22.19,-0.4788158477881759,-0.5793426940892723,1.6617130802496511,-155.8091656213749,13.622622983127282,19.494244164289388,0.0353,-0.9778,0.1186,0.1693
2489286.0,795.52747,1.0,-2.5,-1.84,-7.45,5.06,-25.19,31.37,5.38,140.94,-33.5,-0.1765770708982961,-1.6293580916213932,1.9039850857257736,-160.52975543717122,12.630631138714765,14.280666944469896,0.0327,-0.9856,0.11,0.1243
2489319.0,795.569426,1.0,-1.5,-2.41,-8.38,5.06,-25.19,31.37,-44.94,205.56,-9.25,0.3187058141503972,-2.1635620421380373,1.233440222218622,-164.70021747025422,12.181091916848366,8.912747665103911,0.0218,-0.9911,0.1061,0.0777
2489354.0,795.598701,1.0,-0.02,0.27,-7.37,2.06,-24.87,31.37,-110.25,307.44,7.88,-0.2869573537154492,-0.06250834495249297,2.437528737328315,-167.44083871780595,12.261764386292771,-1.8908465277120163,-0.0202,-0.994,0.1068,-0.0165
2489391.0,795.642328,1.0,4.58,-0.54,-9.33,-4.56,-26.37,29.25,-83.62,415.13,-7.06,2.4780076341267603,-0.8179969582165296,-0.2684310985102254,-161.36053358743408,11.823900394126868,-13.10343432167045,-0.0516,-0.9868,0.103,-0.1141
2489427.0,795.67351,1.0,6.41,0.74,-11.57,-13.25,-29.25,23.5,-124.81,256.63,6.38,0.7991621642380178,-1.091422406468854,-3.371769365231483,-149.54912686270868,11.662626087112967,-25.44156044788708,-0.101,-0.9649,0.1016,-0.2202
2489462.0,795.707479,1.0,6.83,1.74,-10.77,-13.25,-29.25,23.5,-66.56,191.56,16.62,0.05034475694315965,-0.6476098881455578,-3.0482116032310724,-143.39070307393442,12.042810329741007,-31.043005289383032,-0.1265,-0.9494,0.1049,-0.2676
2489499.0,795.748226,1.0,6.76,0.55,-8.03,-18.56,-31.5,16.0,-22.94,121.25,10.63,0.6611816243585404,-1.462050541864454,-0.5811431762547343,-137.655868969081,12.088902226339817,-36.60091053338324,-0.1443,-0.9325,0.1053,-0.314
2489536.0,795.7723,1.0,7.59,0.31,-7.78,-20.56,-32.0,14.0,-22.81,116.19,27.37,0.7225906306174026,-1.7620983627249,-0.898744534561823,-133.21309386328863,12.619102083523115,-40.92570257127247,-0.1523,-0.9178,0.1099,-0.3496
2489569.0,795.81269,1.0,8.48,2.74,-8.85,-20.56,-32.0,14.0,-90.37,33.56,34.5,-0.36641263577460315,-0.16374889958962258,-2.7464144895271634,-130.6800872399157,14.153639819523335,-42.298669773319475,-0.17,-0.9088,0.1232,-0.3608
2489604.0,795.849826,1.0,8.32,2.44,-8.62,-22.69,-32.38,12.19,-47.63,-5.5,35.81,-0.28096118596992437,-0.5387106672209909,-2.4044618097002406,-129.27076347961943,16.234582036054892,-42.224958427291746,-0.1837,-0.9036,0.1412,-0.3602
2489640.0,795.89764,1.0,7.22,2.86,-7.37,-25.0,-31.87,8.0,-48.19,-58.25,43.69,-0.31716552953729016,0.2940007750691118,-0.8909137212933711,-129.4046793287891,18.100426311736804,-40.93793375462537,-0.1885,-0.9041,0.1573,-0.3497
