TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1859438.0,457.661712,1.0,-7.3,-1.86,-5.61,17.5,-16.75,29.37,-6.56,-20.69,14.38,-0.6087833921609773,-0.49821325315420417,0.44700971119559973,-128.05386288415187,17.33498950133432,44.432083684823404,0.1614,-0.899,0.1507,0.3781
1859473.0,457.715055,1.0,-7.5,-1.17,-5.94,17.5,-16.75,29.37,-10.94,-19.06,3.56,-0.687057756848632,0.20571654806847328,0.194775451265766,-127.58485235552222,17.33498950133432,45.126116715421844,0.1587,-0.8972,0.1507,0.3837
1859506.0,457.72403,1.0,-7.52,-1.89,-6.5,17.87,-16.37,30.19,20.69,-16.62,3.44,0.04090443053727766,-0.13769111763127795,-0.31026000175882906,-126.81171301116377,17.508882729880764,45.697523437722296,0.1628,-0.8942,0.1522,0.3883
1859540.0,457.77499,1.0,-7.65,-1.93,-5.72,18.56,-16.75,30.19,0.94,-18.56,2.69,-0.447801136462159,-0.4559029733448524,0.08258569431595397,-126.20062569892964,17.636430239406277,46.18291852714496,0.1655,-0.8918,0.1533,0.3922
1859577.0,457.800294,1.0,-7.83,-1.64,-5.51,18.56,-17.19,30.19,-1.37,-15.5,2.19,-0.7015338283830199,-0.2844504795084275,0.12235662297234917,-125.59589546247182,17.590046787082347,46.893925630562904,0.1652,-0.8894,0.1529,0.3979
1859612.0,457.84924,1.0,-7.73,-1.7,-5.78,18.56,-17.19,30.19,9.44,-7.5,1.56,-0.3782744351764462,-0.1618507676953831,0.01471389008341184,-125.1215196986378,17.706010881893697,47.231385466403594,0.1678,-0.8875,0.1539,0.4006
1859649.0,457.869046,1.0,-7.75,-1.78,-5.75,19.37,-16.75,30.19,7.88,-7.94,0.69,-0.33233376410630733,-0.20211796110515823,0.0014420675268880245,-124.72495975966049,17.833592505981912,47.494154772679906,0.1704,-0.8859,0.155,0.4027
1859682.0,457.908074,1.0,-7.79,-1.74,-5.69,19.75,-16.37,29.37,4.56,-4.0,-2.94,-0.3804174137647629,-0.1667022185077215,0.013014670784949445,-124.47843555677237,17.81039419409229,47.70706703894191,0.1716,-0.8849,0.1548,0.4044
1859717.0,457.953399,1.0,-7.85,-1.9,-5.72,19.75,-16.37,29.37,7.56,-1.0,-5.25,-0.32567737189445634,-0.2353743615208056,-0.0822039861489845,-124.25742213626366,17.77559810564146,47.78225428161779,0.1752,-0.884,0.1545,0.405
1859751.0,457.993495,1.0,-8.14,-1.81,-5.99,19.37,-16.75,27.69,11.19,-4.44,-2.81,-0.35769121998580733,-0.0184139685711191,-0.45432061280785874,-124.06164029835845,17.740803669389525,47.85746338279603,0.178,-0.8832,0.1542,0.4056
1859788.0,457.999481,1.0,-7.33,-2.12,-6.19,19.0,-16.75,28.56,13.0,7.0,-13.5,0.32054509560733413,-0.022019561456674608,-0.013541748667401876,-124.25742213626366,17.648026557290144,47.394021008570846,0.183,-0.884,0.1534,0.4019
1859821.0,458.047439,1.0,-7.52,-2.55,-5.91,19.0,-16.75,28.56,-8.06,-20.5,-2.5,0.22605080425199953,-0.5047561645687549,-0.07642251052156013,-124.06164029835845,17.416134643761747,47.64442766376834,0.1843,-0.8832,0.1514,0.4039
1859856.0,458.099339,1.0,-7.76,-1.71,-5.32,18.56,-15.25,29.37,-22.5,-61.44,10.0,-0.35445656662055924,-0.03631520803605981,0.25064969924420133,-122.66060001927256,17.03366959473287,49.59342555885965,0.1795,-0.8774,0.1481,0.4194
1859891.0,458.113306,1.0,-8.23,-1.75,-4.47,20.5,-16.06,28.5,0.0,-72.62,9.81,-0.8892048285301777,-0.40422545848243707,0.32919166183605775,-120.91727899971443,16.825133117850115,51.60876975650738,0.1796,-0.87,0.1463,0.4353
