TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1928951.0,527.294204,1.0,-5.77,-4.39,-6.39,13.06,-5.75,35.56,-2.56,-10.63,3.19,-0.2706194496319161,-0.12867256575838176,0.1470791770129818,-128.79137449285287,18.88991127772655,30.472538652503623,0.3012,-0.9018,0.1641,0.2628
1928986.0,527.336266,1.0,-5.76,-4.29,-6.64,13.5,-6.19,36.38,-1.88,2.38,1.37,-0.18911346054640532,0.09246938274051314,0.027744871495286816,-128.79137449285287,18.901528010085144,30.615082217040026,0.3002,-0.9018,0.1642,0.264
1929021.0,527.364139,1.0,-5.62,-4.38,-6.78,13.06,-6.5,36.38,-0.37,-0.25,0.06,0.007675222586569941,0.12305332585768108,-0.028084311101324033,-128.8444329155711,18.92476206303288,30.54380438300529,0.3,-0.902,0.1644,0.2634
1929056.0,527.408023,1.0,-5.58,-4.54,-6.96,14.19,-5.75,35.56,1.56,-9.5,3.13,0.21068673898408719,0.1404494595351765,-0.1996222852884877,-128.6854111372357,18.88991127772655,30.745789793742468,0.3006,-0.9014,0.1641,0.2651
1929091.0,527.428609,1.0,-5.76,-4.37,-6.58,14.19,-5.75,35.56,-2.0,-14.31,5.94,-0.08749762632642577,0.02265185405552106,0.03103078386360636,-128.39505791682004,18.901528010085144,31.161951340157955,0.3005,-0.9003,0.1642,0.2686
1929127.0,527.473077,1.0,-5.64,-4.34,-7.15,13.5,-6.5,36.88,-2.19,-2.63,2.63,0.2797514120576543,0.41975045452875176,-0.2687283404582228,-128.2110774660985,18.947996901150272,31.530903656573713,0.2998,-0.8996,0.1646,0.2717
1929162.0,527.499398,1.0,-5.83,-4.26,-6.63,14.19,-6.5,34.75,2.44,-13.81,5.38,-0.06664504450927877,0.1450733521575172,0.005226013632702475,-127.97542141388575,18.947996901150272,31.804859125621785,0.3,-0.8987,0.1646,0.274
1929197.0,527.54927,1.0,-5.83,-4.27,-6.81,14.19,-6.5,34.75,3.44,-20.56,5.38,0.12272562274934362,0.30391643675287433,-0.11758665684128111,-127.42938014555915,18.913144938477476,32.52040941662392,0.3011,-0.8966,0.1643,0.28
1929232.0,527.585173,1.0,-6.19,-4.43,-6.24,13.88,-6.5,34.75,3.94,-19.87,5.44,-0.22250748150105437,-0.1676065002121711,-0.03209984343858174,-126.91419440082723,18.88991127772655,33.129652316118374,0.3026,-0.8946,0.1641,0.2851
1929267.0,527.619262,1.0,-6.16,-4.44,-6.46,15.69,-7.56,35.19,-0.94,-23.56,10.0,0.027344990403912472,0.008909450573480582,-0.16280198459726414,-126.40360438507471,18.715683728517142,33.99140790449269,0.3024,-0.8926,0.1626,0.2923
