TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1758283.0,356.345258,1.0,-3.8,-2.91,-8.63,10.69,-16.0,35.19,-0.12,3.75,-0.12,-0.07579101344448169,-0.14454211369596334,-0.06038416937680502,-151.6255402012684,3.7478120989556993,21.882225322200526,0.1518,-0.9695,0.0327,0.1898
1758316.0,356.363366,1.0,-3.69,-2.94,-8.75,10.69,-16.0,34.69,-1.88,1.25,3.75,0.06709886156118317,-0.14419122374974563,-0.13301330585552407,-151.6255402012684,3.8853982832056504,21.823871652385925,0.1516,-0.9695,0.0339,0.1893
1758353.0,356.403203,1.0,-3.86,-2.59,-8.42,9.88,-15.25,34.38,0.63,3.0,1.19,-0.2574995129230757,0.07766679488384003,0.1925061551318148,-151.6723326334128,4.103254614165427,21.75385480831424,0.1516,-0.9696,0.0358,0.1887
1758390.0,356.43392,1.0,-3.85,-2.57,-8.47,9.88,-15.56,34.69,1.5,6.31,-0.56,-0.2618394596400093,0.11157462347133797,0.15847446258502806,-151.7661453802759,4.275256896440698,21.555518290407996,0.152,-0.9698,0.0373,0.187
1758423.0,356.478693,1.0,-3.78,-2.63,-8.62,9.88,-15.56,34.69,-0.56,6.38,-1.75,-0.1665959683161944,0.100654999941149,0.03568206666158069,-151.9074399210319,4.252322710481398,21.38056975127936,0.152,-0.9701,0.0371,0.1855
1758459.0,356.508758,1.0,-3.58,-2.79,-8.82,10.69,-16.75,34.38,1.06,4.13,-1.12,0.07360533771212929,0.018522423969766555,-0.11237914473340105,-152.04943428155016,4.263789782102698,21.170698001897183,0.1524,-0.9704,0.0372,0.1837
1758494.0,356.547386,1.0,-3.57,-2.77,-8.77,9.88,-15.56,33.5,-0.75,3.56,-1.25,0.04260994025219511,0.02161270735591024,-0.05886657460836808,-152.1444912618588,4.24085568146149,21.05413366331596,0.1524,-0.9706,0.037,0.1827
1758527.0,356.587675,1.0,-3.57,-2.6,-8.73,9.88,-15.56,33.5,-2.38,3.19,-1.94,-0.015749556441351897,0.16148276809315265,0.024448035867337126,-152.28767595523587,4.183521171347446,20.92593832998922,0.1519,-0.9709,0.0365,0.1816
1758564.0,356.617673,1.0,-3.5,-2.76,-8.88,10.69,-16.0,33.88,0.88,2.0,-1.56,0.1057294625809011,0.0591251815974,-0.12850603770989721,-152.3355656330729,4.137654318321577,20.844373279203694,0.152,-0.971,0.0361,0.1809
1758599.0,356.653406,1.0,-3.44,-2.91,-8.87,10.25,-15.56,33.5,2.25,0.69,-0.94,0.1679921167578904,-0.07532528339108002,-0.1404452921136361,-152.3355656330729,4.103254614165427,20.797769475573418,0.1525,-0.971,0.0358,0.1805
1758633.0,356.68632,1.0,-3.51,-2.76,-8.86,10.25,-15.56,33.5,-0.75,-3.13,-2.0,0.08912799285509632,0.06749278282173332,-0.11427742263325946,-152.28767595523587,4.045922594423996,20.856024774540767,0.1526,-0.9709,0.0353,0.181
1758666.0,356.720373,1.0,-3.52,-2.75,-8.94,11.06,-16.0,35.19,-2.81,-10.69,-3.31,0.15519763773878226,0.10255743503408611,-0.18544165619288933,-152.09692309623645,3.8510012195838605,21.170698001897183,0.1522,-0.9705,0.0336,0.1837
1758703.0,356.761262,1.0,-3.69,-2.93,-8.74,10.25,-15.56,34.38,-2.63,-19.81,-1.25,0.028856187052493043,-0.12791519341725446,-0.12166330205497644,-151.7661453802759,3.701951248377608,21.660511797125544,0.1519,-0.9698,0.0323,0.1879
1758738.0,356.785191,1.0,-3.93,-2.88,-8.47,10.25,-15.56,34.38,0.81,-21.06,1.25,-0.19449608733074997,-0.1585535794026067,0.03847555261876856,-151.34635737161238,3.6102313192651674,22.279183498407725,0.1517,-0.9689,0.0315,0.1932
1758771.0,356.824252,1.0,-4.27,-2.79,-7.86,11.38,-14.88,33.88,-12.94,-13.44,0.5,-0.6333863796133623,-0.2846505254599809,0.46243276298781844,-150.93250619783007,3.4726557451993814,22.98036223475966,0.1496,-0.968,0.0303,0.1992
1758808.0,356.886239,1.0,-4.25,-2.3,-7.7,11.38,-16.0,33.5,-8.25,7.13,0.25,-0.7541525936182649,0.084748073626666,0.747589804286795,-151.2538864729402,3.438262641755622,22.851748300506443,0.1468,-0.9687,0.03,0.1981
1758842.0,356.909178,1.0,-4.2,-2.19,-5.85,11.75,-17.06,33.5,24.12,54.94,0.81,-1.5412672462421364,-0.3317580649024451,2.446416860891336,-151.7661453802759,3.713416405127687,21.78886220109525,0.1505,-0.9698,0.0324,0.189
1758877.0,356.929476,1.0,-3.18,-2.5,-4.81,11.75,-17.06,33.5,48.44,184.31,-26.44,-1.5513306798563895,-0.8573042799557125,3.7769814773276362,-155.05511767406654,4.183521171347446,15.563501157916,0.1639,-0.9764,0.0365,0.1354
1758914.0,356.97037,1.0,-1.71,-2.71,-7.72,9.88,-16.0,35.19,-23.44,354.25,-89.75,-0.7393785442931535,-0.14236758227691904,1.4820088161557639,-159.99488438452414,3.5299782811888885,6.2024314124588535,0.1623,-0.9848,0.0308,0.0541
1758951.0,356.992567,1.0,0.08,-2.78,-8.55,2.06,-15.25,36.38,-61.13,374.31,-95.0,-1.2049423794780076,-0.33359503184947953,0.9030480200784332,-161.64573705685663,2.0054546535892377,-8.69437956401469,0.1395,-0.9872,0.0175,-0.0758
1758986.0,357.042401,1.0,4.24,-2.99,-9.31,2.06,-15.25,36.38,-26.69,354.13,-69.62,0.8240492446462575,-0.372236368066653,-0.8129631251890022,-155.6456486519571,1.2605325708995527,-19.505871262305693,0.1256,-0.9775,0.011,-0.1694
1759021.0,357.084289,1.0,7.03,-2.81,-10.2,-5.75,-15.25,34.0,-38.88,244.19,-14.31,0.6335776245609996,0.006259087561009884,-2.8801754586196076,-146.03734965989693,1.501192361934179,-31.197641863629617,0.1133,-0.9564,0.0131,-0.2689
1759055.0,357.107259,1.0,7.21,-1.61,-8.27,-15.69,-17.5,30.19,-44.69,155.31,4.81,0.6143214776278727,0.6018082313591012,-1.2490967398088273,-140.50813431460048,2.807774138332147,-37.62836370499113,0.0978,-0.9412,0.0245,-0.3225
1759092.0,357.157371,1.0,8.81,-1.1,-9.06,-20.87,-19.0,26.56,-24.19,66.0,1.25,0.8061085001632904,1.216231171837217,-2.7941702440403056,-138.1664535645985,3.40386984812725,-40.36359153375482,0.0867,-0.9341,0.0297,-0.345
