TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1830201.0,428.363136,1.0,-7.32,-1.66,-6.4,16.06,-17.37,30.75,-1.31,3.06,1.25,0.09115373079088762,0.11629492042752121,-0.05621806607721069,-124.03721185339926,22.769918267605057,45.126116715421844,0.1842,-0.8831,0.1974,0.3837
1830236.0,428.417992,1.0,-7.57,-1.74,-5.95,16.87,-16.56,32.06,0.25,-2.06,-1.44,-0.28944270962190677,-0.21324835247858032,0.028830812777735915,-123.98838434414273,22.75822922439662,45.18816852620462,0.1843,-0.8829,0.1973,0.3842
1830270.0,428.452897,1.0,-7.51,-2.0,-5.96,16.87,-16.56,32.06,2.75,2.56,-1.25,-0.13069188181668245,-0.4092576480707728,0.02211486492470982,-123.98838434414273,22.769918267605057,45.11370802914807,0.185,-0.8829,0.1974,0.3836
1830305.0,428.484814,1.0,-7.48,-1.92,-6.21,16.87,-17.37,31.19,-0.25,-1.12,2.75,0.0033573497546619535,-0.21787106361866582,-0.10059083324112628,-123.98838434414273,22.816676842803343,45.126116715421844,0.185,-0.8829,0.1978,0.3837
1830340.0,428.545649,1.0,-7.53,-1.58,-6.01,16.87,-16.56,30.75,-2.38,-0.25,5.0,-0.2912208120220656,-0.05504265543242226,0.048086542977845426,-123.89084648839561,22.94528280418134,45.22540632416526,0.184,-0.8825,0.1989,0.3845
1830375.0,428.558615,1.0,-7.56,-1.67,-5.86,15.38,-17.37,31.19,-0.37,-0.5,3.75,-0.34614070439825584,-0.22398130656156878,0.1055099130272481,-123.84213593724546,23.05052764872174,45.250234322948835,0.1835,-0.8823,0.1998,0.3847
1830410.0,428.600505,1.0,-7.42,-1.7,-6.14,15.38,-17.37,31.19,-5.81,-3.5,6.5,-0.027461483245325713,-0.11434875867496375,0.027479778129057664,-123.67195375391269,23.17918701849416,45.47378742330781,0.1818,-0.8816,0.2009,0.3865
1830447.0,428.622443,1.0,-7.68,-1.65,-5.78,16.87,-17.75,30.37,-12.44,-3.56,17.12,-0.3608107731368668,-0.34794817150203805,0.06693503209992357,-123.45383923298036,23.34297818708293,45.821900740364754,0.1787,-0.8807,0.2023,0.3893
1830483.0,428.667324,1.0,-7.52,-1.75,-5.68,17.19,-17.37,30.37,-19.56,-12.75,25.25,-0.11013038879643222,-0.5732950098101497,0.2392833754167043,-122.97188128580086,23.729249451725817,46.61927683962218,0.1707,-0.8787,0.2056,0.3957
1830516.0,428.685276,1.0,-7.1,-0.85,-6.98,17.19,-17.37,30.37,-24.31,-54.0,33.75,0.7779862433404348,0.8104911372441308,-0.12263706008753594,-121.90087366081207,24.068925773800885,48.00794736677513,0.1638,-0.8742,0.2085,0.4068
1830551.0,428.741127,1.0,-8.32,7.05,-4.53,17.19,-19.19,30.37,-39.25,-140.56,-4.06,-4.601694251867882,6.612903663811133,1.173011419107274,-118.38659680691794,22.466080778094224,52.82108707040817,0.1627,-0.8589,0.1948,0.4448
1830588.0,428.7511,1.0,-7.23,-1.37,-3.51,18.0,-19.19,29.56,299.44,-227.0,-184.63,-0.41076374502369006,0.2549358944216218,1.6680886507497803,-113.39846355737873,18.86667840059343,56.53647049567268,0.2241,-0.8358,0.1639,0.4736
1830625.0,428.793993,1.0,-9.2,-8.62,1.44,24.69,-14.69,27.5,98.62,-63.0,-182.44,-0.8210416224366845,-6.358247832615514,-1.143992682202109,-105.57537971529776,15.864262703092981,57.93324098050171,0.3348,-0.7964,0.138,0.4843
1830660.0,428.851831,1.0,-7.91,-4.46,-1.38,24.69,-14.69,27.5,51.38,16.44,-170.94,-1.2822650299237774,-0.7358683910628816,0.7414200468179484,-106.45140340836083,11.086833319532733,54.800027778247525,0.3706,-0.801,0.0966,0.4602
1830696.0,428.871777,1.0,-7.27,-4.86,-0.75,29.19,-6.19,26.0,-15.44,108.87,-176.0,-1.9379763627001938,-1.251672228762695,1.338322877754452,-109.15495063272715,7.775272426130342,50.47862213735133,0.3867,-0.8149,0.0678,0.4264
1830733.0,428.914662,1.0,-5.73,-7.73,0.01,27.69,-2.06,28.5,-43.81,266.81,-168.56,-1.7188308346297938,-4.222837513532996,1.33321127087566,-117.07896160834981,5.330429626451235,39.58320288872563,0.3944,-0.853,0.0465,0.3386
1830768.0,428.953559,1.0,-3.75,-7.3,-4.31,27.69,-2.06,28.5,-64.56,283.31,-126.69,0.6214441312415417,-1.5626922574390658,0.6907079148238644,-124.13498454962266,4.699571210920838,30.21133398212997,0.3871,-0.8835,0.041,0.2606
1830803.0,428.988622,1.0,-2.77,-5.58,-3.41,22.06,1.25,33.38,-114.06,333.06,-121.81,-0.81644519438105,-1.6979708528008504,2.959189724276535,-133.7645266360233,4.435801047006329,16.987323268750952,0.3616,-0.9197,0.0387,0.1477
1830838.0,429.023529,1.0,0.71,-8.16,-6.74,13.88,0.69,36.69,-104.12,461.56,-100.44,1.9203966658064935,-1.9350053227363788,-0.4444538940662994,-139.96897956123578,5.582817194583069,4.355527902560735,0.3367,-0.9396,0.0487,0.038
1830875.0,429.055462,1.0,4.78,-8.2,-11.82,0.25,-2.69,39.19,-83.69,458.13,-29.31,1.9860027683851433,0.698266168549084,-5.205645539384584,-141.78287468010964,9.441564242690683,-13.945814879054648,0.2926,-0.9449,0.0823,-0.1214
1830909.0,429.115296,1.0,5.64,-7.41,-10.35,0.25,-2.69,39.19,-77.37,221.63,61.75,1.4009922635213181,0.3192461731250221,-4.041653237526916,-138.585728177911,14.523222401516826,-23.17918701849416,0.262,-0.9354,0.1264,-0.2009
1830946.0,429.12227,1.0,3.6,-6.8,-6.98,-15.88,-3.75,36.25,-136.13,134.56,93.62,0.9735073943429027,-1.728783143329435,-0.3906041498434636,-137.71937015042116,18.657617598655083,-25.78235288341245,0.2322,-0.9327,0.1621,-0.2231
1830983.0,429.169146,1.0,5.35,-4.92,-9.13,-20.25,-6.69,33.5,-183.63,44.88,133.81,1.4104787336231297,0.7378473076689518,-1.7541428401369874,-137.5291383748013,25.453308085157087,-25.65305965168436,0.1829,-0.9321,0.2203,-0.222
1831018.0,429.23098,1.0,4.73,-2.22,-10.39,-20.25,-6.69,33.5,-146.38,-50.19,120.31,0.07438094515086302,2.65285790628775,-1.5163448513652966,-138.1023056498993,29.902844499943306,-22.501130743263232,0.1525,-0.9339,0.258,-0.1951
1831053.0,429.233972,1.0,4.39,-1.87,-13.36,-23.19,-8.88,32.19,-54.31,-152.94,122.94,-0.2244346459581963,3.698114276701022,-3.8875889305194224,-138.0382513966867,34.351055102879386,-16.0146845993234,0.1467,-0.9337,0.2953,-0.1393
1831090.0,429.268879,1.0,0.78,-0.3,-7.74,-21.37,-10.75,32.19,-95.81,-329.56,126.5,-0.8427555472427453,2.145108693476107,2.3706381804313397,-138.3594636167184,36.769926221818416,-7.063311874799694,0.1519,-0.9347,0.3154,-0.0616
1831127.0,429.307777,1.0,-1.14,-1.69,-9.32,-15.25,-10.25,34.56,12.0,-232.94,68.19,-0.30188009955928585,1.2658194876317719,0.3554770870636528,-136.25033456727624,38.41618161401926,3.896864048753203,0.1714,-0.928,0.329,0.034
1831161.0,429.352655,1.0,-2.13,-2.08,-11.83,-15.25,-10.25,34.56,-9.56,-230.75,48.75,0.5854245949207817,2.4447566956834343,-2.130378220732865,-132.86795984370113,38.634678836735524,12.607573156584117,0.196,-0.9166,0.3308,0.1098
1831198.0,429.376113,1.0,-2.05,-0.01,-10.14,-8.25,-10.0,37.0,49.13,-344.88,8.5,0.3424081474821711,4.248256369457801,0.3802363405057889,-128.92411693093345,37.4710226508146,20.727870288694778,0.2244,-0.9023,0.3212,0.1799
1831235.0,429.413013,1.0,-6.1,-4.05,0.44,0.37,-9.19,37.38,83.25,-308.56,-12.38,-1.5213691288675477,-5.061106854683641,4.719732133629139,-120.108859015364,34.11125178301685,32.365263932207384,0.2925,-0.8665,0.2933,0.2787
1831270.0,429.450912,1.0,-6.52,-0.21,-7.44,0.37,-9.19,37.38,9.63,-188.44,-4.31,-1.2519246709228455,3.3919869694298166,0.5960469243293804,-116.07613737802977,32.436861947325646,37.54363247388456,0.3139,-0.8484,0.2793,0.3218
1831303.0,429.480318,1.0,-6.84,-2.85,-2.89,11.19,-5.38,36.19,98.81,-204.13,-69.0,-1.0190084754328903,-0.5409792281281514,1.9371415527251745,-110.45037134177934,28.99053068871544,42.87671358451489,0.3591,-0.8214,0.2503,0.3655
1831340.0,429.522786,1.0,-8.14,-1.98,-2.41,16.87,-5.38,33.69,-3.69,-131.81,-36.13,-2.3943649296647425,0.09919413537874622,1.4254044417850373,-107.51073598064625,26.676574330601248,45.80946044511175,0.3806,-0.8065,0.2307,0.3892
1831376.0,429.544865,1.0,-7.97,-2.96,-2.43,22.19,-2.0,31.56,66.25,-75.12,-95.06,-1.6319364077356195,0.2238835744463482,1.119069225917947,-105.63224214449237,23.15579220715163,47.75718944121001,0.4015,-0.7967,0.2007,0.4048
1831409.0,429.604625,1.0,-7.89,-7.21,-2.73,22.19,-2.0,31.56,23.75,-82.25,-52.56,1.2409262019206668,-1.3272291912509808,-1.073959580132815,-103.31196618957797,20.471639758994087,49.00085095475104,0.4258,-0.7843,0.1777,0.4147
1831448.0,429.620582,1.0,-8.23,-5.71,-0.97,24.75,-0.5,30.75,9.38,-48.88,-28.06,-0.7870003213858503,-1.6022018581172741,-0.09746428144809727,-102.48453447446366,18.92476206303288,50.07356471942518,0.4309,-0.7798,0.1644,0.4232
1831483.0,429.654525,1.0,-8.3,-5.59,-0.7,25.06,0.56,28.69,-4.75,-26.0,-9.06,-1.0207256688460777,-1.5722690749816643,-0.04800316816452188,-101.80973815523876,18.239683153744327,50.64336935396991,0.4354,-0.7761,0.1585,0.4277
1831518.0,429.702453,1.0,-7.95,-5.63,-2.1,25.06,0.56,28.69,-2.88,5.38,-8.94,-0.09689421011765509,-0.5019694870563167,-0.1456380859684785,-102.06448850767781,17.79879531415178,50.668725019229704,0.4341,-0.7775,0.1547,0.4279
1831550.0,429.727391,1.0,-8.04,-6.09,-2.27,27.37,0.56,29.19,-0.94,-3.38,-4.19,0.19389709016885437,-0.599931782971038,-0.5125110983744801,-102.11916897408958,17.648026557290144,50.57999179913578,0.4348,-0.7778,0.1534,0.4272
