TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
2098081.0,696.72091,1.0,-9.25,-1.28,-2.97,22.37,-12.38,29.0,-1.69,-1.63,4.13,0.1135198487447262,-0.1051075595216937,0.008799947826696908,-94.9699249755717,38.61039417078351,60.6228794418347,0.3044,-0.7371,0.3306,0.5047
2098116.0,696.739312,1.0,-9.19,-1.15,-2.98,22.69,-13.19,30.19,-1.81,1.94,0.69,0.03957513201262497,-0.020777999672575653,0.07746698786296768,-94.98688318439542,38.62253627833281,60.64942873214444,0.3036,-0.7372,0.3307,0.5049
2098151.0,696.784192,1.0,-9.2,-1.16,-3.11,22.0,-12.75,29.0,-2.06,1.63,0.69,0.11166283546130895,0.059564486528895566,0.026993386236851435,-95.0717153411954,38.61039417078351,60.6228794418347,0.3029,-0.7377,0.3306,0.5047
2098186.0,696.830472,1.0,-9.21,-1.01,-2.95,23.06,-12.38,29.37,-3.94,-0.56,1.12,-0.09091410607088513,0.014328233690122927,0.0835728468022161,-95.10566742161478,38.598252513901095,60.662704726542785,0.3022,-0.7379,0.3305,0.505
2098221.0,696.855441,1.0,-9.24,-0.9,-2.97,23.06,-12.38,29.37,-3.81,1.94,-2.5,-0.18243439248128546,0.08161695028726057,0.0614688130817278,-95.24158590053025,38.47686069075838,60.662704726542785,0.3012,-0.7387,0.3295,0.505
2098257.0,696.90162,1.0,-9.24,-1.02,-3.04,23.06,-12.38,29.87,-6.25,5.31,-5.19,-0.07512729430947118,0.049153486264849056,0.02648947859557005,-95.49691057600177,38.31911836146923,60.56979164506137,0.3002,-0.7402,0.3282,0.5043
2098292.0,696.926869,1.0,-9.24,-0.93,-2.93,22.0,-12.75,30.19,-6.69,1.0,-3.06,-0.22139329550889375,0.0099349126069177,0.07123597150510363,-95.70162205923633,38.12507743338386,60.55652194040018,0.299,-0.7414,0.3266,0.5042
2098327.0,696.978728,1.0,-9.27,-1.36,-2.76,22.0,-12.75,30.19,3.0,3.31,-3.38,-0.004056793799856351,-0.3863422442798141,0.04699717765488742,-95.76994903311295,38.08870741479733,60.46365910623083,0.2994,-0.7418,0.3263,0.5035
2098360.0,696.990697,1.0,-9.18,-1.8,-3.38,21.56,-12.38,29.87,1.56,5.25,-3.88,0.6676661780254465,-0.1674764496915977,-0.11620107786666445,-95.95808107467859,38.07658496090942,60.22506994607292,0.2999,-0.7429,0.3262,0.5017
2098397.0,697.033581,1.0,-9.16,-1.41,-3.22,21.56,-12.38,29.0,-1.25,1.25,0.81,0.2768197343780683,-0.06218881171704793,-0.0005720014821779529,-96.02657774273017,38.05234138049009,60.211823449329714,0.2992,-0.7433,0.326,0.5016
