TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1490307.0,87.906031,1.0,-7.54,-0.47,-6.35,12.19,-19.75,32.25,-1.06,14.63,0.69,-0.4736613201845463,-0.5832518135287478,-0.03359706375690941,-122.80407555685306,32.508472977193804,42.81516540771241,0.1324,-0.878,0.2799,0.365
1490343.0,87.933352,1.0,-6.94,-0.2,-7.37,11.38,-19.0,33.06,-3.0,1.81,1.94,0.2310803431468038,0.2429007338351491,-0.3130387851610106,-123.1642148543557,32.65173422155782,42.360109908529765,0.1301,-0.8795,0.2811,0.3613
1490378.0,87.972246,1.0,-7.43,-0.18,-6.22,11.38,-19.0,33.06,1.06,-4.75,-1.12,-0.6864612565970551,-0.41468955065653246,0.14836322025652926,-122.99589046242427,32.65173422155782,42.532210288778515,0.1307,-0.8788,0.2811,0.3627
1490413.0,88.012363,1.0,-7.3,-0.44,-6.62,11.75,-19.0,32.25,2.44,11.88,-6.25,-0.2837053766937485,-0.3971118650765798,-0.045751404015694774,-123.28472684734405,32.52040941662392,42.274097288223146,0.1312,-0.88,0.28,0.3606
1490448.0,88.073275,1.0,-7.0,-0.6,-7.2,10.69,-18.56,31.87,1.31,12.38,-4.19,0.22469802474036982,-0.18042079914271703,-0.2490428718469957,-123.69623657185858,32.49653690025889,41.77080790377483,0.1313,-0.8817,0.2798,0.3565
1490485.0,88.099206,1.0,-7.03,-0.85,-7.11,11.0,-19.0,32.25,2.25,-3.63,-2.81,0.2898854053130222,-0.42358036225784257,-0.21492902371158173,-123.76914279530575,32.42492804195051,41.72175180713575,0.1318,-0.882,0.2792,0.3561
1490518.0,88.112328,1.0,-7.33,-0.61,-6.44,11.0,-19.0,32.25,-1.0,-1.69,-0.31,-0.3904527046995785,-0.6267383509738464,0.0583503675096555,-123.7205290097115,32.38912849332685,41.7953389567468,0.1321,-0.8818,0.2789,0.3567
1490554.0,88.151881,1.0,-6.93,-0.48,-7.44,11.38,-19.0,32.25,-3.44,17.0,-0.75,0.2781747555286911,0.023580888275232748,-0.3683665968952976,-124.0127932062898,32.401061315113324,41.47659109099214,0.1306,-0.883,0.279,0.3541
1490591.0,88.179468,1.0,-7.08,-0.48,-6.98,10.69,-19.75,33.06,-1.63,3.5,0.88,-0.09659626460743453,-0.27229170798668356,-0.1429091051777558,-124.23291484122736,32.42492804195051,41.243872234969274,0.1292,-0.8839,0.2792,0.3522
1490626.0,88.22039,1.0,-7.47,-0.41,-6.18,10.69,-19.75,33.06,-4.94,-1.31,-0.5,-0.7933691227863102,-0.7221642113583827,0.16245774316259975,-124.23291484122736,32.365263932207384,41.34183738204944,0.1281,-0.8839,0.2787,0.353
1490659.0,88.265505,1.0,-7.48,-0.48,-6.17,10.25,-19.0,31.87,-4.0,14.63,-0.69,-0.8176727666149168,-0.8432314146203259,0.16973804501495238,-124.62622879876837,32.353332192550205,40.962397583514125,0.1259,-0.8855,0.2786,0.3499
1490696.0,88.296567,1.0,-7.01,-0.36,-6.65,10.69,-18.56,32.69,-7.63,51.56,-1.69,-0.496948558839752,-0.4895622097170472,0.16271040185422692,-125.57083317422124,32.46073084280037,39.86343282424955,0.1217,-0.8893,0.2795,0.3409
1490731.0,88.342532,1.0,-6.62,-0.39,-7.12,10.69,-18.56,32.69,-3.81,66.94,-4.63,-0.3330822411582828,-0.41399053612935577,0.09127208369533868,-127.50706277493767,32.6756161902961,37.50732560971656,0.1149,-0.8969,0.2813,0.3215
1490765.0,88.351332,1.0,-6.99,-0.81,-5.7,9.88,-18.56,33.06,-2.88,99.87,-1.81,-1.3607185290882597,-1.6791682429001984,1.0126157098330957,-129.29752022162853,32.86672457746944,35.203619719801374,0.1088,-0.9037,0.2829,0.3024
1490800.0,88.408137,1.0,-4.96,-1.28,-8.62,7.69,-18.56,34.0,-30.69,148.31,6.56,0.967298272767851,-0.75998249241953,-0.14479013008751096,-133.04022773049576,33.476513522752754,30.270684516880635,0.0876,-0.9172,0.288,0.2611
1490837.0,88.426158,1.0,-5.27,0.06,-7.06,4.69,-19.75,33.5,-94.19,114.06,34.88,-0.9311742642621481,-0.8693028764782406,1.0890054214155693,-135.03608676528202,34.00339056621902,27.666855466190324,0.0605,-0.924,0.2924,0.2391
1490872.0,88.470052,1.0,-4.6,2.41,-7.57,4.69,-19.75,33.5,-68.87,182.88,19.81,-2.0702991717556687,0.6318439043237767,0.8854597980148018,-138.1343678726239,34.51900969535126,22.840057573731936,0.0193,-0.934,0.2967,0.198
1490907.0,88.512568,1.0,0.18,0.94,-17.18,0.19,-22.0,32.69,14.94,71.5,8.19,4.8631709806152905,2.8565801338910646,-6.449361748026034,-139.96897956123578,34.843138613311,19.06418290551579,0.0087,-0.9396,0.2994,0.1656
1490944.0,88.54284,1.0,0.56,0.13,-17.11,-4.25,-23.5,31.87,-84.37,-529.13,52.06,8.35957098634189,4.151681283137337,-4.544786006461445,-131.62233589525562,35.91362085306448,31.102474019884113,0.0292,-0.9122,0.3083,0.2681
1490980.0,88.619913,1.0,-9.0,8.95,-0.19,-4.25,-23.5,31.87,79.0,-377.56,-105.87,-9.784136161012453,3.2453972235091726,2.3987706513329723,-122.11362560713809,34.03934085088464,44.60542990052726,0.0666,-0.8751,0.2927,0.3795
1491015.0,88.629887,1.0,-5.11,1.5,-7.61,0.88,-23.5,30.25,281.44,-237.0,-240.25,1.0450019434751625,3.8011105264074736,1.396315303677417,-117.10092120050629,29.855404317236438,48.78685991006569,0.1879,-0.8531,0.2576,0.413
1491050.0,88.644844,1.0,-8.38,-7.47,0.74,12.19,-22.5,30.56,159.38,-213.94,-165.69,-0.23181288044955828,-6.9038541141922884,0.9265620973715638,-110.53077739592041,24.596436196111345,53.03869667359707,0.2825,-0.8218,0.213,0.4465
1491087.0,88.680306,1.0,-8.66,-0.71,-2.38,21.19,-11.56,31.87,-27.56,-69.62,-122.37,-2.52069538722596,0.799851770110203,1.1944242766071582,-110.04955295767436,20.49492914898236,54.65809476610264,0.2935,-0.8194,0.1779,0.4591
