TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1700294.0,298.244584,1.0,-7.68,-3.33,-5.09,23.87,-12.75,28.56,-1.81,0.31,-0.88,0.07628968863880559,0.15051466133376645,0.01119568587393438,-119.10638959402517,11.397725602729446,50.6814038478955,0.2523,-0.8621,0.0993,0.428
1700329.0,298.284632,1.0,-7.7,-3.31,-4.92,23.87,-12.75,28.56,1.19,2.44,-5.69,-0.06381117402750469,0.08628049146179217,0.08857489168444665,-119.12900695445512,11.351662230904266,50.6814038478955,0.2525,-0.8622,0.0989,0.428
1700364.0,298.323709,1.0,-7.76,-3.67,-4.94,22.75,-12.75,29.37,5.5,2.13,-5.19,0.022698299904150065,-0.1525626296217003,-0.09619350230904011,-119.0385830310132,11.443790822449783,50.45328632935345,0.2562,-0.8618,0.0997,0.4262
1700399.0,298.36164,1.0,-7.76,-3.51,-4.86,23.5,-12.75,28.5,4.19,10.56,-7.75,-0.13982785852791624,-0.04524045251005987,0.0017684876391186322,-119.24220793672812,11.351662230904266,50.21272747501066,0.2571,-0.8627,0.0989,0.4243
1700433.0,298.396515,1.0,-7.62,-3.72,-4.89,23.87,-13.19,29.37,3.31,2.81,-2.63,-0.00851590532816937,-0.18829854479993974,0.019956424671166317,-119.3783014471169,11.38620958683243,49.83337831990158,0.2593,-0.8633,0.0992,0.4213
1700468.0,298.427464,1.0,-7.52,-3.56,-5.25,23.87,-13.19,29.37,-4.06,0.94,-2.13,0.2181475642984898,0.12385092354004279,-0.028164313901857696,-119.51467199760062,11.31711591010567,49.75757860526172,0.2587,-0.8639,0.0986,0.4207
1700505.0,298.47331,1.0,-7.65,-3.45,-5.1,24.19,-12.38,28.5,-3.69,1.19,-1.69,-0.006605715044887273,0.151671796169492,-0.012308805839621684,-119.51467199760062,11.213483126166134,49.795475553617806,0.2587,-0.8639,0.0977,0.421
1700540.0,298.491303,1.0,-7.61,-3.58,-4.88,23.5,-12.38,28.5,3.5,5.06,-2.31,-0.10251282501317949,-0.07159730659573693,0.08413669600313334,-119.60574054309872,11.178940913568928,49.66917497940316,0.2591,-0.8643,0.0974,0.42
1700575.0,298.538164,1.0,-7.55,-3.65,-5.16,23.5,-12.38,28.5,3.25,6.5,-3.69,0.10242424340603895,0.026569010330341203,-0.039130992996579295,-119.78825181236215,11.15591333813419,49.37892761089463,0.2602,-0.8651,0.0972,0.4177
1700608.0,298.561252,1.0,-7.56,-3.56,-5.13,23.87,-12.0,29.37,-0.12,-3.38,-0.56,0.03435555375589594,0.0950900156592055,0.0018614971893420318,-119.78825181236215,11.132886214620822,49.341094211246,0.2606,-0.8651,0.097,0.4174
1700644.0,298.603066,1.0,-7.57,-3.68,-4.95,23.87,-12.75,29.0,3.63,2.19,-2.25,-0.05711627593179536,-0.09585282152955094,0.04256530313114837,-119.83395800048696,11.09834637461124,49.290658600791176,0.2609,-0.8653,0.0967,0.417
1700681.0,298.659598,1.0,-7.44,-3.56,-5.41,23.87,-12.75,29.0,-0.63,6.63,-5.19,0.2555809095666679,0.24747061453542335,-0.050770387383634485,-119.97126580924143,11.086833319532733,49.101615618880196,0.2614,-0.8659,0.0966,0.4155
1700714.0,298.662589,1.0,-7.43,-3.64,-5.29,24.19,-12.0,30.19,3.63,0.19,-4.75,0.18538090910976512,0.1488832025088782,-0.010786921648557879,-119.97126580924143,11.01775734240615,48.950483767377584,0.2632,-0.8659,0.096,0.4143
1700749.0,298.698039,1.0,-7.65,-3.22,-4.79,23.87,-11.69,29.0,-0.19,1.0,-5.56,-0.47856225162545574,0.2702571784935822,0.2393651590019079,-120.06296278033025,10.8450849117299,48.82460984436268,0.2641,-0.8663,0.0945,0.4133
1700786.0,298.737303,1.0,-7.22,-3.14,-5.48,23.5,-11.69,29.75,-0.75,4.0,-24.56,0.16450058950570856,0.7320182083996609,0.2434136807081,-120.2467396055226,10.499813733449365,48.53533746105607,0.2661,-0.8671,0.0915,0.411
1700818.0,298.782337,1.0,-7.18,-3.48,-5.64,23.5,-11.69,29.75,-48.13,-0.37,-55.63,0.2615311297153049,0.5766986847548417,0.05619256995130151,-121.26683960828639,8.441571750266656,48.09577032776433,0.2628,-0.8715,0.0736,0.4075
1700855.0,298.805499,1.0,-7.0,-3.43,-5.94,23.5,-11.25,28.5,-105.31,-13.69,-93.44,0.384220422160539,0.7113180662032582,0.03961865593809932,-122.87593702038133,4.906017344265485,47.8449270124639,0.2496,-0.8783,0.0428,0.4055
1700892.0,298.868338,1.0,-7.34,-3.78,-4.61,24.56,-11.69,28.5,-67.87,-2.5,-87.81,-0.9690325836872855,-0.04250192980847313,0.40052064528055276,-124.38010760157816,0.60733810621587,47.231385466403594,0.239,-0.8845,0.0053,0.4006
1700927.0,298.876314,1.0,-6.95,-5.37,-4.55,24.56,-11.69,28.5,-29.25,20.37,-59.44,-0.7105422380220463,-1.4235491456478593,0.04393841161883749,-125.27091255577453,-1.3865917007687605,46.2701332926198,0.2384,-0.8881,-0.0121,0.3929
1700962.0,298.922219,1.0,-5.21,-5.02,-8.4,25.0,-11.25,28.56,-34.19,42.69,-38.81,2.7563539136381525,0.0851196893204722,-0.9311229414092921,-126.93984342653314,-2.830699387947472,44.518743376465615,0.2355,-0.8947,-0.0247,0.3788
1700997.0,298.968568,1.0,-5.58,-10.48,-5.2,25.0,-11.25,28.56,23.62,-7.31,46.13,1.2145631800212633,-5.904622786601477,-1.667977054056406,-126.45446035214495,-1.959611168911186,44.74170597311218,0.2405,-0.8928,-0.0171,0.3806
1701033.0,298.982344,1.0,-6.07,-9.82,-5.2,25.0,-10.06,28.5,-3.5,-29.06,176.19,1.7479841457606007,-5.921119354902258,-1.2478602565048718,-125.42068267085124,3.1172748668896637,47.29392563415834,0.2204,-0.8887,0.0272,0.4011
1701068.0,299.030252,1.0,-6.31,-2.87,-6.31,25.0,-10.06,28.5,136.81,-4.31,284.69,1.347831831663743,0.36734077582397584,0.5374801284326995,-122.89990924402274,11.34014667578332,49.15201312727976,0.214,-0.8784,0.0988,0.4159
1701105.0,299.061171,1.0,-7.66,0.22,-5.76,23.5,-13.5,28.56,145.75,-45.13,214.88,-0.5922351243412325,2.314768093012298,0.5226472946433951,-117.013124056645,21.893896745024186,51.26535237984769,0.2229,-0.8527,0.1899,0.4326
1701140.0,299.113033,1.0,-8.22,-0.13,-4.83,20.5,-16.06,28.5,163.63,-37.19,156.0,-0.9506214547235907,1.3216841051011277,0.41177533472945704,-111.7672353937944,28.210041571444723,52.654818145262986,0.2416,-0.8279,0.2437,0.4435
1701175.0,299.1341,1.0,-8.05,1.16,-5.29,20.5,-16.06,28.5,39.94,-6.25,58.44,-1.2450573606081905,2.4708824408131713,0.5073612028673651,-108.3091890496438,32.62785371061371,53.23087651093563,0.2518,-0.8106,0.2809,0.448
1701210.0,299.170005,1.0,-8.09,0.97,-5.83,19.37,-15.25,30.19,9.38,-7.5,12.13,-0.7585338054082555,2.666488042903543,0.17896242804871143,-107.53011997485689,33.41668743131049,53.51303293157287,0.2531,-0.8066,0.2875,0.4502
1701246.0,299.196933,1.0,-8.42,1.12,-5.12,19.0,-14.56,31.75,-24.75,-20.81,-32.81,-1.3663314746621285,2.315609958672261,0.2601171832834819,-107.72420666963674,32.472665833224625,53.98836120988355,0.2524,-0.8076,0.2796,0.4539
