TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1533943.0,131.611897,1.0,-6.47,1.68,-7.65,10.69,-21.75,31.0,-3.06,4.63,17.19,-0.2804848524578669,1.2905245961149392,-0.266168598305244,-127.0939797692167,29.748683032968085,41.67270371214475,0.0781,-0.8953,0.2567,0.3557
1533980.0,131.657831,1.0,-6.43,0.88,-7.63,9.19,-23.19,29.69,22.69,11.38,-2.56,0.04634849423163212,0.6558857793297672,-0.1885421272957739,-127.17120439382435,30.080791981197944,41.182660023882,0.0826,-0.8956,0.2595,0.3517
1534015.0,131.675326,1.0,-6.98,-0.38,-6.57,9.19,-23.19,29.69,11.13,-5.63,-10.75,-0.2928838056979819,-0.8972265534589575,0.25998023572470963,-127.17120439382435,29.98587744698569,41.10922158106119,0.088,-0.8956,0.2587,0.3511
1534048.0,131.720954,1.0,-7.01,0.09,-6.9,9.88,-23.25,31.0,-7.31,12.38,-1.88,-0.41476294694311155,-0.42463451799076724,-0.011998441815899596,-127.53298072808482,29.83168618976498,40.81564381829702,0.0867,-0.897,0.2574,0.3487
1534085.0,131.759526,1.0,-6.87,1.03,-7.08,9.88,-22.37,31.37,7.25,15.81,-5.25,-0.790616758342995,0.46120745250806183,-0.0699087543019381,-127.94929869917111,29.8198276164604,40.33917501022326,0.0861,-0.8986,0.2573,0.3448
1534119.0,131.782466,1.0,-6.44,1.17,-7.18,9.88,-22.37,31.37,39.0,0.5,-27.0,-0.7083168237250774,1.0007473773397406,0.16861638499451814,-128.31613447366576,29.51161894955961,39.70501157955701,0.0992,-0.9,0.2547,0.3396
1534154.0,131.833121,1.0,-6.65,-2.2,-7.18,9.56,-22.37,31.75,47.31,-7.31,-13.63,0.8346901847822226,-1.6424177420819588,-0.05340356252808043,-127.97542141388575,29.57087281914313,39.412748927463014,0.1165,-0.8987,0.2552,0.3372
1534189.0,131.857026,1.0,-6.62,-0.78,-7.31,11.06,-21.25,32.56,-17.62,24.0,6.0,0.1009153236825755,-0.45024162468273154,-0.07545496690098474,-128.39505791682004,29.55902139879445,38.98700999206525,0.114,-0.9003,0.2551,0.3337
1534226.0,131.900507,1.0,-6.37,0.36,-7.68,10.25,-20.5,31.75,-6.5,4.0,5.25,-0.1566109172598691,0.6620084019231982,-0.15458074205081118,-128.60607229870925,29.653841828798466,38.80472209856705,0.1101,-0.9011,0.2559,0.3322
1534259.0,131.923037,1.0,-6.36,-0.2,-7.57,10.25,-20.5,31.75,7.56,3.56,-1.81,0.05387969595067066,0.16112343475477597,-0.0810006925122071,-128.6854111372357,29.724970780047894,38.61039417078351,0.1113,-0.9014,0.2565,0.3306
1534296.0,131.969489,1.0,-6.42,-0.37,-7.49,9.19,-20.5,32.19,3.13,9.13,-0.31,0.02242199635130282,-0.033141371716178036,-0.06511776993666984,-128.81789729217328,29.78425385642316,38.379779541740355,0.1122,-0.9019,0.257,0.3287
1534330.0,131.992633,1.0,-6.07,-0.34,-8.23,9.56,-20.87,32.56,-3.75,7.94,1.25,0.5934715442314533,0.3595404024519362,-0.4017740813747661,-129.03054304377298,29.83168618976498,38.11295365085032,0.1107,-0.9027,0.2574,0.3265
1534365.0,132.033266,1.0,-6.72,-0.14,-6.81,9.56,-20.87,32.56,-2.38,-2.44,-2.19,-0.6750371567879792,-0.24480824974231918,0.265240578021837,-128.97730409708814,29.772396589189743,38.24633966792924,0.1104,-0.9025,0.2569,0.3276
1534400.0,132.076112,1.0,-6.69,-0.27,-6.99,10.25,-20.5,31.37,-2.19,19.06,-8.06,-0.5877545323707456,-0.31479677412948914,0.15032836074857236,-129.7004663573504,29.452373148891272,37.676791133557344,0.1087,-0.9052,0.2542,0.3229
1534435.0,132.106196,1.0,-5.92,0.74,-8.33,8.38,-20.87,31.75,-17.56,37.25,-16.62,-0.054322460944316475,1.224130227446993,-0.3659334602861595,-130.79006103529238,29.09706672256259,36.709553985355754,0.1049,-0.9092,0.2512,0.3149
1534472.0,132.158389,1.0,-5.6,2.16,-8.56,7.69,-20.87,32.19,-4.19,-7.63,-71.62,-0.5162912673635454,2.7110555316996505,-0.27714002316514375,-132.3830594327069,27.242195772473625,36.23901092380315,0.1043,-0.9149,0.2355,0.311
1534507.0,132.170335,1.0,-5.19,4.6,-9.63,7.69,-20.87,32.19,-4.06,-97.5,-155.44,-0.5310764340746474,5.86359470810941,-0.4971946669290368,-132.95401941873996,23.635582985023575,37.54363247388456,0.1169,-0.9169,0.2048,0.3218
1534543.0,132.232176,1.0,-6.82,-7.19,-3.86,9.56,-20.87,32.19,157.44,-162.31,-171.5,0.317734340137525,-5.736262326846104,0.8566533851010014,-129.8895440244663,17.33498950133432,41.30509675325747,0.1793,-0.9059,0.1507,0.3527
