TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
1410420.0,7.885449,1.0,-8.59,-1.55,-4.61,21.69,-16.69,26.0,-3.25,-1.75,0.88,-0.223200546895856,-0.21411990023955219,-0.0598100634770109,-116.18445627109945,18.634392500869453,56.1854667057556,0.1769,-0.8489,0.1619,0.4709
1410453.0,7.911376,1.0,-8.65,-1.67,-4.33,23.19,-17.06,25.19,-1.12,19.0,-1.0,-0.46100714364809026,-0.48321852297250845,0.013066780740478734,-116.53218769347627,18.669230437467,55.8609742090792,0.1761,-0.8505,0.1622,0.4684
1410490.0,7.963468,1.0,-8.12,-1.69,-5.16,23.19,-16.69,24.25,-6.13,29.06,1.25,0.2792077827516377,-0.16525405424897088,0.043923223550438095,-117.54156821615565,18.692456695573654,54.91622259305462,0.1727,-0.8551,0.1624,0.4611
1410525.0,7.987918,1.0,-8.42,-1.64,-4.76,21.69,-16.69,26.0,1.44,-5.75,0.69,-0.18976861245920418,-0.34442067200355453,0.004152243079984075,-117.56367389565742,18.692456695573654,54.92913690533025,0.1721,-0.8552,0.1624,0.4612
1410560.0,8.027434,1.0,-8.48,-1.48,-4.65,21.69,-16.69,26.0,-0.06,-3.69,3.69,-0.3350415869697825,-0.25455614677389815,0.03187387452580026,-117.3429325945059,18.785369486689323,55.12294254171616,0.1723,-0.8542,0.1632,0.4627
1410596.0,8.086918,1.0,-8.44,-1.28,-4.84,22.06,-17.5,26.0,1.19,0.06,2.31,-0.2562953533145773,0.004279777995409018,-0.0031356437013752014,-117.29886813726063,18.855062255560348,55.135868994465206,0.1721,-0.854,0.1638,0.4628
1410631.0,8.096891,1.0,-8.42,-1.19,-4.88,22.5,-16.69,25.56,0.69,-4.31,1.0,-0.2358584829173056,0.10846923846923873,0.005654887240181594,-117.18882847106602,18.901528010085144,55.25224136431043,0.1723,-0.8535,0.1642,0.4637
1410666.0,8.116036,1.0,-8.5,-1.24,-4.56,22.5,-16.69,25.56,0.12,-5.13,0.81,-0.45864048303290605,-0.07595484513963124,0.09248097898625396,-116.96926663704076,18.92476206303288,55.43338813739566,0.1727,-0.8525,0.1644,0.4651
1410699.0,8.159066,1.0,-8.42,-1.17,-4.96,22.5,-17.06,25.19,-1.63,0.19,-0.69,-0.14042103890108848,0.17031218118520663,-0.03297274138464523,-116.94734819003152,18.86667840059343,55.52401793690187,0.172,-0.8524,0.1639,0.4658
1410736.0,8.198528,1.0,-8.28,-1.38,-5.1,22.5,-17.5,24.69,-0.56,2.06,-1.31,0.11627145703967745,0.06301217513760293,-0.014516448750491406,-117.03506304367225,18.75052573300884,55.48517197824964,0.1716,-0.8528,0.1629,0.4655
1410770.0,8.223536,1.0,-8.4,-1.29,-4.9,22.5,-17.5,24.69,-2.13,-3.81,-1.81,-0.1257467651497528,0.04287328636639143,-0.0023484010790078003,-117.013124056645,18.692456695573654,55.536968130068544,0.1714,-0.8527,0.1624,0.4659
1410803.0,8.263963,1.0,-8.5,-1.57,-4.79,22.5,-16.69,24.25,-0.63,-3.56,-2.13,-0.11823544745409009,-0.23815835403319474,-0.07202911096263698,-116.92543657528313,18.49505809550988,55.70539088046684,0.1718,-0.8523,0.1607,0.4672
1410838.0,8.292906,1.0,-8.43,-1.6,-4.88,22.75,-17.06,26.0,-0.31,1.19,-1.75,-0.00573689034750835,-0.20568932562850195,-0.06233976539197883,-116.92543657528313,18.437010245615284,55.70539088046684,0.1722,-0.8523,0.1602,0.4672
1410875.0,8.334796,1.0,-8.36,-1.81,-5.04,22.5,-17.06,26.37,0.56,-1.81,-0.12,0.23854382412281971,-0.30300035500918054,-0.11396427678937648,-116.90353178561006,18.4137924426918,55.70539088046684,0.1727,-0.8522,0.16,0.4672
1410908.0,8.364126,1.0,-8.5,-1.49,-4.65,22.5,-17.06,26.37,-2.81,-3.63,2.88,-0.23635226203879256,-0.21117000272294706,0.009091894115700327,-116.79410996273164,18.42540124877966,55.84800465854667,0.1722,-0.8517,0.1601,0.4683
1410945.0,8.409017,1.0,-8.4,-1.39,-4.96,22.5,-17.5,25.19,-0.37,-0.19,2.69,0.006385182910217502,0.012887291223886765,-0.046953054069314604,-116.79410996273164,18.471838381894358,55.8609742090792,0.1716,-0.8517,0.1605,0.4684
1410979.0,8.44787,1.0,-8.44,-1.38,-4.81,22.5,-16.25,26.75,-0.19,-2.06,0.5,-0.11686773721524091,-0.05136339236248033,-0.0044561422208264645,-116.68485769587548,18.634392500869453,55.89988753147071,0.1721,-0.8512,0.1619,0.4687
1411014.0,8.470808,1.0,-8.5,-1.32,-4.7,22.5,-16.25,26.75,-1.06,-2.94,1.44,-0.23626196956240797,-0.04720354415459471,0.007448394401830427,-116.55397754456402,18.669230437467,56.00369069764569,0.1724,-0.8506,0.1622,0.4695
1411049.0,8.521193,1.0,-8.55,-1.38,-4.66,22.06,-16.69,25.56,0.37,-0.31,0.06,-0.2492845888543025,-0.12135637503104568,-0.02420092064766699,-116.46685829913439,18.68084346973021,56.09455949870071,0.1724,-0.8502,0.1623,0.4702
1411086.0,8.536911,1.0,-8.53,-1.32,-4.59,22.06,-16.69,25.56,-2.63,-0.37,-0.31,-0.31034667946683747,-0.09634643353841965,0.03598972019862323,-116.42333876589676,18.692456695573654,56.1335150213454,0.1724,-0.85,0.1624,0.4705
1411119.0,8.58116,1.0,-8.46,-1.45,-4.88,22.06,-16.69,25.56,1.81,-3.25,0.37,0.0036622805221631083,-0.06704833890234452,-0.06674815402740641,-116.37984588512003,18.70407011512631,56.17247760648797,0.1728,-0.8498,0.1625,0.4708
1411153.0,8.60925,1.0,-8.56,-1.29,-4.67,22.5,-16.69,24.69,0.88,-0.63,-0.25,-0.2542513491402447,-0.01904845911562314,-0.02602986907260707,-116.24952660685355,18.669230437467,56.28940782045202,0.173,-0.8492,0.1622,0.4717
1411188.0,8.655326,1.0,-8.4,-1.53,-4.81,22.5,-16.69,26.0,1.75,0.44,-0.12,0.03764886831144665,-0.1446742283440765,0.007943354203936437,-116.20613978613413,18.73891153732938,56.28940782045202,0.1737,-0.849,0.1628,0.4717
1411223.0,8.682408,1.0,-8.53,-1.35,-4.48,22.5,-17.06,26.0,-1.25,-7.75,0.56,-0.3143266111733478,-0.12882758716816223,0.08356395521500382,-115.98960027739393,18.70407011512631,56.53647049567268,0.1741,-0.848,0.1625,0.4736
1411258.0,8.764155,1.0,-8.78,-1.39,-4.17,22.5,-17.06,26.0,1.5,-12.63,2.94,-0.5895143340772346,-0.30755135774757936,0.010360650850236297,-115.60146959454927,18.70407011512631,56.914119768999505,0.1746,-0.8462,0.1625,0.4765
1411295.0,8.790089,1.0,-8.35,-1.16,-5.12,22.75,-17.06,25.19,-1.81,-13.94,4.13,0.2815113007346479,0.3738269822805911,-0.045431240777384474,-115.34387175567548,18.73891153732938,57.188011334235654,0.1743,-0.845,0.1628,0.4786
1411330.0,8.798069,1.0,-8.55,-1.17,-4.41,22.75,-17.5,26.0,-1.31,-41.38,5.13,-0.19411590469813245,0.07039975771847362,0.11764267779942195,-114.47055955015439,18.692456695573654,58.11668937344475,0.1747,-0.8409,0.1624,0.4857
1411364.0,8.879087,1.0,-8.91,-1.38,-4.07,22.75,-17.5,26.0,-3.81,-45.0,12.13,-0.22323603898098554,-0.21393862585288204,-0.08080649473454216,-112.73350926918677,18.634392500869453,59.96030828751041,0.1755,-0.8326,0.1619,0.4997
1411399.0,8.894046,1.0,-9.01,-0.32,-3.2,24.25,-17.06,25.56,-14.63,-29.06,9.31,-1.2005012806812978,0.33990491638412634,0.3216217278808049,-111.68555504305651,18.49505809550988,61.287697920308666,0.1724,-0.8275,0.1607,0.5097
1411436.0,8.898035,1.0,-8.97,-0.42,-3.39,23.87,-17.75,22.69,0.06,-4.38,-10.63,-0.9486931713498254,0.3781499884900582,0.26273131568383334,-111.46137512854487,18.262895263137004,61.594281596490234,0.1727,-0.8264,0.1587,0.512
1411471.0,8.921208,1.0,-9.21,-0.26,-0.59,23.87,-17.75,22.69,19.31,55.75,-37.69,-3.5094924082612855,-0.6934048350145134,1.2953367775216424,-112.34142441987676,17.90319186690899,60.52998522199608,0.1779,-0.8307,0.1556,0.504
1411506.0,8.973578,1.0,-5.73,-2.21,-2.06,25.06,-17.06,23.5,35.63,297.38,-64.12,-0.7446598012202177,-1.5845386640839056,3.5700388206438696,-118.90317397360042,17.9843995399279,52.97467248448692,0.1869,-0.8612,0.1563,0.446
1411540.0,8.999726,1.0,-1.49,-1.48,-17.81,23.87,-16.25,27.19,-58.13,390.0,-102.5,9.410152796477714,5.717484978960589,-4.348419405068375,-132.75344370342964,16.894639006068054,38.768276788891846,0.1699,-0.9162,0.1469,0.3319
1411577.0,9.032669,1.0,-6.07,-2.81,-0.93,16.5,-15.19,31.37,-49.69,220.31,-71.75,-3.4444701178129717,-3.1516625395217632,4.927249540469269,-138.3594636167184,15.494110041456644,33.01011755272957,0.1658,-0.9347,0.1348,0.2841
1411612.0,9.078623,1.0,-3.83,-0.42,-1.68,16.5,-15.19,31.37,-76.69,472.5,-64.62,-2.9999937349524,-0.7282622095858462,6.95404211521536,-153.3110465719337,14.638747929971785,16.778799324271784,0.1258,-0.973,0.1274,0.1459
