TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
437284.0,432.747223,1.0,-1.06,0.34,-9.59,16.5,-23.19,28.25,-1.0,2.38,0.81,-0.10749250321709314,-0.09659896037956563,0.15333896167715544,-147.23493252348757,-32.01938920775377,5.0436569106979485,-0.0385,-0.9594,-0.2758,0.044
437319.0,432.75623,1.0,-1.04,0.43,-9.72,15.69,-22.37,29.5,-2.94,2.94,2.0,-0.06315365259808925,-0.05028563048993542,0.022050725040919872,-147.31628725286765,-31.959785992705623,4.89454770282183,-0.0392,-0.9596,-0.2753,0.0427
437354.0,432.803501,1.0,-0.99,0.51,-9.87,15.69,-22.37,29.5,-1.44,1.0,2.44,0.01644578715535444,-0.02838985488942336,-0.12592386341647988,-147.39783944401512,-31.888273849894755,4.825730880475589,-0.0396,-0.9598,-0.2747,0.0421
437391.0,432.831226,1.0,-1.01,0.39,-9.86,17.19,-22.75,27.87,0.31,-0.19,2.0,-0.0670702187282336,-0.11821804791395586,-0.11168282759290626,-147.47959058337605,-31.828690136705813,4.814261580058959,-0.0396,-0.96,-0.2742,0.042
437424.0,432.886319,1.0,-1.03,0.43,-9.66,16.5,-23.19,28.37,-1.25,-1.25,3.44,-0.07199452083290603,-0.05771251124491397,0.082819167708859,-147.52054122823532,-31.73337455864903,4.837200229263812,-0.0397,-0.9601,-0.2734,0.0422
437458.0,432.893285,1.0,-1.02,0.64,-9.83,16.5,-23.19,28.37,-2.5,0.06,4.06,0.04987729709771527,0.08281612218887738,-0.09635730814331112,-147.6436957459843,-31.590443407775915,4.825730880475589,-0.0405,-0.9604,-0.2722,0.0421
437493.0,432.936298,1.0,-1.03,0.64,-9.84,15.38,-22.37,28.69,-1.88,-1.19,3.38,0.039430440084451956,0.07452665605015092,-0.10743044237753452,-147.7673081897566,-31.471372637897833,4.837200229263812,-0.0411,-0.9607,-0.2712,0.0422
437530.0,432.992523,1.0,-1.04,0.44,-9.72,15.69,-23.19,27.87,-1.0,-2.19,1.69,-0.07950804216236307,-0.09314102116524418,0.022039470121569593,-147.80861501075395,-31.41185033184749,4.871608567013157,-0.0418,-0.9608,-0.2707,0.0425
437563.0,433.000323,1.0,-1.09,0.45,-9.67,15.69,-23.19,27.87,-2.69,0.0,3.06,-0.12412650245203527,-0.06743841431310944,0.06603684313641445,-147.89138385145154,-31.316632714824518,4.871608567013157,-0.0425,-0.961,-0.2699,0.0425
437598.0,433.035099,1.0,-1.04,0.52,-9.92,16.06,-23.19,29.06,-3.19,-1.88,3.94,-0.03545465634400191,-0.0823018818453478,-0.1808606692102348,-148.0159281250563,-31.173847836723343,4.883078110442898,-0.0436,-0.9613,-0.2687,0.0426
437633.0,433.067228,1.0,-1.05,0.52,-9.75,16.06,-23.5,27.19,-5.69,-4.44,5.75,-0.048579768931686695,-0.08822317295601062,-0.012986280321392485,-148.0992206918234,-31.031112572318904,4.96336629149859,-0.0449,-0.9615,-0.2675,0.0433
437669.0,433.145332,1.0,-0.74,0.17,-10.32,16.5,-22.75,27.87,-8.81,-7.69,8.63,0.08062082693065598,-0.6893607117985087,-0.5179411343400737,-148.35037934063973,-30.68637218836855,5.146891353190199,-0.0485,-0.9621,-0.2646,0.0449
437704.0,433.15331,1.0,-1.1,0.21,-10.17,16.5,-22.75,27.87,-23.19,-36.13,29.69,-0.13486422364887374,-0.6351486813675062,-0.40419706543667466,-148.7733502639536,-29.96215210560615,5.846705927689754,-0.0556,-0.9631,-0.2585,0.051
437741.0,433.182718,1.0,-1.58,0.3,-9.87,16.5,-23.87,27.06,-40.88,-49.69,47.13,-0.3965616331826589,-0.6598955819461062,-0.16383527866199188,-149.54912686270868,-28.375486985220764,7.109236280779952,-0.0711,-0.9649,-0.2451,0.062
