TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3301965.0,52.181754,1.0,-4.29,1.75,-8.73,25.19,-26.0,17.5,1.69,-0.81,-0.81,0.01395307534870982,-0.1418909173793026,-0.07561554385448588,-138.4239905330992,-29.487919662093987,22.39598723123728,-0.1535,-0.9349,-0.2545,0.1942
3302000.0,52.218656,1.0,-4.31,1.73,-8.6,24.37,-26.37,17.5,-0.12,-0.56,-0.37,-0.045164725040009124,-0.099345769000453,0.033365466855894255,-138.39171512082905,-29.487919662093987,22.41935080242251,-0.1534,-0.9348,-0.2545,0.1944
3302037.0,52.242593,1.0,-4.25,1.78,-8.71,24.37,-26.37,17.5,0.63,-0.63,0.37,0.06304622860909515,-0.12423763578433467,-0.046044564580439484,-138.39171512082905,-29.487919662093987,22.431032941974188,-0.1533,-0.9348,-0.2545,0.1945
3302070.0,52.283485,1.0,-4.33,1.93,-8.77,24.0,-26.37,18.0,0.5,-0.88,0.25,0.10034104403232824,0.008059826393620184,-0.16212960003535315,-138.39171512082905,-29.476070502113327,22.454397929674286,-0.1533,-0.9348,-0.2544,0.1947
3302107.0,52.310412,1.0,-4.38,1.9,-8.58,24.37,-27.06,17.5,1.0,0.56,0.56,-0.006863354226997576,0.08273613829455656,-0.011899160939657705,-138.4239905330992,-29.476070502113327,22.466080778094224,-0.153,-0.9349,-0.2544,0.1948
3302141.0,52.348311,1.0,-4.29,1.88,-8.83,24.37,-27.06,17.5,2.25,0.5,-0.37,0.12780457895106778,-0.05846590820957992,-0.18773080759265426,-138.4239905330992,-29.464221664430085,22.466080778094224,-0.1525,-0.9349,-0.2543,0.1948
3302176.0,52.401169,1.0,-4.36,1.79,-8.83,24.0,-26.37,16.69,0.56,-1.69,-0.5,0.03039046830933012,-0.10167444971194806,-0.20191326980609858,-138.4239905330992,-29.452373148891272,22.501130743263232,-0.1523,-0.9349,-0.2542,0.1951
3302211.0,52.413136,1.0,-4.32,1.69,-8.63,24.0,-26.69,16.25,1.75,-2.19,-0.37,-0.03364039203722724,-0.12506257626815054,0.009781741416507117,-138.4239905330992,-29.428677083635286,22.594607753630356,-0.1521,-0.9349,-0.254,0.1959
3302248.0,52.451035,1.0,-4.38,1.78,-8.45,24.37,-26.69,17.06,-1.31,-1.37,-0.19,-0.07906508565731496,0.03549131010418449,0.12430580661702173,-138.39171512082905,-29.428677083635286,22.64135196781312,-0.1524,-0.9348,-0.254,0.1963
3302281.0,52.479958,1.0,-4.42,1.86,-8.45,24.37,-26.69,17.06,0.06,-0.63,-0.06,-0.06484487465872446,0.11456300603861336,0.09165280700617728,-138.3594636167184,-29.41682953361233,22.664725505964547,-0.1525,-0.9347,-0.2539,0.1965
