TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
4225867.0,977.687719,1.0,-7.69,-0.1,-6.31,30.69,-24.0,12.19,-1.06,-1.19,0.81,-0.004899477629853433,0.0895765110243576,-0.14092015777177913,-123.84213593724546,-23.17918701849416,49.31587513221956,-0.0848,-0.8823,-0.2009,0.4172
4225904.0,977.730699,1.0,-7.78,-0.32,-5.93,31.37,-23.19,12.19,4.0,0.81,0.31,-0.41194080270121436,0.040687738435978726,0.027879664062517406,-123.84213593724546,-23.132398374270103,49.341094211246,-0.0843,-0.8823,-0.2005,0.4174
4225937.0,977.784556,1.0,-7.71,-0.05,-6.26,31.37,-23.19,12.19,0.88,2.19,0.63,-0.03658842751972191,0.16438288860514227,-0.12339730869422638,-123.91521633901593,-23.12070182440919,49.2780512898035,-0.0842,-0.8826,-0.2004,0.4169
4225972.0,977.787542,1.0,-7.71,-0.17,-6.29,31.0,-23.56,11.0,0.88,1.19,-1.06,-0.06937931616253978,0.05331025300207726,-0.14470390423904433,-123.93959592332433,-23.132398374270103,49.252838576036496,-0.0839,-0.8827,-0.2005,0.4167
4226009.0,977.823978,1.0,-7.61,-0.11,-6.31,30.69,-22.87,11.38,0.25,-0.25,-1.25,0.026766692535006076,0.07480207859911947,-0.07940018160478424,-123.91521633901593,-23.15579220715163,49.24023317275956,-0.0839,-0.8826,-0.2007,0.4166
4226043.0,977.846259,1.0,-7.71,-0.36,-6.17,30.69,-22.87,11.38,1.56,0.37,-1.56,-0.22681639697991907,-0.06806826562784607,-0.07193902036497768,-123.91521633901593,-23.17918701849416,49.2780512898035,-0.0833,-0.8826,-0.2009,0.4169
4226076.0,977.914177,1.0,-7.71,-0.38,-6.24,31.0,-23.19,11.75,0.12,0.81,-0.81,-0.17861266309328938,-0.0980689191616938,-0.11728974204182663,-123.86648635871317,-23.237678334824075,49.30326654818019,-0.0829,-0.8824,-0.2014,0.4171
4226111.0,977.943228,1.0,-7.75,-0.52,-6.24,31.37,-23.56,12.69,-1.31,0.12,-0.44,-0.2566673444566483,-0.20606102461805664,-0.15136992006557826,-123.84213593724546,-23.272776070440536,49.31587513221956,-0.0826,-0.8823,-0.2017,0.4172
4226148.0,977.960424,1.0,-7.74,-0.64,-6.05,31.0,-22.87,12.19,0.63,-1.88,3.06,-0.42510104371962987,-0.26115904612898955,-0.025480239945638417,-123.79346416819726,-23.237678334824075,49.37892761089463,-0.0825,-0.8821,-0.2014,0.4177
4226181.0,978.002531,1.0,-7.86,-0.57,-5.94,31.0,-22.87,12.19,-2.0,-3.63,7.13,-0.5237290502213643,-0.16411365453206173,-0.046617203844133925,-123.7205290097115,-23.05052764872174,49.53031871016276,-0.0834,-0.8818,-0.1998,0.4189
4226217.0,978.033309,1.0,-7.71,-0.3,-5.84,29.87,-22.87,11.38,-5.69,-6.88,14.5,-0.3799550534949203,0.010926319790603434,0.13735763846394633,-123.6476805433651,-22.79329707445838,49.707058379108084,-0.0854,-0.8815,-0.1976,0.4203
4226254.0,978.100272,1.0,-8.13,1.26,-4.26,30.25,-22.87,12.19,-18.06,-14.25,18.06,-1.0709024835873868,1.88386514943697,0.7990798520975577,-123.38130576448057,-22.34926291674044,49.98504770101026,-0.093,-0.8804,-0.1938,0.4225
4226289.0,978.104292,1.0,-7.84,3.17,-2.79,30.25,-22.87,12.19,-12.06,1.94,12.38,-1.1601385856219988,3.947327667659965,1.9091008392617699,-123.38130576448057,-22.104021805228786,49.997691036603335,-0.0974,-0.8804,-0.1917,0.4226
4226324.0,978.13737,1.0,-8.05,4.7,-2.04,30.25,-23.19,11.0,-9.75,40.31,-11.44,-1.2789355592992253,5.7232826089389075,2.2792028887027413,-124.38010760157816,-22.664725505964547,48.64849167574625,-0.097,-0.8845,-0.1965,0.4119
4226359.0,978.182722,1.0,-10.28,-0.15,2.65,31.0,-24.37,11.75,-61.19,171.13,-69.5,-8.097112970351493,3.957537505978308,4.194336890938759,-126.7349719522371,-24.772390131710257,45.03926762413593,-0.0912,-0.8939,-0.2145,0.383
4226396.0,978.215705,1.0,-5.41,4.93,9.01,29.87,-22.87,14.69,-215.31,428.25,-105.37,-4.808186576470967,9.540174661635374,14.347520981577734,-134.02791208505093,-32.15054762531955,29.523469077350697,-0.1044,-0.9206,-0.2769,0.2548
4226430.0,978.274526,1.0,13.87,9.3,-5.8,29.87,-22.87,14.69,-169.19,638.88,-150.63,17.173331530550026,-2.702795108843543,6.6006427103283585,-137.7829624670443,-38.926235980358626,11.259541000283246,-0.0948,-0.9329,-0.3332,0.0981
4226467.0,978.284618,1.0,13.15,6.07,-25.24,24.56,-23.06,21.06,-79.12,441.69,-207.38,8.030804407057968,-7.228446193495736,-17.213356406426243,-130.18802216268048,-48.17107106166801,-9.154139652218912,-0.0654,-0.907,-0.4081,-0.0798
4226504.0,978.32801,1.0,7.82,-1.49,-19.6,16.69,-23.5,30.25,-22.87,203.19,-177.69,-3.2604601519148426,-6.030915928441585,-10.206594431172201,-120.84759252720339,-55.614685483247094,-17.79879531415178,-0.046,-0.8697,-0.4665,-0.1547
4226539.0,978.356906,1.0,4.61,-0.21,-14.46,16.69,-23.5,30.25,-15.25,43.63,-65.62,-2.8681958715006295,-2.702734750166819,-4.8513333985766085,-117.71861115458816,-58.156020961559534,-19.71519382901285,-0.0442,-0.8559,-0.486,-0.1712
4226574.0,978.424734,1.0,3.45,1.37,-12.31,14.25,-21.5,31.06,-27.87,-1.75,-47.38,-1.6719781982388153,-1.2473602114033824,-2.8805120706768736,-115.77371350268422,-59.85450246207203,-20.27371434520358,-0.0532,-0.847,-0.4989,-0.176
4226611.0,978.427726,1.0,2.33,2.37,-10.25,14.19,-20.87,31.0,-43.19,-25.44,-45.94,-0.8011512099294165,-0.24687521671980994,-0.9360456284816259,-114.47055955015439,-60.92841409128426,-20.355205608113067,-0.0679,-0.8409,-0.507,-0.1767
4226648.0,978.453936,1.0,1.94,2.47,-9.37,16.37,-21.69,30.19,2.81,-44.81,-4.31,-0.5324505387827982,-0.21473877769288308,-0.05903718747482323,-114.0904070409122,-61.5009218910809,-19.319861939553064,-0.0797,-0.8391,-0.5113,-0.1678
4226682.0,978.579727,1.0,1.84,3.63,-9.79,16.37,-21.69,30.19,33.31,-49.06,14.56,0.5771784939721434,0.2570822799250958,-0.776703612510758,-115.21541543771308,-61.08801371359054,-17.172725448331995,-0.0795,-0.8444,-0.5082,-0.1493
4226719.0,978.585714,1.0,1.9,4.77,-11.43,16.0,-21.37,29.69,48.38,-65.81,3.38,1.4512984777633895,0.625222850876554,-2.6235804530199047,-116.11944522588419,-60.92841409128426,-15.008530771963969,-0.0762,-0.8486,-0.507,-0.1306
4226754.0,978.589702,1.0,1.88,4.68,-12.16,17.19,-19.5,29.69,74.56,-93.31,-11.38,2.088670028660773,0.20568131282375746,-3.1894091222466106,-116.90353178561006,-61.34098184227652,-10.557352206642195,-0.0711,-0.8522,-0.5101,-0.092
4226789.0,978.605658,1.0,2.24,4.71,-14.12,17.19,-19.5,29.69,145.75,-178.06,-13.44,3.1913293054017964,-0.6900242334650517,-4.887409473872927,-117.63003319551184,-61.607622397034135,-4.951896402998163,-0.0638,-0.8555,-0.5121,-0.0432
4226824.0,978.638627,1.0,0.6,1.95,-10.55,20.87,-18.37,28.0,239.13,-262.25,-5.25,2.7538563529007862,-1.0703957107660758,-0.5246387971424777,-118.02953078996278,-61.15455226396579,7.68339023950128,-0.0423,-0.8573,-0.5087,0.067
4226861.0,978.703882,1.0,-2.09,-0.53,-6.7,25.75,-14.25,27.5,349.06,-311.13,35.44,0.5271179823680568,0.19585743370566128,2.790754725815354,-117.32089688772969,-58.64173070844467,20.14567756040377,-0.0106,-0.8541,-0.4897,0.1749
4226897.0,978.720836,1.0,-3.71,-4.09,-4.43,32.19,-8.25,22.5,283.06,-265.88,15.88,-2.0524271329327033,-0.4672501138695968,3.047484356587308,-112.6714672903495,-54.567821054447855,36.118460981567104,0.0334,-0.8323,-0.4584,0.31
4226932.0,978.759883,1.0,-6.59,-4.84,-2.97,32.19,-8.25,22.5,145.56,-193.13,27.12,-3.2774457299888557,1.093558168421358,1.8230994102400322,-107.99668693087186,-51.481520308996174,46.30751972941107,0.047,-0.809,-0.4343,0.3932
4226969.0,978.783132,1.0,-6.85,-3.56,-2.95,36.75,-3.75,15.5,107.69,-114.25,31.37,-1.956113564632867,1.744629816771575,1.9690172882246575,-105.78405748823397,-49.39154002007114,51.201810838635055,0.0511,-0.7975,-0.4178,0.4321
4227006.0,978.848101,1.0,-6.92,-4.31,-2.34,37.5,-3.25,11.69,116.31,-72.0,25.81,-2.2631520638436835,1.1830436513630378,1.7185939631707736,-103.79349620326417,-46.46958798664574,56.0296492994227,0.0671,-0.7869,-0.3945,0.4697
4227041.0,978.848101,1.0,-7.42,-4.75,-0.42,37.5,-3.25,11.69,106.81,-15.0,21.31,-3.8618585962665293,1.5489983612216318,2.0296356461894707,-103.14587806891127,-44.27121519182588,58.313422489419004,0.0834,-0.7834,-0.3768,0.4872
4227074.0,978.924657,1.0,-7.1,-6.17,0.41,39.75,-3.25,10.0,100.81,57.44,16.19,-5.108604311247493,0.3644322705913996,1.906248041159226,-104.68932827217478,-41.43983413767325,57.98563819390608,0.114,-0.7917,-0.3538,0.4847
4227110.0,978.955897,1.0,-7.02,-8.07,4.62,38.56,-2.88,12.06,105.25,230.5,41.25,-9.679459360269096,-1.002320465285747,3.399379116248612,-108.83922979141936,-38.355513729529896,54.42603640579737,0.1468,-0.8133,-0.3285,0.4573
4227147.0,978.962404,1.0,-4.09,-11.14,6.82,36.69,-2.69,16.19,106.19,392.31,92.62,-11.002772013213884,-7.150816129621029,5.9150003876133646,-120.04002661398825,-31.102474019884113,43.45590465390316,0.2018,-0.8662,-0.2681,0.3702
4227182.0,978.97803,1.0,3.84,-9.1,2.56,36.69,-2.69,16.19,64.0,531.44,130.06,-0.7560889710417205,-10.055671772418295,8.250695414139923,-131.23228149999522,-23.60046219314315,31.054898349248795,0.2388,-0.9108,-0.2045,0.2677
4227219.0,979.024899,1.0,8.23,-5.65,-7.99,30.25,-4.56,27.19,-1.94,498.31,133.44,9.138988980376803,-3.23453440208566,1.4692542664225314,-143.61025532246643,-13.426452603767608,13.380300633180664,0.2649,-0.95,-0.1169,0.1165
4227254.0,979.062723,1.0,9.11,0.03,-18.44,14.5,-5.69,37.69,57.38,348.63,101.94,10.554430927091389,8.582157382480306,-5.619858434107689,-146.9114591288739,-6.937025592767177,2.922401528803222,0.2772,-0.9586,-0.0605,0.0255
4227289.0,979.125261,1.0,8.78,-5.2,-22.35,14.5,-5.69,37.69,65.69,114.5,27.56,7.267775111687339,8.921773840688978,-11.901235582468312,-143.13615512462272,-2.899475820391489,-3.9771255068430276,0.3133,-0.9487,-0.0253,-0.0347
4227323.0,979.125261,1.0,4.11,-2.63,-11.09,0.25,-5.5,38.88,-32.69,-19.0,9.81,3.3639365467544895,4.290982827367526,-1.0131696512070612,-143.9049982588089,-2.303445456683929,-3.8853982832056504,0.3072,-0.9508,-0.0201,-0.0339
4227360.0,979.209896,1.0,0.32,-4.15,-5.96,-3.38,-3.56,39.38,-25.69,-10.0,-9.56,-0.16762077172982012,0.05791161023220207,2.5392536627768125,-144.46400874868328,-2.5212177047006765,-3.243374149708243,0.3032,-0.9523,-0.022,-0.0283
4227395.0,979.209896,1.0,0.57,-5.1,-9.57,-3.38,-3.56,39.38,-21.69,18.0,-32.31,-0.312237231503513,1.1830740503085138,-0.9832825161351035,-145.26123786330908,-3.369477361207863,-4.091788128472596,0.2949,-0.9544,-0.0294,-0.0357
4227430.0,979.241159,1.0,1.15,-6.71,-10.24,-3.06,-4.0,40.69,-6.06,-0.94,-19.44,-0.020811585653097264,0.14948044262124247,-2.488935487286744,-145.41510886588998,-4.057388916858228,-4.504608331312204,0.2924,-0.9548,-0.0354,-0.0393
4227467.0,979.338043,1.0,0.88,-5.95,-8.54,-3.06,-4.25,38.5,-2.88,-12.5,7.13,-0.06754078086848225,-0.1965610585913718,-0.6367834389206095,-145.60838601203167,-4.206454848857137,-4.103254614165427,0.2911,-0.9553,-0.0367,-0.0358
4227502.0,979.351006,1.0,0.79,-4.78,-8.5,-3.06,-4.69,39.88,-9.69,-15.19,7.75,0.03112584840084437,0.7082848723698072,0.04858340250573079,-145.91984007134727,-4.080321683767285,-3.644626018390771,0.289,-0.9561,-0.0356,-0.0318
4227534.0,979.354994,1.0,0.69,-5.24,-8.61,-3.06,-4.69,39.88,-26.87,-22.44,-3.75,-0.00771559188758042,0.23436433038942694,-0.2933902885475117,-146.83107004149565,-4.344060485976967,-2.9338644268256844,0.2818,-0.9584,-0.0379,-0.0256
