TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
4204302.0,956.091723,1.0,-8.61,-0.95,-4.87,34.06,-20.56,8.69,2.81,-0.06,0.19,-0.4795438223566961,-0.08749886891369274,-0.11876594445181787,-116.0328557464382,-24.02206117401117,57.46226020036727,-0.0784,-0.8482,-0.2081,0.4807
4204339.0,956.119117,1.0,-8.5,-0.93,-5.13,33.75,-21.0,7.75,-0.25,-0.63,4.31,-0.21850286300209554,-0.19435135195032122,-0.1606106091571089,-116.07613737802977,-23.893204521999117,57.4753286330549,-0.0782,-0.8484,-0.207,0.4808
4204376.0,956.152495,1.0,-8.49,-0.28,-4.93,33.38,-21.0,8.19,-0.94,-0.75,2.75,-0.09944989446891839,0.4334179709330196,-0.004856437900473409,-116.09778802155995,-23.822932006064157,57.4753286330549,-0.0792,-0.8485,-0.2064,0.4808
4204408.0,956.186168,1.0,-8.43,-0.25,-4.86,33.38,-21.0,8.19,-0.88,0.25,-0.75,-0.11339235965318206,0.4640750571436407,0.0845732406800348,-116.09778802155995,-23.787799158416767,57.488397883021776,-0.0792,-0.8485,-0.2061,0.4809
4204443.0,956.232046,1.0,-8.4,-0.7,-5.27,34.06,-21.25,9.0,6.69,-2.25,-4.69,0.05486986224018242,-0.06205160193018355,-0.13397567934813992,-116.0328557464382,-23.787799158416767,57.60605796369463,-0.0775,-0.8482,-0.2061,0.4818
4204480.0,956.280108,1.0,-8.76,-1.03,-4.66,33.75,-21.25,7.75,-3.44,-3.5,1.19,-0.7069280466812344,-0.06578090729612235,-0.14372816412274858,-115.92476601153636,-23.787799158416767,57.72378450652888,-0.0776,-0.8477,-0.2061,0.4827
4204515.0,956.289548,1.0,-8.45,-0.31,-4.89,33.75,-21.25,7.75,-1.5,-1.19,0.94,-0.08105507141535373,0.40776382790434595,0.04766138764622596,-115.8815757150145,-23.787799158416767,57.73686934640835,-0.0785,-0.8475,-0.2061,0.4828
4204550.0,956.334074,1.0,-8.4,-0.62,-4.99,33.75,-20.56,8.19,3.88,-0.06,-4.44,-0.098823069932509,0.09849705832982669,0.01762388243603219,-115.83841139442427,-23.822932006064157,57.78921694693311,-0.0775,-0.8473,-0.2064,0.4832
4204584.0,956.359443,1.0,-8.46,-0.81,-4.81,34.06,-22.06,7.75,0.19,-0.63,-1.88,-0.3369315009155267,0.02009533208146097,0.04704584095136788,-115.79527299684045,-23.869779338261072,57.82848630952779,-0.0766,-0.8471,-0.2068,0.4835
4204621.0,956.417842,1.0,-8.65,-0.52,-4.58,34.06,-20.56,7.75,0.5,-0.94,-0.06,-0.46766761410745783,0.40472768404550064,0.02468790109150909,-115.73061389075427,-23.858067126010045,57.90704734721705,-0.0767,-0.8468,-0.2067,0.4841
4204656.0,956.442341,1.0,-8.49,-0.7,-5.09,34.06,-20.56,7.75,2.44,1.12,-1.56,-0.05703051893046496,0.03345248324306538,-0.11674802946930996,-115.68754007027454,-23.834643460050298,57.98563819390608,-0.0762,-0.8466,-0.2065,0.4847
4204691.0,956.489453,1.0,-8.61,-0.7,-5.16,33.0,-21.0,7.75,1.12,-2.06,-3.13,-0.04485053658995852,0.05252797069573656,-0.2553045438081849,-115.6229775841169,-23.881491803544503,58.02494481779507,-0.0758,-0.8463,-0.2069,0.485
4204728.0,956.570973,1.0,-8.82,-0.47,-4.71,34.06,-20.56,7.38,2.38,-3.31,-3.63,-0.35489117207827636,0.4770874457384322,-0.1855389406225587,-115.40818530642285,-23.963486157095847,58.23470667250937,-0.0751,-0.8453,-0.2076,0.4866
4204761.0,956.58554,1.0,-8.79,-0.84,-4.74,34.06,-20.56,7.38,7.0,0.31,-5.44,-0.44799383464950804,0.149406477292925,-0.20405822812547036,-115.30102772408485,-24.010345661507532,58.35279171002898,-0.0736,-0.8448,-0.208,0.4875
4204795.0,956.590528,1.0,-8.73,-1.41,-4.82,34.88,-20.19,8.69,7.56,3.06,-4.88,-0.5887491555767834,-0.3533104090243552,-0.24133219478332535,-115.34387175567548,-24.045492963672757,58.33966779766776,-0.0705,-0.845,-0.2083,0.4874
4204830.0,956.600466,1.0,-8.42,-1.52,-4.23,34.5,-20.56,8.19,7.56,8.5,4.38,-0.9825221353272218,-0.32925598375115867,0.3184499203876303,-115.57996801372805,-23.869779338261072,58.23470667250937,-0.0683,-0.8461,-0.2068,0.4866
4204865.0,956.673822,1.0,-8.2,-1.17,-3.56,34.5,-20.56,8.19,9.44,19.69,12.13,-1.3405759695091137,0.13939858988891696,0.8922838361546059,-116.11944522588419,-23.56534364989273,57.82848630952779,-0.0671,-0.8486,-0.2042,0.4835
4204900.0,956.683796,1.0,-8.0,-1.48,-2.4,34.06,-20.19,8.19,34.75,57.13,21.0,-2.498573606255447,0.18360953921301504,1.7027116073890554,-117.9183271731557,-22.664725505964547,56.458419824765635,-0.0607,-0.8568,-0.1965,0.473
4204935.0,956.716707,1.0,-7.85,-2.54,-2.19,33.38,-20.56,9.0,32.13,91.5,39.56,-3.4045558929836144,-0.7753925844870736,2.0170437511917214,-121.66531355494112,-20.92593832998922,53.397563085855595,-0.0504,-0.8732,-0.1816,0.4493
4204972.0,956.747735,1.0,-7.82,-1.81,-0.95,33.0,-21.0,11.56,40.13,158.25,68.75,-4.547499365331961,0.10610286055161999,3.1253333853432625,-126.20062569892964,-18.959614614971,49.568180893926424,-0.043,-0.8918,-0.1647,0.4192
