TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3836864.0,588.003315,1.0,-0.46,-5.6,-7.99,18.5,2.0,35.69,-4.81,1.88,-2.69,-0.051668654655853685,-0.009978480558279434,0.038900475157964465,-127.6627493662712,-37.77366695276425,14.118999098561428,0.2732,-0.8975,-0.3237,0.1229
3836901.0,588.082427,1.0,-0.34,-5.54,-8.13,17.37,0.88,36.06,1.44,1.94,0.69,0.12208187182532926,0.014907454656456431,-0.03656968587348608,-127.68873899317937,-37.701007465910344,14.061267443693245,0.2735,-0.8976,-0.3231,0.1224
3836936.0,588.104371,1.0,-0.36,-5.73,-7.78,18.06,2.0,35.25,0.75,1.44,-0.37,-0.12891357812531734,-0.227895033413064,0.14112646823408959,-127.6627493662712,-37.725225545588856,14.049721543626418,0.274,-0.8975,-0.3233,0.1223
3836971.0,588.126286,1.0,-0.26,-5.53,-8.12,18.06,2.0,35.25,-2.63,3.38,4.5,0.18091952736485506,-0.025296467121021293,-0.0193119484999702,-127.76677999527553,-37.59204770944774,13.991994191085649,0.274,-0.8979,-0.3222,0.1218
3837003.0,588.142626,1.0,-0.26,-5.67,-8.14,18.06,2.38,36.5,-2.13,2.19,3.13,0.10253833907968457,-0.11823133001309921,-0.11562832917531729,-127.94929869917111,-37.483123203499495,13.899637842978935,0.2734,-0.8986,-0.3213,0.121
3837040.0,588.181998,1.0,-0.39,-5.26,-7.84,17.37,2.38,36.19,-1.06,2.31,2.38,0.08586047269224395,0.09646154950175828,0.35844259601606865,-128.05386288415187,-37.39842842920397,13.84191973651236,0.2729,-0.899,-0.3206,0.1205
3837077.0,588.21409,1.0,-0.35,-5.24,-8.0,17.37,2.38,36.19,2.19,1.56,-0.25,0.1877191471831774,0.15945371155366694,0.24007088123175535,-128.0800345447506,-37.337945134050294,13.79574779269871,0.2734,-0.8991,-0.3201,0.1201
3837110.0,588.26227,1.0,-0.42,-5.26,-8.12,17.69,1.25,37.38,3.13,2.81,-3.0,0.16190575660492612,0.2555408825853185,0.12745140800357113,-128.0277034878583,-37.38633090632623,13.726494094235365,0.2739,-0.8989,-0.3205,0.1195
3837145.0,588.290781,1.0,-0.33,-5.34,-8.1,17.69,2.75,36.5,3.56,3.44,-6.06,0.1624414959048488,0.17385877009731165,0.10212085694166717,-127.81886761171006,-37.57994324822506,13.588001782657653,0.2751,-0.8981,-0.3221,0.1183
3837179.0,588.31473,1.0,-0.43,-5.1,-7.8,17.37,2.0,36.19,0.44,2.94,-11.0,0.06262697431281328,0.283651255410393,0.48192373981452796,-127.6627493662712,-37.83422856646789,13.437990937987555,0.2752,-0.8975,-0.3242,0.117
3837214.0,588.341906,1.0,-0.57,-4.48,-7.42,17.37,2.0,36.19,-3.38,5.44,-16.62,0.06433412679329831,0.6514573640731506,1.1450586668254417,-127.30014547607834,-38.379779541740355,13.04576356339961,0.2756,-0.8961,-0.3287,0.1136
3837251.0,588.392746,1.0,-0.48,-3.97,-7.07,17.0,1.25,36.88,-2.38,18.87,-40.06,0.16806345268790018,0.8391241860883079,1.7292850041494177,-126.81171301116377,-39.14507588885785,12.342442956629046,0.277,-0.8942,-0.335,0.1075
3837286.0,588.435513,1.0,-0.22,-4.27,-6.51,17.0,2.75,36.5,-2.19,36.25,-66.75,-0.25173502191205066,0.46150198187368424,2.0358684820656823,-125.29584795913513,-41.03580078188174,10.499813733449365,0.2827,-0.8882,-0.3505,0.0915
3837321.0,588.452763,1.0,0.89,-8.27,-7.67,17.0,2.75,36.5,11.13,60.81,-65.69,-1.6538244187253468,-1.7554507219558917,-1.2476323174918207,-123.7205290097115,-42.532210288778515,8.533497036933401,0.292,-0.8818,-0.3627,0.0744
3837356.0,588.517856,1.0,1.68,-8.58,-8.55,15.88,3.19,38.56,6.63,60.75,-18.87,-1.3005938656146174,-1.6598087059010709,-2.2388799035177644,-123.06797364519967,-42.778242722959625,6.2024314124588535,0.3021,-0.8791,-0.3647,0.0541
3837390.0,588.535355,1.0,2.61,-9.25,-9.18,13.56,3.88,38.19,4.94,50.06,31.31,-0.8652704870181529,-2.148635357825778,-3.280812438662286,-123.502242338284,-41.67270371214475,5.112479412053579,0.3088,-0.8809,-0.3557,0.0446
3837427.0,588.558294,1.0,3.06,-8.32,-9.76,11.69,5.0,38.19,-19.69,35.75,65.44,0.28358412836656566,-1.6695032984918132,-3.269126794457126,-125.72136723881638,-39.04779541564692,4.355527902560735,0.3081,-0.8899,-0.3342,0.038
3837462.0,588.593353,1.0,4.02,-9.3,-12.3,11.69,5.0,38.19,-19.12,-6.5,116.75,1.5568867494244736,-1.7287074010647148,-5.958123210261244,-128.1586232989387,-36.21489761998581,4.951896402998163,0.3044,-0.8994,-0.3108,0.0432
3837499.0,588.655172,1.0,4.5,-7.43,-14.06,11.69,3.5,38.56,-41.06,-109.5,179.38,4.5248856824440615,-0.8207814780094198,-6.067550053110374,-133.01147504963205,-31.29283177814012,8.61393617408195,0.2838,-0.9171,-0.2697,0.0751
3837534.0,588.698984,1.0,3.25,-2.83,-10.63,13.56,0.88,38.69,-45.88,-215.25,181.94,5.5167545792588735,0.6261218607025183,-0.2303660071495628,-136.12747373883852,-27.737669605365127,14.627194705880914,0.2568,-0.9276,-0.2397,0.1273
3837569.0,588.698984,1.0,-0.89,-1.3,-4.96,13.56,0.88,38.69,-30.0,-233.75,130.25,1.2980071525054624,0.9425952132389588,4.855852923162407,-136.311888173766,-24.596436196111345,24.549525110224607,0.2188,-0.9282,-0.213,0.2126
3837603.0,588.745846,1.0,-3.83,-1.7,-4.56,19.56,-3.19,34.5,-24.5,-194.25,81.25,-0.6786511693902331,1.46036696318414,3.826745241299774,-133.706188934986,-23.22597958095469,32.46073084280037,0.1896,-0.9195,-0.2013,0.2795
3837640.0,588.777098,1.0,-6.56,-2.3,-2.34,25.25,-6.06,30.69,-18.19,-113.44,39.69,-3.838763687574973,1.5632871558239114,3.7552677926533384,-131.62233589525562,-22.840057573731936,36.50436716998177,0.1746,-0.9122,-0.198,0.3132
3837677.0,588.830493,1.0,-6.13,-3.6,-4.35,25.25,-6.06,30.69,-18.0,-47.13,15.94,-2.316588682203057,0.44620218514997534,1.813295229476168,-130.5429424226509,-22.74654042115177,38.65896530684754,0.1628,-0.9083,-0.1972,0.331
3837712.0,588.861734,1.0,-6.34,-2.65,-4.06,28.75,-6.75,28.56,-11.13,-9.75,20.37,-2.3734576433957866,1.2228475018563603,2.285144645205005,-130.5429424226509,-22.47776386307514,39.157238011195425,0.1571,-0.9083,-0.1949,0.3351
3837749.0,588.88386,1.0,-6.5,-2.89,-3.04,29.06,-8.25,26.87,2.94,46.31,-5.0,-3.3217311396795637,0.907941505379389,2.8794973050976775,-131.34342588798637,-22.057320868979353,38.36764641216122,0.1587,-0.9112,-0.1913,0.3286
3837784.0,588.915121,1.0,-5.74,-5.96,-1.83,28.25,-9.19,28.06,-1.0,135.56,-29.0,-4.656051063494286,-2.2270205530402483,3.0850677494826364,-133.47352940641977,-22.314222150985408,35.119475421316324,0.1658,-0.9187,-0.1935,0.3017
3837818.0,588.96197,1.0,-4.34,-3.39,-2.96,28.25,-9.19,28.06,1.37,213.94,1.0,-2.8766876717846146,-0.35944465028874095,4.267266678511838,-138.61814821881748,-21.567183329657436,28.19822634265853,0.1747,-0.9355,-0.1871,0.2436
3837853.0,588.984183,1.0,-0.23,-5.37,-10.37,26.37,-8.75,30.06,14.63,208.19,-9.81,2.8723987191162115,-1.5285071286718075,-1.4111791819771913,-142.240577342184,-20.448351223683986,22.22079043012782,0.1901,-0.9462,-0.1775,0.1927
3837890.0,589.01543,1.0,0.7,-4.65,-13.85,21.87,-8.75,34.25,-10.44,97.37,-4.19,4.148879728951115,0.15926821358305487,-4.218200467325508,-145.37657897397716,-19.784982749875187,16.767216307875252,0.1946,-0.9547,-0.1718,0.1458
3837925.0,589.046763,1.0,0.0,-5.36,-11.61,21.87,-8.75,34.25,7.19,36.94,15.31,2.3040462256759007,-0.7655460479537605,-2.7483095872870518,-146.1552551844325,-19.20363223785156,15.343782195666375,0.1978,-0.9567,-0.1668,0.1335
