TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3800836.0,551.954909,1.0,-6.97,-1.1,-7.02,34.0,-19.25,12.19,15.69,-73.62,-31.0,0.2573949425868669,-0.7284449526296632,-0.11677762328214136,-119.19690467351397,-34.26710635514728,47.11885074218369,-0.0978,-0.8625,-0.2946,0.3997
3800870.0,551.957898,1.0,-7.61,-1.92,-5.02,34.0,-19.25,12.19,14.0,-60.38,-20.31,-1.4900780614719138,-0.3747637734597171,0.6176283173167807,-117.32089688772969,-34.53100937438062,49.13941280029733,-0.0972,-0.8541,-0.2968,0.4158
3800905.0,551.981021,1.0,-7.56,-1.9,-4.73,34.75,-18.56,10.06,-3.56,-42.38,-9.0,-1.398517325205039,-0.367054422667631,0.8040992313621746,-115.66601281547125,-34.747070547478,50.820914868829576,-0.1003,-0.8465,-0.2986,0.4291
3800940.0,552.028673,1.0,-7.99,-1.2,-4.03,35.5,-17.5,8.38,2.81,-12.19,2.38,-1.5729054316532531,0.6197441498018081,0.9374400187298431,-115.17264708179559,-34.73506381234489,51.367054033500715,-0.1022,-0.8442,-0.2985,0.4334
3800977.0,552.048619,1.0,-8.15,-1.22,-4.27,35.19,-17.06,9.0,-0.75,17.56,9.13,-1.544221676589002,0.5572477874465552,0.671626501566152,-115.5369840524082,-34.48301299993159,51.125583264636,-0.1022,-0.8459,-0.2964,0.4315
3801012.0,552.095023,1.0,-7.47,-0.85,-6.02,35.19,-17.06,9.0,-14.5,26.62,7.38,0.013888977444958872,-0.15122985543549883,0.17645080023624438,-116.22782989578606,-34.48301299993159,50.30132682508742,-0.1033,-0.8491,-0.2964,0.425
3801049.0,552.121223,1.0,-7.59,-0.24,-6.34,34.75,-18.19,8.06,-10.19,20.69,2.13,0.35844951104336253,0.2701092252210189,-0.07565008421538089,-116.90353178561006,-34.66303165808797,49.290658600791176,-0.106,-0.8522,-0.2979,0.417
3801083.0,552.22611,1.0,-7.48,-0.45,-6.66,35.19,-17.5,8.5,3.56,16.5,3.38,0.4107445842622006,-0.03292163301870399,-0.2102709367239548,-117.3429325945059,-34.687040804634904,48.76169642019096,-0.105,-0.8542,-0.2981,0.4128
3801118.0,552.230023,1.0,-7.63,-0.6,-6.87,35.19,-17.5,8.5,-2.13,3.94,0.88,0.3383790783007714,-0.14791379093839907,-0.4713566700610059,-117.6743080222204,-34.60301565627788,48.48506287187759,-0.1039,-0.8557,-0.2974,0.4106
3801153.0,552.232984,1.0,-7.84,-0.94,-6.73,34.38,-18.19,8.88,-3.0,0.94,0.56,-0.07062777293394573,-0.27822519666420586,-0.5644493851969035,-117.69645604638976,-34.61501807279963,48.40966960291665,-0.1045,-0.8558,-0.2975,0.41
3801190.0,552.280453,1.0,-7.92,-0.6,-6.35,33.69,-18.56,9.69,-1.88,-1.0,2.06,-0.15787046888955114,0.17101826924276942,-0.359702820290952,-117.74077335444635,-34.53100937438062,48.40966960291665,-0.1052,-0.856,-0.2968,0.41
3801223.0,552.325332,1.0,-7.96,-0.55,-6.22,33.69,-18.56,9.69,-2.44,-0.44,2.94,-0.23728639273775398,0.27179798829476265,-0.3038554780352314,-117.76294265360838,-34.48301299993159,48.39710622669992,-0.1057,-0.8561,-0.2964,0.4099
3801257.0,552.340293,1.0,-7.95,-0.4,-6.27,34.75,-19.25,9.25,9.13,-1.25,1.31,-0.09935079982223405,0.3530417679138961,-0.31959762331451813,-117.78511905973166,-34.3150747433964,48.51019892418311,-0.1055,-0.8562,-0.295,0.4108
3801292.0,552.363266,1.0,-7.92,-0.89,-5.81,34.38,-18.56,10.56,7.56,-1.0,2.19,-0.6529386588192843,0.1501939068865905,-0.033355736693115645,-117.9183271731557,-34.06330962524581,48.62334193420396,-0.1035,-0.8568,-0.2929,0.4117
3801327.0,552.415782,1.0,-7.95,-0.97,-5.56,35.88,-18.56,8.38,8.19,2.63,3.63,-0.8721513390737856,0.21347956847858862,0.09836598501599347,-117.98502779819529,-33.9794256257345,48.63591649318546,-0.1024,-0.8571,-0.2922,0.4118
3801362.0,552.432942,1.0,-7.86,-0.89,-5.34,35.88,-18.56,8.38,1.25,3.94,7.81,-0.9402660774430789,0.32775279938172486,0.3147704281708652,-118.18551847027427,-33.75183487047058,48.57304992918911,-0.1018,-0.858,-0.2903,0.4113
3801399.0,552.495785,1.0,-7.55,-1.19,-5.35,35.19,-19.69,8.88,13.75,11.75,10.38,-0.9974102189939851,-0.030578073210361767,0.5305873742689133,-118.72304914641387,-33.33294664724561,48.3342986251064,-0.0994,-0.8604,-0.2868,0.4094
3801434.0,552.504689,1.0,-7.46,-0.77,-5.1,33.69,-19.0,9.69,4.88,20.0,13.63,-0.8914610997722261,0.37737769580435365,0.7890348395320022,-119.06117764081604,-32.926465204924455,48.27150646713052,-0.0976,-0.8619,-0.2834,0.4089
3801468.0,552.543378,1.0,-7.63,-1.57,-4.4,33.69,-19.0,9.69,21.19,46.63,30.5,-2.0424215052599504,0.09878072311499903,1.0968534028576435,-120.52337099749846,-32.09092481112806,47.29392563415834,-0.0934,-0.8683,-0.2764,0.4011
3801503.0,552.58582,1.0,-7.83,-2.26,-2.92,33.69,-19.25,9.69,25.0,95.19,59.69,-3.9353239795578814,0.16224614318122121,2.0975773343067026,-124.60157138168795,-30.116390374671145,44.13516742855203,-0.0858,-0.8854,-0.2598,0.3757
3801540.0,552.626711,1.0,-6.55,-1.83,-0.94,33.25,-20.06,12.69,28.94,215.81,95.31,-4.682495681179455,0.6619263100625652,4.8295938665228295,-130.43348264858346,-27.93836845602765,39.04779541564692,-0.0759,-0.9079,-0.2414,0.3342
3801577.0,552.667675,1.0,-2.81,-0.75,-3.89,33.25,-20.06,12.69,23.44,300.13,105.62,-0.8405817112138503,-0.44446024406555645,5.04360711984261,-141.64310130769366,-24.53779799191311,28.28093937794029,-0.0563,-0.9445,-0.2125,0.2443
