TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3957555.0,708.931409,1.0,-6.81,2.77,-6.73,30.19,-27.0,4.38,-4.19,-3.88,5.19,-0.13223939865265866,-0.23141191482254186,-0.1568263645588157,-118.67809259864173,-35.37196719600466,34.66303165808797,-0.281,-0.8602,-0.3038,0.2979
3957590.0,708.937395,1.0,-6.83,3.0,-6.56,30.19,-27.0,3.56,-3.81,-6.44,4.19,-0.048817979343916296,-0.013837351660962338,-0.12712699229209612,-118.58826863083307,-35.16755548021839,34.77108519878443,-0.2831,-0.8598,-0.3021,0.2988
3957624.0,708.970068,1.0,-6.83,3.06,-6.41,30.19,-27.0,3.56,-3.56,-6.13,4.75,-0.0576686105398192,0.08719117237830565,-0.046759157789892924,-118.52097838323344,-35.01131860953798,34.87917065061918,-0.2845,-0.8595,-0.3008,0.2997
3957659.0,709.012957,1.0,-6.84,3.31,-6.15,29.75,-26.25,3.06,0.81,-1.75,3.25,0.01175151138315611,0.39717102984564556,0.03903426866455817,-118.49856306250858,-34.843138613311,34.93923195845143,-0.2857,-0.8594,-0.2994,0.3002
3957694.0,709.054517,1.0,-6.68,2.93,-6.71,29.75,-26.25,3.06,-1.81,-3.13,1.19,0.046253151414725746,-0.295348573963649,-0.10001593086906624,-118.49856306250858,-34.77108519878443,34.975273498072475,-0.2861,-0.8594,-0.2988,0.3005
3957729.0,709.077454,1.0,-6.87,3.0,-6.31,29.75,-26.25,3.06,-1.31,-7.5,0.94,-0.1468278328897541,0.0375000816468376,0.00919954943045731,-118.29715573552454,-34.699045966979874,35.16755548021839,-0.2878,-0.8585,-0.2982,0.3021
3957764.0,709.114228,1.0,-7.02,2.84,-6.05,29.37,-26.56,3.88,0.31,-3.31,1.94,-0.432048744121603,0.13699683373982818,0.12454972422056443,-118.25247900079262,-34.56701075551299,35.29980864400201,-0.2882,-0.8583,-0.2971,0.3032
3957800.0,709.140369,1.0,-6.92,2.95,-6.2,29.37,-26.56,2.25,-3.75,-0.25,2.25,-0.24789112365639232,0.054592411240637295,0.061678493656470934,-118.25247900079262,-34.48301299993159,35.311834064537926,-0.2891,-0.8583,-0.2964,0.3033
3957835.0,709.196413,1.0,-6.9,2.87,-6.47,29.37,-26.56,2.25,1.69,-1.94,2.13,-0.19546289387416094,-0.19650639965275485,-0.07418900749394375,-118.23015155570128,-34.43502286360072,35.335886110848904,-0.2894,-0.8582,-0.296,0.3035
3957868.0,709.22035,1.0,-6.96,3.23,-6.57,29.75,-27.0,3.06,-3.19,-6.13,1.88,0.057513270625756174,-0.04515992782319722,-0.29454066271996204,-118.1186232350635,-34.30308206548676,35.4802322080149,-0.2906,-0.8577,-0.2949,0.3047
3957903.0,709.261296,1.0,-6.87,3.22,-6.64,29.75,-25.87,3.06,-4.25,-9.13,-0.37,0.15485092222973007,-0.16612327243629843,-0.27319743189298684,-117.94055354353924,-34.27909787153104,35.660746697215934,-0.2919,-0.8569,-0.2947,0.3062
3957938.0,709.280793,1.0,-6.86,3.06,-6.91,29.75,-25.87,3.06,-4.19,-16.19,-1.44,0.2075997270648009,-0.5401566179776519,-0.38336634843524564,-117.49737794257481,-34.20715457242007,36.118460981567104,-0.2944,-0.8549,-0.2941,0.31
3957970.0,709.342316,1.0,-7.44,2.76,-6.29,30.56,-27.0,3.06,-4.38,-29.56,-0.37,-0.4988623749550549,-0.23320714592437142,-0.30433663622616436,-116.94734819003152,-34.00339056621902,36.80615463747225,-0.2971,-0.8524,-0.2924,0.3157
3958007.0,709.365345,1.0,-7.67,2.67,-6.14,30.19,-26.56,1.88,-8.38,-33.5,2.31,-0.635931695594488,-0.31409350691085836,-0.34984231513787734,-116.01122474494795,-33.668020251284275,37.83422856646789,-0.3029,-0.8481,-0.2896,0.3242
3958042.0,709.390721,1.0,-8.09,3.16,-6.14,29.37,-26.56,0.56,-24.87,-48.56,1.31,-0.44820749800900517,-0.11129698946226307,-0.8197333461279381,-114.87396927454428,-33.452581959950805,38.75612925877516,-0.311,-0.8428,-0.2878,0.3318
3958077.0,709.444399,1.0,-8.83,4.14,-4.7,29.37,-26.56,0.56,-35.13,-58.63,-1.19,-0.5672476358761278,1.3255569379405663,-0.922731572293463,-112.73350926918677,-33.22530683110648,40.31476039756773,-0.326,-0.8326,-0.2859,0.3446
3958114.0,709.460898,1.0,-8.99,4.5,-3.35,29.75,-27.0,-0.69,-51.19,-55.81,-16.81,-0.7269103300338866,2.2739482192077483,-0.5177560782425612,-110.67168416900333,-33.536349009079444,41.47659109099214,-0.3389,-0.8225,-0.2885,0.3541
3958151.0,709.526534,1.0,-8.59,6.07,-2.55,30.19,-27.0,-2.69,-40.38,-50.88,-30.37,0.6860569555324991,3.374849544456174,-0.4537211631718989,-107.87980072820756,-34.375043949019776,43.12303638792578,-0.3524,-0.8084,-0.2955,0.3675
3958183.0,709.529501,1.0,-8.2,6.26,-1.3,30.19,-27.0,-2.69,-6.06,-29.56,-81.62,0.9853695115929368,4.306846685870994,0.3940138894290026,-105.78405748823397,-35.925666980918415,44.617815884427785,-0.3531,-0.7975,-0.3084,0.3796
3958218.0,709.573652,1.0,-8.14,4.34,-0.96,29.37,-25.5,-4.0,42.75,6.88,-103.69,-0.027769377273146212,3.8225425896978265,1.3565495857071532,-104.52067140467182,-38.64682184617822,46.494530291688996,-0.3307,-0.7908,-0.3309,0.3947
3958255.0,709.598954,1.0,-7.4,0.94,-0.9,32.38,-23.25,-4.38,66.06,93.25,-117.37,-2.1110428461642705,2.2392114316171474,2.9522331563747333,-104.83951599711517,-41.40308164369669,46.606799554332326,-0.3008,-0.7925,-0.3535,0.3956
3958292.0,709.659888,1.0,-5.89,-1.17,-3.24,33.75,-19.87,-2.25,28.81,164.0,-86.5,-2.1378818398945167,-0.39472765338108284,3.33886434196328,-106.87355122081517,-45.59806254377762,43.789158700247214,-0.2563,-0.8032,-0.3875,0.3729
3958325.0,709.688099,1.0,-5.01,-0.45,-2.95,33.75,-19.87,-2.25,12.63,218.63,-71.44,-1.5222960970574309,0.6778407302061716,4.218426083820793,-109.8498937322769,-50.11151035967971,37.68889908140939,-0.2159,-0.8184,-0.4235,0.323
3958364.0,709.714183,1.0,-2.17,-2.82,-6.53,35.75,-17.56,3.06,42.19,279.19,-51.56,-1.4131468692503222,-3.6154422141286737,3.4636386077491235,-112.85774497558256,-53.192427642499766,31.661902664209094,-0.1761,-0.8332,-0.4477,0.2728
3958398.0,709.771301,1.0,-0.71,-5.58,-9.71,36.19,-15.38,10.69,56.69,265.56,-0.25,-2.661971095310843,-6.345843680423013,0.9427469166306377,-117.76294265360838,-54.69679474885505,23.65899809735879,-0.1187,-0.8561,-0.4594,0.205
3958433.0,709.777286,1.0,0.23,-5.12,-12.48,36.19,-15.38,10.69,-7.56,211.69,78.94,-1.7170933245408966,-6.8928224135792435,-1.6632362108425784,-121.87727845049913,-53.602883379632466,17.845191938186243,-0.0927,-0.8741,-0.4509,0.1551
