TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z
3984322.0,1158.223457,1.0,-7.4,-1.61,-6.58,31.0,-15.0,9.56,12.0,-20.5,-4.69,0.35740223262944903,-0.40617211586148094,-0.21112359778149958,-118.63316578204837,-30.60320173607895,51.443358765022325,-0.0496,-0.86,-0.2639,0.434
3984357.0,1158.283567,1.0,-7.68,-1.47,-5.58,31.0,-15.0,9.56,9.06,-22.44,-2.81,-0.26765000910303804,0.10915981168996813,0.2047674966499926,-117.82949322355815,-30.496292553249216,52.424796442912545,-0.0486,-0.8564,-0.263,0.4417
3984394.0,1158.298526,1.0,-7.81,-1.63,-4.6,31.69,-15.25,10.75,6.44,3.56,4.88,-1.0803400916611392,0.3230197297092163,0.6665447740976109,-117.6743080222204,-30.341916136964517,52.718753581326524,-0.0477,-0.8557,-0.2617,0.444
3984429.0,1158.338421,1.0,-7.8,-1.11,-6.08,32.06,-14.56,9.56,-1.37,11.13,4.75,0.180654974852287,0.31069467865571004,-0.1386671189618749,-118.14091440496067,-30.246943306188317,52.23328523623708,-0.048,-0.8578,-0.2609,0.4402
3984463.0,1158.394273,1.0,-7.77,-0.81,-6.66,32.06,-14.56,9.56,-4.94,6.31,5.44,0.7022425166291777,0.36572956557229597,-0.42847077763152974,-118.45375451496908,-30.17572764472251,51.91444784867411,-0.0491,-0.8592,-0.2603,0.4377
3984498.0,1158.430175,1.0,-7.44,-1.31,-6.17,31.37,-15.0,11.69,-2.81,7.19,5.31,0.21631193226170264,-0.0477345136180784,0.05526391574659861,-118.76803549140179,-29.974014611919053,51.68515222063561,-0.0491,-0.8606,-0.2586,0.4359
3984533.0,1158.450121,1.0,-7.44,-1.52,-6.25,31.37,-14.19,12.06,2.31,9.25,-0.75,0.14468980987322055,-0.22509352698406143,-0.024672279481473325,-118.99341650256763,-29.938428078623787,51.49424218516167,-0.0478,-0.8616,-0.2583,0.4344
3984570.0,1158.470068,1.0,-7.74,-1.66,-5.82,31.37,-14.19,12.06,2.0,4.69,0.94,-0.41067905163907126,-0.07644984724788728,-0.009718887597928827,-119.17426448564116,-29.9147053648035,51.303485419526396,-0.0472,-0.8624,-0.2581,0.4329
3984603.0,1158.527916,1.0,-7.49,-0.81,-6.47,31.69,-16.06,10.0,-5.63,12.44,5.69,0.5144222457483005,0.3538912326640634,-0.10431517744476615,-119.60574054309872,-29.83168618976498,50.87166614791169,-0.0482,-0.8643,-0.2574,0.4295
3984640.0,1158.537888,1.0,-7.42,-0.91,-6.69,31.37,-16.06,11.25,-3.06,12.0,4.44,0.579887982199244,0.1840995930827647,-0.2068627336977844,-120.04002661398825,-29.724970780047894,50.42795316020507,-0.0483,-0.8662,-0.2565,0.426
3984674.0,1158.584763,1.0,-7.53,-1.12,-6.06,31.0,-15.25,11.69,7.56,5.56,-5.44,-0.03834942164437427,0.26202499890665515,0.07994592195755779,-120.13181910251943,-29.748683032968085,50.326646830888215,-0.0472,-0.8666,-0.2567,0.4252
3984709.0,1158.636623,1.0,-7.29,-1.52,-6.44,31.0,-15.25,11.69,1.88,7.94,-2.75,0.13160204568690537,-0.24244019689410504,-0.034691557557129826,-120.3388206480064,-29.83168618976498,50.08621261381582,-0.0451,-0.8675,-0.2574,0.4233
3984744.0,1158.657567,1.0,-7.34,-1.3,-6.68,31.69,-15.25,12.06,-1.56,6.56,2.19,0.3516360028491001,-0.10130006010787818,-0.19605415534331705,-120.5002737712679,-29.8198276164604,49.909201333575915,-0.0454,-0.8682,-0.2573,0.4219
3984781.0,1158.708432,1.0,-7.4,-1.67,-6.26,31.0,-15.0,13.0,-0.12,5.38,2.81,-0.19965330308294282,-0.2725404741895726,-0.02301735187394982,-120.77798064644898,-29.68940484166728,49.66917497940316,-0.0455,-0.8694,-0.2562,0.42
3984816.0,1158.729375,1.0,-7.2,-1.13,-6.51,31.0,-15.0,13.0,-8.63,11.19,14.38,0.2666058502566808,0.004135349427564994,0.03803166271738867,-121.19677615362598,-29.487919662093987,49.31587513221956,-0.0477,-0.8712,-0.2545,0.4172
3984848.0,1158.779242,1.0,-7.41,-1.12,-6.33,30.19,-15.0,12.06,-3.56,6.25,11.0,-0.04447150243799358,0.09366164892656398,-0.002562495455039837,-121.66531355494112,-29.132584441928433,48.975666100652674,-0.0505,-0.8732,-0.2515,0.4145
3984885.0,1158.789215,1.0,-7.81,-1.99,-4.92,29.87,-15.25,11.69,-4.25,30.75,29.19,-1.7814841702108062,-0.1259016083672237,0.5344839673893418,-122.51745226375391,-28.623768504186632,48.321738958989876,-0.0519,-0.8768,-0.2472,0.4093
3984922.0,1158.840089,1.0,-8.02,-2.41,-2.26,29.5,-16.06,13.0,-5.56,108.62,55.0,-4.46451143650399,0.29111520461708607,2.375668263313667,-126.65833324064702,-27.112514953816074,44.55589145397279,-0.0529,-0.8936,-0.2344,0.3791
3984955.0,1158.859038,1.0,-5.35,-1.71,-2.06,29.5,-16.06,13.0,-53.81,296.38,96.87,-3.334467758282499,-0.04239642792200338,4.839787075389139,-133.85216386873807,-25.53554917014508,37.20491981438743,-0.0548,-0.92,-0.221,0.319
3984994.0,1158.902911,1.0,0.0,1.32,-9.15,27.56,-17.56,15.5,-134.19,430.38,139.06,3.5153646886516627,-0.6493923184146786,1.2810766631173127,-147.7673081897566,-22.699787605080818,21.15904057291141,-0.0679,-0.9607,-0.1968,0.1836
3985029.0,1158.940809,1.0,1.06,4.85,-11.01,20.37,-21.69,21.75,-113.69,378.13,124.62,4.015737663398308,1.9587572822466848,-1.4140149057892213,-155.6456486519571,-20.29699650405997,8.717364176475897,-0.0869,-0.9775,-0.1762,0.076
3985063.0,1158.963748,1.0,3.51,3.25,-13.93,20.37,-21.69,21.75,-11.38,242.75,35.75,3.2218549365826097,-0.31330580086682047,-4.5616828971304635,-158.5921035424659,-18.73891153732938,-3.082884815106741,-0.085,-0.9826,-0.1628,-0.0269
