TIME,ELAPSED_SECONDS,PSTATE,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z,lin_x,lin_y,lin_z,eul_x,eul_y,eul_z,qua_w,qua_x,qua_y,qua_z,LABLE
538120.0,497.46823,1.0,0.55,2.82,-9.12,18.56,-15.88,24.69,1.12,2.63,-0.31,-0.1077534177163747,0.11445085065020799,0.2460752158274584,-108.70148376565115,-68.30534493133662,-13.414914406298774,-0.1044,-0.8126,-0.5614,-0.1168,0
538120.0,497.46823,1.0,0.55,2.82,-9.12,18.56,-15.88,24.69,1.12,2.63,-0.31,-0.1077534177163747,0.11445085065020799,0.2460752158274584,-108.70148376565115,-68.30534493133662,-13.414914406298774,-0.1044,-0.8126,-0.5614,-0.1168,0
538155.0,497.504484,1.0,0.69,2.86,-9.27,18.56,-15.88,24.69,-2.44,6.88,0.12,-0.09094098317057586,0.018518008643912287,0.08142574443983364,-108.6425203865957,-68.33304155520281,-13.611082444309167,-0.1038,-0.8123,-0.5616,-0.1185,0
538155.0,497.504484,1.0,0.69,2.86,-9.27,18.56,-15.88,24.69,-2.44,6.88,0.12,-0.09094098317057586,0.018518008643912287,0.08142574443983364,-108.6425203865957,-68.33304155520281,-13.611082444309167,-0.1038,-0.8123,-0.5616,-0.1185,0
538189.0,497.507362,1.0,0.7,3.04,-9.41,17.5,-14.75,24.69,-2.44,4.81,0.12,0.005027173325577672,0.0873717176826776,-0.10657555531132878,-108.60323493215938,-68.33304155520281,-13.79574779269871,-0.1036,-0.8121,-0.5616,-0.1201,0
538189.0,497.507362,1.0,0.7,3.04,-9.41,17.5,-14.75,24.69,-2.44,4.81,0.12,0.005027173325577672,0.0873717176826776,-0.10657555531132878,-108.60323493215938,-68.33304155520281,-13.79574779269871,-0.1036,-0.8121,-0.5616,-0.1201,0
538224.0,497.529996,1.0,0.82,2.89,-9.28,18.56,-15.88,24.25,-1.69,7.5,-0.31,-0.06197311032139974,-0.03785085625265072,0.05279811234668941,-108.54434186923865,-68.36074272349704,-13.991994191085649,-0.1025,-0.8118,-0.5618,-0.1218,0
538224.0,497.529996,1.0,0.82,2.89,-9.28,18.56,-15.88,24.25,-1.69,7.5,-0.31,-0.06197311032139974,-0.03785085625265072,0.05279811234668941,-108.54434186923865,-68.36074272349704,-13.991994191085649,-0.1025,-0.8118,-0.5618,-0.1218,0
538259.0,497.569683,1.0,0.97,2.96,-9.58,18.56,-15.88,24.25,-0.69,1.94,-0.12,-0.06001891542074467,-0.14231339190688774,-0.2658394950690166,-108.50510319404417,-68.37459501300991,-14.142092768246478,-0.1021,-0.8116,-0.5619,-0.1231,0
538259.0,497.569683,1.0,0.97,2.96,-9.58,18.56,-15.88,24.25,-0.69,1.94,-0.12,-0.06001891542074467,-0.14231339190688774,-0.2658394950690166,-108.50510319404417,-68.37459501300991,-14.142092768246478,-0.1021,-0.8116,-0.5619,-0.1231,0
538294.0,497.576592,1.0,0.61,2.76,-9.19,17.06,-15.06,24.69,1.25,2.94,-0.56,-0.23138903087948737,0.13220509611517506,0.19547000330085496,-108.48549085474319,-68.41615870880295,-14.10745247990795,-0.1021,-0.8115,-0.5622,-0.1228,0
538294.0,497.576592,1.0,0.61,2.76,-9.19,17.06,-15.06,24.69,1.25,2.94,-0.56,-0.23138903087948737,0.13220509611517506,0.19547000330085496,-108.48549085474319,-68.41615870880295,-14.10745247990795,-0.1021,-0.8115,-0.5622,-0.1228,0
538329.0,497.634585,1.0,0.99,3.08,-9.57,18.56,-16.25,23.87,-2.38,4.06,1.12,0.0470634476082511,-0.10160034870330659,-0.29477873068174176,-108.46588317577202,-68.40230300517993,-14.246021440356781,-0.1016,-0.8114,-0.5621,-0.124,0
538329.0,497.634585,1.0,0.99,3.08,-9.57,18.56,-16.25,23.87,-2.38,4.06,1.12,0.0470634476082511,-0.10160034870330659,-0.29477873068174176,-108.46588317577202,-68.40230300517993,-14.246021440356781,-0.1016,-0.8114,-0.5621,-0.124,0
538365.0,497.641489,1.0,0.86,2.94,-9.41,17.06,-15.88,24.69,0.5,1.19,-0.75,-0.07795913931799547,-0.014840361603751573,-0.08905624747240104,-108.44628015323636,-68.41615870880295,-14.315313760812993,-0.1014,-0.8113,-0.5622,-0.1246,0
538365.0,497.641489,1.0,0.86,2.94,-9.41,17.06,-15.88,24.69,0.5,1.19,-0.75,-0.07795913931799547,-0.014840361603751573,-0.08905624747240104,-108.44628015323636,-68.41615870880295,-14.315313760812993,-0.1014,-0.8113,-0.5622,-0.1246,0
538400.0,497.658463,1.0,0.97,2.87,-9.51,17.06,-15.88,24.69,0.5,1.37,-0.12,-0.13457557765322486,-0.138011069105632,-0.17236509963300684,-108.42668178324713,-68.43001555142907,-14.338412369029564,-0.1011,-0.8112,-0.5623,-0.1248,0
538400.0,497.658463,1.0,0.97,2.87,-9.51,17.06,-15.88,24.69,0.5,1.37,-0.12,-0.13457557765322486,-0.138011069105632,-0.17236509963300684,-108.42668178324713,-68.43001555142907,-14.338412369029564,-0.1011,-0.8112,-0.5623,-0.1248,0
538437.0,497.73657,1.0,0.76,2.82,-9.31,18.19,-15.88,24.25,0.12,-2.56,-0.75,-0.1860059596457998,0.03658395945086523,0.051130362539003826,-108.42668178324713,-68.43001555142907,-14.303764676023915,-0.1015,-0.8112,-0.5623,-0.1245,0
538437.0,497.73657,1.0,0.76,2.82,-9.31,18.19,-15.88,24.25,0.12,-2.56,-0.75,-0.1860059596457998,0.03658395945086523,0.051130362539003826,-108.42668178324713,-68.43001555142907,-14.303764676023915,-0.1015,-0.8112,-0.5623,-0.1245,0
538472.0,497.74651,1.0,0.72,2.71,-9.16,16.69,-15.06,23.06,0.12,-1.94,0.12,-0.23959357203613402,0.03064208541359581,0.23012892067059276,-108.44628015323636,-68.43001555142907,-14.222925164993965,-0.1016,-0.8113,-0.5623,-0.1238,0
538472.0,497.74651,1.0,0.72,2.71,-9.16,16.69,-15.06,23.06,0.12,-1.94,0.12,-0.23959357203613402,0.03064208541359581,0.23012892067059276,-108.44628015323636,-68.43001555142907,-14.222925164993965,-0.1016,-0.8113,-0.5623,-0.1238,0
538505.0,497.787723,1.0,0.78,2.93,-9.25,16.69,-15.06,23.06,-1.19,1.0,1.06,-0.060471308446702454,0.045184007711406515,0.07268361284302038,-108.46588317577202,-68.38844844007662,-14.246021440356781,-0.102,-0.8114,-0.562,-0.124,0
